2023-03-01 15:44:31	-1 0.00000000 0.00000000 -6.88780403 107.61109924 0.02380000 -0.01390000 0.00640000 0.02591655 0.00937990 0.06500000 11951217.99528043 -92.18009369 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:31	-1 0.00000000 0.00000000 -6.88780403 107.61109924 0.02380000 -0.01390000 0.00640000 0.05183310 0.01875980 0.06500000 11951217.99528043 -92.18009369 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88780403 107.61109924 0.02380000 -0.01390000 0.00640000 0.07774965 0.02813970 0.06500000 11951217.99528043 -92.18009369 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88780403 107.61109924 0.02380000 -0.01390000 0.00640000 0.10366619 0.03751960 0.06500000 11951217.99528043 -92.18009369 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88780403 107.61109924 0.02380000 -0.01390000 0.00640000 0.12958274 0.04689950 0.06500000 11951217.99528043 -92.18009369 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.14971137 0.05541644 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.16984000 0.06393338 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.18996863 0.07245031 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.21009726 0.08096725 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.23022590 0.08948419 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.25035453 0.09800113 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:32	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.27048316 0.10651807 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.29061179 0.11503500 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.31074042 0.12355194 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88919210 107.61136627 0.01670000 0.01410000 0.00960000 0.33086905 0.13206888 0.08900000 11951241.57977268 -92.18056570 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.38453321 0.15330582 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.43819737 0.17454277 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.49186153 0.19577971 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.54552569 0.21701665 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.59918986 0.23825360 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:33	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.65285402 0.25949054 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.70651818 0.28072748 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.76018234 0.30196443 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.81384650 0.32320137 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88923502 107.61136627 -0.01870000 -0.05460000 -0.00290000 0.86751067 0.34443831 0.08900000 11951241.39820413 -92.18057921 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 0.97925762 0.38066866 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.09100458 0.41689901 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.20275154 0.45312936 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.31449849 0.48935971 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.42624545 0.52559006 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:34	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.53799241 0.56182041 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.64973936 0.59805076 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.76148632 0.63428110 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88927984 107.61137390 -0.09290000 -0.07190000 -0.01680000 1.87323327 0.67051145 0.09700000 11951242.05017949 -92.18059432 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 1.98029287 0.69472909 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.08735246 0.71894672 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.19441205 0.74316436 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.30147165 0.76738199 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.40853124 0.79159963 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:35	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.51559083 0.81581726 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:36	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.62265042 0.84003490 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:36	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.72971002 0.86425253 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:36	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.83676961 0.88847017 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:36	-1 0.00000000 0.00000000 -6.88932419 107.61137390 -0.06770000 -0.08640000 0.00480000 2.94382920 0.91268780 0.10600000 11951241.86255618 -92.18060828 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-01 15:44:36	-1 0.00000000 0.00000000 -6.88936806 107.61138153 -0.07150000 -0.14680000 0.00060000 3.10614510 0.93046522 0.11100000 11951242.51856379 -92.18062309 0.00000000 0.00000000 0.00000000 0.00000000
