2023-05-30 13:13:18	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-05-30 13:13:18	-1 -6.88664152 107.61055490 -6.88664152 107.61055490 0.01590000 -0.03960000 0.01220000 0.00000000 0.00000000 0.01500000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:19	-1 -6.88664152 107.61055490 -6.88664166 107.61055466 0.04060000 -0.02540000 0.00090000 -0.02703852 -0.01580774 0.01300000 11951162.83684026 -92.17965614 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:19	-1 -6.88664152 107.61055490 -6.88664184 107.61055435 -0.01200000 -0.06460000 0.03230000 -0.06164750 -0.03576101 0.01300000 11951162.80186694 -92.17965616 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:20	-1 -6.88664152 107.61055490 -6.88664216 107.61055379 0.07930000 -0.08600000 0.01060000 -0.12362176 -0.07074549 0.01300000 11951162.73926880 -92.17965618 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:20	-1 -6.88664152 107.61055490 -6.88664227 107.61055360 0.03540000 0.01920000 -0.02560000 -0.14496851 -0.08262475 0.01300000 11951162.71771370 -92.17965619 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:21	-1 -6.88664152 107.61055490 -6.88664265 107.61055291 -0.08140000 -0.11890000 0.04240000 -0.22213907 -0.12472347 0.01300000 11951162.63982229 -92.17965622 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:22	-1 -6.88664152 107.61055490 -6.88664283 107.61055257 -0.04750000 -0.05290000 -0.00400000 -0.26027756 -0.14495602 0.01300000 11951162.60134948 -92.17965623 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:22	-1 -6.88664152 107.61055490 -6.88664310 107.61055205 -0.01110000 -0.10600000 0.03070000 -0.31787229 -0.17481474 0.01300000 11951162.54327649 -92.17965625 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:23	-1 -6.88664152 107.61055490 -6.88664318 107.61055191 0.02640000 -0.01330000 0.00020000 -0.33392814 -0.18289071 0.01300000 11951162.52709680 -92.17965625 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:23	-1 -6.88664152 107.61055490 -6.88664367 107.61055089 0.00030000 -0.20050000 0.04620000 -0.44709729 -0.23717927 0.01300000 11951162.41315556 -92.17965627 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:24	-1 -6.88664152 107.61055490 -6.88664401 107.61055015 -0.01350000 -0.14910001 0.03760000 -0.52963300 -0.27556031 0.01300000 11951162.33010315 -92.17965629 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:25	-1 -6.88664152 107.61055490 -6.88664410 107.61054997 0.01490000 -0.03440000 0.01080000 -0.55044644 -0.28485056 0.01300000 11951162.30917427 -92.17965629 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:25	-1 -6.88664152 107.61055490 -6.88664421 107.61054970 -0.04600000 -0.02580000 -0.00120000 -0.57993291 -0.29745470 0.01300000 11951162.27954560 -92.17965629 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:26	-1 -6.88664152 107.61055490 -6.88664437 107.61054933 0.05900000 0.04580000 0.03390000 -0.62179649 -0.31470632 0.01600000 11951162.23750472 -92.17965629 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:26	-1 -6.88664152 107.61055490 -6.88664441 107.61054923 0.00920000 -0.01760000 -0.00300000 -0.63301941 -0.31910710 0.01500000 11951162.22624286 -92.17965629 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:27	-1 -6.88664152 107.61055490 -6.88664468 107.61054851 0.02110000 0.13869999 -0.02990000 -0.71280945 -0.34905307 0.01500000 11951162.14622721 -92.17965628 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:28	-1 -6.88664152 107.61055490 -6.88664480 107.61054817 0.03910000 -0.05330000 0.02310000 -0.75059490 -0.36261229 0.01300000 11951162.10835872 -92.17965627 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:28	-1 -6.88664152 107.61055490 -6.88664516 107.61054715 -0.02780000 0.19810000 -0.02430000 -0.86535309 -0.40228899 0.01400000 11951161.99340590 -92.17965625 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:29	-1 -6.88664152 107.61055490 -6.88664533 107.61054663 -0.00330000 0.09820000 -0.00940000 -0.92301901 -0.42130935 0.01400000 11951161.93567728 -92.17965624 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:30	-1 -6.88664152 107.61055490 -6.88664556 107.61054590 -0.01550000 -0.13970000 0.02740000 -1.00458254 -0.44681661 0.01400000 11951161.85407844 -92.17965621 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:13:30	-1 -6.88664152 107.61055490 -6.88664567 107.61054557 -0.02200000 0.05900000 -0.01230000 -1.04107392 -0.45807747 0.01400000 11951161.81757705 -92.17965620 0.00000000 0.00000000 0.00000000 0.00000000
