2023-06-12 13:39:44	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-12 13:39:44	0 -6.88664152 107.61055490 -6.88664152 107.61055490 -0.01270000 -0.00880000 0.00210000 0.00000000 0.00000000 0.00900000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:39:59	0 -6.88664152 107.61055490 -6.88664022 107.61055696 0.01550000 -0.00930000 0.00540000 0.22990437 0.14404382 0.01100000 11951163.09693637 -92.17965599 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:00	0 -6.88664152 107.61055490 -6.88664017 107.61055704 -0.00110000 -0.01000000 0.00280000 0.23856782 0.14931452 0.01100000 11951163.10570158 -92.17965598 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:01	0 -6.88664152 107.61055490 -6.88663996 107.61055738 0.04180000 -0.01590000 0.00680000 0.27726266 0.17235434 0.01100000 11951163.14483175 -92.17965596 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:02	0 -6.88664152 107.61055490 -6.88663972 107.61055779 0.04920000 -0.01630000 0.01130000 0.32260436 0.19872367 0.01200000 11951163.19065951 -92.17965594 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:03	0 -6.88664152 107.61055490 -6.88663941 107.61055834 -0.00800000 -0.06930000 -0.00040000 0.38371522 0.23322766 0.01100000 11951163.25238584 -92.17965592 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:04	0 -6.88664152 107.61055490 -6.88663937 107.61055842 0.00930000 0.00410000 0.01180000 0.39266991 0.23817266 0.01200000 11951163.26142646 -92.17965591 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:05	0 -6.88664152 107.61055490 -6.88663921 107.61055871 0.01470000 -0.02700000 0.00950000 0.42558640 0.25579619 0.01100000 11951163.29463766 -92.17965590 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:06	0 -6.88664152 107.61055490 -6.88663904 107.61055904 0.03340000 -0.02300000 -0.00100000 0.46196818 0.27469932 0.01200000 11951163.33132316 -92.17965589 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:07	0 -6.88664152 107.61055490 -6.88663889 107.61055932 0.00400000 -0.03420000 0.00050000 0.49286117 0.29036875 0.01400000 11951163.36245943 -92.17965588 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:08	0 -6.88664152 107.61055490 -6.88663884 107.61055942 0.00440000 -0.01230000 -0.00080000 0.50463698 0.29620257 0.01200000 11951163.37432265 -92.17965588 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:09	0 -6.88664152 107.61055490 -6.88663865 107.61055982 0.03580000 -0.03240000 0.00580000 0.54867248 0.31738203 0.01200000 11951163.41866069 -92.17965587 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:11	0 -6.88664152 107.61055490 -6.88663848 107.61056018 0.02710000 -0.01270000 0.01330000 0.58915420 0.33608406 0.01400000 11951163.45939114 -92.17965587 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:12	0 -6.88664152 107.61055490 -6.88663831 107.61056055 0.04460000 0.00250000 0.00980000 0.63031463 0.35466851 0.01400000 11951163.50078796 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:13	0 -6.88664152 107.61055490 -6.88663824 107.61056072 -0.01920000 -0.00810000 -0.00060000 0.64952023 0.36307202 0.01200000 11951163.52009361 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:14	0 -6.88664152 107.61055490 -6.88663819 107.61056083 0.01290000 -0.00070000 -0.00070000 0.66149279 0.36819434 0.01200000 11951163.53212409 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:15	0 -6.88664152 107.61055490 -6.88663795 107.61056139 -0.06780000 -0.00490000 -0.01620000 0.72467323 0.39436073 0.01500000 11951163.59557708 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:16	0 -6.88664152 107.61055490 -6.88663788 107.61056156 -0.00160000 -0.02000000 0.00990000 0.74353550 0.40198521 0.01400000 11951163.61451355 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:17	0 -6.88664152 107.61055490 -6.88663781 107.61056175 0.01820000 0.01330000 0.00220000 0.76464940 0.41025817 0.01400000 11951163.63570049 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:18	0 -6.88664152 107.61055490 -6.88663778 107.61056184 0.00480000 -0.00890000 0.00110000 0.77421616 0.41391920 0.01400000 11951163.64529699 -92.17965586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:19	0 -6.88664152 107.61055490 -6.88663766 107.61056214 -0.03300000 -0.01490000 0.00080000 0.80836896 0.42658294 0.01300000 11951163.67954046 -92.17965587 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:20	0 -6.88664152 107.61055490 -6.88663759 107.61056235 0.01900000 -0.01450000 0.00720000 0.83095239 0.43476611 0.01400000 11951163.70217655 -92.17965587 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:21	0 -6.88664152 107.61055490 -6.88663739 107.61056290 0.01400000 0.06030000 -0.01020000 0.89310651 0.45656407 0.01400000 11951163.76444790 -92.17965588 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:22	0 -6.88664152 107.61055490 -6.88663733 107.61056306 -0.00450000 0.01840000 -0.00820000 0.91113650 0.46273251 0.01400000 11951163.78250597 -92.17965588 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:23	0 -6.88664152 107.61055490 -6.88663723 107.61056338 0.01130000 -0.03550000 0.01570000 0.94688475 0.47459456 0.01500000 11951163.81829581 -92.17965589 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:24	0 -6.88664152 107.61055490 -6.88663702 107.61056402 0.06570000 -0.03540000 0.02200000 1.01833549 0.49764666 0.01500000 11951163.88980455 -92.17965591 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:25	-1 -6.88664152 107.61055490 -6.88663694 107.61056428 -0.02960000 0.00030000 -0.00790000 1.04687881 0.50664199 0.01500000 11951163.91836286 -92.17965592 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:26	0 -6.88664152 107.61055490 -6.88663683 107.61056462 -0.03060000 -0.02190000 0.00090000 1.08473219 0.51822539 0.01400000 11951163.95622289 -92.17965593 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:27	0 -6.88664152 107.61055490 -6.88663669 107.61056510 -0.05510000 -0.00570000 0.00060000 1.13842550 0.53414493 0.01700000 11951164.00990607 -92.17965595 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:28	-1 -6.88664152 107.61055490 -6.88663659 107.61056545 0.03830000 -0.01240000 -0.00170000 1.17731042 0.54546407 0.01700000 11951164.04877562 -92.17965596 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:29	0 -6.88664152 107.61055490 -6.88663657 107.61056552 0.00760000 0.00250000 0.00180000 1.18505993 0.54763775 0.01800000 11951164.05651893 -92.17965597 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:30	0 -6.88664152 107.61055490 -6.88663651 107.61056573 -0.01570000 -0.01910000 -0.00320000 1.20905018 0.55420552 0.01800000 11951164.08048379 -92.17965598 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:31	0 -6.88664152 107.61055490 -6.88663637 107.61056623 0.01470000 -0.05350000 0.01260000 1.26477296 0.56897214 0.01900000 11951164.13612893 -92.17965600 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:32	-1 -6.88664152 107.61055490 -6.88663628 107.61056661 0.04280000 -0.00120000 0.00710000 1.30647934 0.57973822 0.01900000 11951164.17776624 -92.17965602 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:33	0 -6.88664152 107.61055490 -6.88663621 107.61056688 -0.02590000 0.01610000 -0.00610000 1.33643639 0.58728399 0.01900000 11951164.20766651 -92.17965603 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:34	0 -6.88664152 107.61055490 -6.88663614 107.61056713 -0.00040000 -0.02910000 0.00760000 1.36493766 0.59423008 0.02100000 11951164.23610485 -92.17965605 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:35	0 -6.88664152 107.61055490 -6.88663610 107.61056730 -0.01210000 0.01470000 -0.00310000 1.38366335 0.59868763 0.02200000 11951164.25478512 -92.17965606 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:36	0 -6.88664152 107.61055490 -6.88663606 107.61056748 -0.00530000 -0.01940000 0.00120000 1.40403604 0.60342066 0.02400000 11951164.27510395 -92.17965607 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:37	0 -6.88664152 107.61055490 -6.88663597 107.61056790 -0.02720000 -0.03860000 -0.00110000 1.45061605 0.61388230 0.02600000 11951164.32154703 -92.17965609 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:38	0 -6.88664152 107.61055490 -6.88663587 107.61056832 0.04830000 0.00120000 0.01010000 1.49809635 0.62427760 0.02700000 11951164.36887747 -92.17965612 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:39	0 -6.88664152 107.61055490 -6.88663584 107.61056847 0.01510000 0.00680000 0.00530000 1.51447531 0.62774804 0.02500000 11951164.38520032 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:40	0 -6.88664152 107.61055490 -6.88663578 107.61056876 -0.03220000 -0.00200000 -0.00620000 1.54625449 0.63433963 0.02900000 11951164.41686520 -92.17965615 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:41	0 -6.88664152 107.61055490 -6.88663566 107.61056936 -0.06190000 -0.02180000 -0.00320000 1.61393656 0.64796118 0.02800000 11951164.48428786 -92.17965619 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:42	0 -6.88664152 107.61055490 -6.88663564 107.61056945 -0.00190000 -0.00930000 0.00370000 1.62330620 0.64980345 0.02800000 11951164.49361992 -92.17965619 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:43	0 -6.88664152 107.61055490 -6.88663558 107.61056977 -0.03350000 0.01470000 -0.00870000 1.65966431 0.65678531 0.02800000 11951164.52982584 -92.17965622 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:44	0 -6.88664152 107.61055490 -6.88663555 107.61056992 0.00170000 0.01680000 -0.00420000 1.67636363 0.65989835 0.02800000 11951164.54645168 -92.17965623 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:45	-1 -6.88664152 107.61055490 -6.88663552 107.61057011 -0.01360000 -0.01600000 0.00500000 1.69726835 0.66371970 0.02900000 11951164.56726152 -92.17965624 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:46	0 -6.88664152 107.61055490 -6.88663546 107.61057040 0.00240000 0.03060000 -0.00620000 1.72978532 0.66949988 0.02900000 11951164.59962462 -92.17965626 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:47	0 -6.88664152 107.61055490 -6.88663542 107.61057065 -0.02150000 -0.01710000 -0.00570000 1.75714438 0.67427839 0.03000000 11951164.62685098 -92.17965628 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:48	0 -6.88664152 107.61055490 -6.88663538 107.61057090 -0.02460000 -0.01430000 -0.00360000 1.78536447 0.67907630 0.03100000 11951164.65492917 -92.17965630 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:49	0 -6.88664152 107.61055490 -6.88663535 107.61057106 0.01870000 -0.00010000 0.00460000 1.80392555 0.68216924 0.03200000 11951164.67339452 -92.17965631 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:50	0 -6.88664152 107.61055490 -6.88663533 107.61057120 -0.00010000 -0.01520000 0.00340000 1.81907192 0.68465259 0.03100000 11951164.68846123 -92.17965633 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:51	0 -6.88664152 107.61055490 -6.88663526 107.61057161 -0.03470000 -0.03100000 0.00230000 1.86538131 0.69208972 0.03500000 11951164.73452107 -92.17965636 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:52	-1 -6.88664152 107.61055490 -6.88663518 107.61057209 0.04280000 0.03110000 0.00570000 1.91821288 0.70044328 0.03400000 11951164.78706294 -92.17965640 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:53	0 -6.88664152 107.61055490 -6.88663514 107.61057239 -0.03380000 -0.00190000 -0.00120000 1.95186952 0.70564854 0.03500000 11951164.82053057 -92.17965642 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:54	0 -6.88664152 107.61055490 -6.88663505 107.61057292 0.04670000 -0.03760000 0.01550000 2.01149864 0.71471679 0.03700000 11951164.87981893 -92.17965647 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:55	0 -6.88664152 107.61055490 -6.88663500 107.61057331 -0.04150000 0.01320000 -0.00070000 2.05487034 0.72119918 0.03800000 11951164.92293844 -92.17965650 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:56	0 -6.88664152 107.61055490 -6.88663491 107.61057391 -0.06370000 -0.00910000 -0.01210000 2.12107074 0.73099017 0.03900000 11951164.98874995 -92.17965655 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:57	0 -6.88664152 107.61055490 -6.88663489 107.61057401 -0.01150000 0.00150000 0.00030000 2.13261626 0.73266938 0.04200000 11951165.00022657 -92.17965656 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:58	0 -6.88664152 107.61055490 -6.88663485 107.61057430 -0.00970000 -0.03120000 0.00240000 2.16524730 0.73736483 0.04200000 11951165.03266091 -92.17965658 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:40:59	0 -6.88664152 107.61055490 -6.88663483 107.61057443 -0.01370000 0.00310000 -0.00890000 2.17923758 0.73935146 0.04400000 11951165.04656585 -92.17965659 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:01	0 -6.88664152 107.61055490 -6.88663478 107.61057481 -0.02150000 0.03670000 -0.01210000 2.22182032 0.74534066 0.04400000 11951165.08888663 -92.17965663 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:02	0 -6.88664152 107.61055490 -6.88663471 107.61057526 -0.03710000 0.03100000 -0.00830000 2.27200442 0.75232222 0.04400000 11951165.13875907 -92.17965667 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:03	0 -6.88664152 107.61055490 -6.88663468 107.61057548 0.00040000 0.02470000 -0.00230000 2.29675466 0.75566497 0.04700000 11951165.16335175 -92.17965669 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:04	0 -6.88664152 107.61055490 -6.88663465 107.61057572 -0.02550000 -0.00760000 0.00250000 2.32328636 0.75921370 0.04500000 11951165.18971322 -92.17965671 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:05	0 -6.88664152 107.61055490 -6.88663461 107.61057599 -0.03100000 0.00080000 0.00210000 2.35418065 0.76331738 0.04800000 11951165.22040822 -92.17965673 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:06	0 -6.88664152 107.61055490 -6.88663458 107.61057627 -0.01430000 0.02750000 -0.01000000 2.38512357 0.76741150 0.04900000 11951165.25115091 -92.17965676 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:07	0 -6.88664152 107.61055490 -6.88663457 107.61057636 0.00090000 0.00890000 0.00030000 2.39455085 0.76865505 0.05000000 11951165.26051704 -92.17965677 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:08	0 -6.88664152 107.61055490 -6.88663454 107.61057652 -0.01230000 0.01390000 -0.00370000 2.41310254 0.77108867 0.05200000 11951165.27894788 -92.17965678 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 13:41:09	0 -6.88664152 107.61055490 -6.88663448 107.61057700 -0.00040000 -0.05310000 0.01120000 2.46611674 0.77804748 0.05300000 11951165.33161690 -92.17965682 0.00000000 0.00000000 0.00000000 0.00000000
