2023-01-31 15:49:31	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-01-31 15:49:31	0 -7.14212418 107.87489319 -7.14212418 107.87489319 0.00650000 -0.07770000 0.02410000 0.00000000 0.00000000 0.00500000 11979204.45603093 -92.29619692 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:34	0 -7.14212418 107.87489319 -7.14299488 107.87471008 -0.01000000 -0.02060000 -0.00540000 -20.43457031 -96.23027802 0.00800000 11979180.39058474 -92.29645001 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:37	0 -7.14212418 107.87489319 -6.88673210 107.61061096 -0.09610000 -0.00520000 -0.00400000 -29493.89648438 28225.93208313 0.00300000 11951168.66544423 -92.17969202 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:40	0 -7.14212418 107.87489319 -6.88674116 107.61062622 -0.00550000 -0.01270000 -0.00050000 -29492.19360352 28224.93078232 0.00300000 11951170.31036819 -92.17969688 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:43	0 -7.14212418 107.87489319 -6.88674402 107.61063385 -0.03100000 0.01450000 -0.00690000 -29491.34216309 28224.61458206 0.00700000 11951171.13988831 -92.17969879 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:47	0 -7.14212418 107.87489319 -6.88674593 107.61064148 -0.01190000 -0.01920000 -0.00120000 -29490.49072266 28224.40378189 0.01100000 11951171.97344164 -92.17970039 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:50	0 -7.14212418 107.87489319 -6.88674593 107.61064148 -0.03420000 0.11820000 -0.02440000 -29490.49072266 28224.40378189 0.01500000 11951171.97344164 -92.17970039 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:53	0 -7.14212418 107.87489319 -6.88674498 107.61064148 -0.01680000 0.01230000 -0.00610000 -29490.49072266 28224.50918198 0.02000000 11951171.97747488 -92.17970009 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:56	0 -7.14212418 107.87489319 -6.88674498 107.61064148 -0.00600000 0.02080000 -0.00640000 -29490.49072266 28224.50918198 0.02300000 11951171.97747488 -92.17970009 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:49:59	0 -7.14212418 107.87489319 -6.88674498 107.61064148 -0.01800000 0.03240000 -0.01310000 -29490.49072266 28224.50918198 0.03400000 11951171.97747488 -92.17970009 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:02	0 -7.14212418 107.87489319 -6.88674498 107.61064148 -0.06220000 -0.02240000 -0.00310000 -29490.49072266 28224.50918198 0.04400000 11951171.97747488 -92.17970009 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:05	0 -7.14212418 107.87489319 -6.88674879 107.61064148 -0.04030000 -0.00270000 -0.01830000 -29490.49072266 28224.08758163 0.08300000 11951171.96134190 -92.17970129 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:08	0 -7.14212418 107.87489319 -6.88674879 107.61064911 0.01230000 0.00730000 -0.01700000 -29489.63928223 28224.08758163 0.12000000 11951172.80296172 -92.17970230 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:11	0 -7.14212418 107.87489319 -6.88674879 107.61064911 -0.02560000 0.00550000 -0.02510000 -29489.63928223 28224.08758163 0.17399999 11951172.80296172 -92.17970230 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:14	0 -7.14212418 107.87489319 -6.88675499 107.61064911 0.01050000 0.02430000 -0.03930000 -29489.63928223 28223.40248108 0.25200000 11951172.77674560 -92.17970425 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:18	0 -7.14212418 107.87489319 -6.88676691 107.61064911 -0.01950000 -0.00710000 -0.02080000 -29489.63928223 28222.08498001 0.34900001 11951172.72632992 -92.17970800 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:21	0 -7.14212418 107.87489319 -6.88678122 107.61065674 -0.01530000 -0.01640000 -0.03940000 -29488.78784180 28220.50397873 0.45300001 11951173.50745074 -92.17971351 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:24	0 -7.14212418 107.87489319 -6.88679790 107.61067200 -0.01080000 -0.00530000 -0.02890000 -29487.08496094 28218.65947723 0.55599999 11951175.12010789 -92.17972077 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 15:50:27	0 -7.14212418 107.87489319 -6.88682079 107.61067963 -0.03900000 -0.03800000 -0.03270000 -29486.23352051 28216.12987518 0.70099998 11951175.86492865 -92.17972898 0.00000000 0.00000000 0.00000000 0.00000000
