2023-06-12 15:17:40	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-12 15:17:40	-1 -6.88664152 107.61055490 -6.88664152 107.61055490 -0.02900000 0.02840000 -0.00550000 0.00000000 0.00000000 0.00400000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:41	-1 -6.88664152 107.61055490 -6.88664149 107.61055508 -0.02560000 0.00710000 -0.00880000 0.02000422 0.00396828 0.00400000 11951162.88409715 -92.17965614 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:42	-1 -6.88664152 107.61055490 -6.88664145 107.61055529 -0.01830000 0.01570000 -0.00680000 0.04380813 0.00837363 0.00400000 11951162.90779509 -92.17965615 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:43	-1 -6.88664152 107.61055490 -6.88664141 107.61055547 -0.01920000 -0.00510000 -0.00200000 0.06348938 0.01174870 0.00500000 11951162.92737848 -92.17965617 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:44	-1 -6.88664152 107.61055490 -6.88664139 107.61055566 -0.02110000 -0.00230000 -0.00460000 0.08438884 0.01495664 0.00300000 11951162.94815965 -92.17965618 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:45	-1 -6.88664152 107.61055490 -6.88664136 107.61055583 -0.01870000 0.00370000 -0.00270000 0.10333616 0.01762837 0.00500000 11951162.96699066 -92.17965620 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:46	-1 -6.88664152 107.61055490 -6.88664131 107.61055619 0.00710000 0.03990000 -0.00970000 0.14372120 0.02288130 0.00400000 11951163.00711091 -92.17965623 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:47	-1 -6.88664152 107.61055490 -6.88664129 107.61055639 0.02030000 -0.01010000 0.00770000 0.16612076 0.02556154 0.00400000 11951163.02935468 -92.17965625 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:48	-1 -6.88664152 107.61055490 -6.88664126 107.61055665 0.02510000 0.01560000 0.00040000 0.19562994 0.02865630 0.00600000 11951163.05864192 -92.17965628 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:49	0 -6.88664152 107.61055490 -6.88664123 107.61055698 0.00320000 0.03590000 -0.00310000 0.23169404 0.03204062 0.00500000 11951163.09441957 -92.17965631 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:50	0 -6.88664152 107.61055490 -6.88664122 107.61055709 -0.01130000 0.00590000 0.00390000 0.24432196 0.03311341 0.00700000 11951163.10694289 -92.17965632 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:51	-1 -6.88664152 107.61055490 -6.88664114 107.61055813 0.06770000 -0.09420000 -0.02360000 0.36067633 0.04181926 0.00600000 11951163.22228838 -92.17965643 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:52	-1 -6.88664152 107.61055490 -6.88664107 107.61055932 -0.03240000 -0.12790000 -0.02800000 0.49297517 0.04989530 0.00700000 11951163.35337033 -92.17965657 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:53	-1 -6.88664152 107.61055490 -6.88664105 107.61055964 -0.02080000 0.02950000 -0.00560000 0.52879194 0.05167333 0.00700000 11951163.38884203 -92.17965660 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:54	-1 -6.88664152 107.61055490 -6.88664104 107.61055990 -0.02070000 0.02020000 0.00140000 0.55783463 0.05280492 0.00500000 11951163.41759305 -92.17965663 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:55	-1 -6.88664152 107.61055490 -6.88664103 107.61056034 -0.02220000 -0.04360000 0.00570000 0.60699524 0.05412000 0.00600000 11951163.46623697 -92.17965669 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:56	-1 -6.88664152 107.61055490 -6.88664103 107.61056067 -0.02320000 -0.02880000 0.00400000 0.64378404 0.05460509 0.00600000 11951163.50262001 -92.17965673 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:57	-1 -6.88664152 107.61055490 -6.88664103 107.61056109 -0.02350000 -0.04020000 0.00560000 0.69055091 0.05472893 0.00500000 11951163.54885222 -92.17965679 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:58	-1 -6.88664152 107.61055490 -6.88664103 107.61056125 -0.01780000 0.00250000 -0.00480000 0.70862643 0.05455736 0.00600000 11951163.56671269 -92.17965681 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:17:59	0 -6.88664152 107.61055490 -6.88664103 107.61056147 -0.02270000 0.00890000 -0.00300000 0.73289069 0.05407953 0.00700000 11951163.59067881 -92.17965684 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:00	0 -6.88664152 107.61055490 -6.88664104 107.61056171 -0.02640000 -0.00790000 -0.00010000 0.76053515 0.05323845 0.00800000 11951163.61797224 -92.17965687 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:01	0 -6.88664152 107.61055490 -6.88664105 107.61056191 -0.02140000 0.00270000 -0.00260000 0.78217285 0.05234995 0.00800000 11951163.63932637 -92.17965690 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:02	0 -6.88664152 107.61055490 -6.88664106 107.61056209 -0.01160000 0.01720000 -0.00540000 0.80278833 0.05125861 0.01000000 11951163.65966232 -92.17965693 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:03	0 -6.88664152 107.61055490 -6.88664107 107.61056230 -0.01390000 -0.01840000 0.00340000 0.82591416 0.04977694 0.01000000 11951163.68246472 -92.17965696 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:04	0 -6.88664152 107.61055490 -6.88664109 107.61056254 -0.02720000 -0.00170000 -0.00090000 0.85292342 0.04769450 0.01000000 11951163.70908277 -92.17965700 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:05	0 -6.88664152 107.61055490 -6.88664113 107.61056297 -0.04300000 0.02140000 -0.01080000 0.90092449 0.04348223 0.01100000 11951163.75636902 -92.17965707 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:06	0 -6.88664152 107.61055490 -6.88664116 107.61056330 -0.00770000 -0.03620000 0.00550000 0.93793403 0.03985712 0.01100000 11951163.79281298 -92.17965712 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:07	0 -6.88664152 107.61055490 -6.88664118 107.61056351 -0.01830000 -0.01370000 0.00110000 0.96078018 0.03735936 0.01100000 11951163.81530006 -92.17965715 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:08	0 -6.88664152 107.61055490 -6.88664120 107.61056362 -0.00920000 -0.00870000 -0.00180000 0.97328661 0.03585123 0.01200000 11951163.82760452 -92.17965717 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:09	0 -6.88664152 107.61055490 -6.88664124 107.61056398 -0.03600000 -0.01710000 -0.00360000 1.01302296 0.03054546 0.01100000 11951163.86667953 -92.17965724 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:10	0 -6.88664152 107.61055490 -6.88664126 107.61056408 -0.00270000 -0.01130000 0.00360000 1.02445398 0.02890992 0.01200000 11951163.87791613 -92.17965725 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:18:11	0 -6.88664152 107.61055490 -6.88664128 107.61056421 -0.00070000 -0.01410000 0.00230000 1.03847957 0.02676914 0.01200000 11951163.89169803 -92.17965728 0.00000000 0.00000000 0.00000000 0.00000000
