2023-01-31 16:03:03	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-01-31 16:03:03	0 -6.77614021 107.55157471 -6.77614021 107.55157471 0.09480000 -0.03340000 0.01700000 0.00000000 0.00000000 0.01100000 11945118.51630019 -92.13723216 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:06	0 -6.77614021 107.55157471 -6.77561998 107.55108643 -0.03980000 0.01400000 -0.01110000 -54.49218750 57.49574661 0.01200000 11945066.79580933 -92.13700571 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:09	0 -6.77614021 107.55157471 -6.77515602 107.55065155 -0.00800000 -0.01670000 -0.00480000 -103.02429199 108.77288818 0.01400000 11945020.73462483 -92.13680384 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:12	0 -6.77614021 107.55157471 -6.77464819 107.55017853 0.01710000 0.02500000 0.00180000 -155.81359863 164.89843369 0.01600000 11944970.64586339 -92.13658327 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:15	0 -6.77614021 107.55157471 -6.77412510 107.54969025 0.00360000 -0.03350000 0.00840000 -210.30578613 222.71038055 0.01700000 11944918.93638767 -92.13635595 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:18	0 -6.77614021 107.55157471 -6.77359915 107.54920197 0.00330000 0.04880000 -0.01040000 -264.79797363 280.83852768 0.02000000 11944867.23847291 -92.13612775 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:21	0 -6.77614021 107.55157471 -6.77309990 107.54872131 -0.01940000 0.02260000 -0.01520000 -318.43872070 336.01547241 0.02500000 11944816.27143989 -92.13590891 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:24	0 -6.77614021 107.55157471 -6.77260113 107.54825592 0.02270000 -0.01050000 0.00340000 -370.37658691 391.13971710 0.03300000 11944766.98584667 -92.13569222 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:28	0 -6.77614021 107.55157471 -6.77209520 107.54777527 0.01560000 0.03360000 -0.00680000 -424.01733398 447.05446243 0.05000000 11944716.04592732 -92.13547131 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:31	0 -6.77614021 107.55157471 -6.77161789 107.54730988 -0.01390000 0.05820000 -0.04360000 -475.95520020 499.80720520 0.07700000 11944666.67089069 -92.13526135 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:34	0 -6.77614021 107.55157471 -6.77117586 107.54685974 -0.01600000 -0.00560000 -0.00940000 -526.19018555 548.66014481 0.11300000 11944618.83312258 -92.13506445 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:37	0 -6.77614021 107.55157471 -6.77070808 107.54640198 -0.01870000 -0.01990000 -0.00280000 -577.27661133 600.35888672 0.15600000 11944570.25994363 -92.13485850 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:40	0 -6.77614021 107.55157471 -6.77020311 107.54599762 -0.01630000 0.00970000 -0.00940000 -622.40295410 656.16823196 0.20100001 11944527.73351730 -92.13464780 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:43	0 -6.77614021 107.55157471 -6.76960707 107.54558563 0.01880000 -0.00990000 -0.01140000 -668.38073730 722.04328537 0.25099999 11944484.74215842 -92.13440757 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:46	0 -6.77614021 107.55157471 -6.76912689 107.54527283 -0.00390000 -0.02060000 -0.02650000 -703.28979492 775.11222839 0.31400001 11944452.21472190 -92.13421652 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:49	0 -6.77614021 107.55157471 -6.76857281 107.54488373 -0.00930000 0.01560000 -0.02730000 -746.71325684 836.34967804 0.43399999 11944411.57456698 -92.13399243 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:52	0 -6.77614021 107.55157471 -6.76810598 107.54454041 0.02340000 -0.02190000 -0.02060000 -785.02807617 887.94301987 0.50199997 11944375.62396803 -92.13380162 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:55	0 -6.77614021 107.55157471 -6.76755714 107.54409790 -0.00290000 0.00640000 -0.04510000 -834.41162109 948.60076904 0.66200000 11944329.06856640 -92.13357227 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:03:59	0 -6.77614021 107.55157471 -6.76708412 107.54368591 -0.01030000 -0.03270000 -0.03910000 -880.38940430 1000.87921143 0.80199999 11944285.56645308 -92.13337066 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:02	0 -6.77614021 107.55157471 -6.76660299 107.54325867 0.00850000 -0.03920000 -0.05330000 -928.07006836 1054.05355453 0.95800000 11944240.41394164 -92.13316453 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:05	0 -6.77614021 107.55157471 -6.76611090 107.54283142 -0.00990000 -0.01410000 -0.04190000 -975.75073242 1108.43999863 1.11099994 11944195.30657267 -92.13295497 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:08	0 -6.77614021 107.55157471 -6.76554823 107.54241943 -0.06700000 0.02060000 -0.02430000 -1021.72851562 1170.62604904 1.24699998 11944152.17469925 -92.13272527 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:11	0 -6.77614021 107.55157471 -6.76505423 107.54206848 0.10380000 -0.00070000 -0.04640000 -1060.89477539 1225.22329330 1.35099995 11944115.49328576 -92.13252500 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:14	0 -6.77614021 107.55157471 -6.76455593 107.54174805 -0.11040000 0.03280000 -0.00220000 -1096.65527344 1280.29483795 1.41900003 11944082.19683461 -92.13232734 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:17	0 -6.77614021 107.55157471 -6.76405287 107.54144287 0.00590000 -0.03550000 -0.01470000 -1130.71289062 1335.89338303 1.46500003 11944050.60360149 -92.13213017 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:20	0 -6.77614021 107.55157471 -6.76348782 107.54112244 -0.06940000 0.04140000 -0.02810000 -1166.47338867 1398.34293365 1.52400005 11944017.58282786 -92.13191160 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:23	0 -6.77614021 107.55157471 -6.76298380 107.54089355 -0.07650000 0.01680000 -0.01110000 -1192.01660156 1454.04687881 1.60099995 11943994.41168969 -92.13172400 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:26	0 -6.77614021 107.55157471 -6.76245403 107.54062653 -0.15150000 -0.08410000 -0.02940000 -1221.81701660 1512.59662628 1.72700000 11943967.13750602 -92.13152341 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:30	0 -6.77614021 107.55157471 -6.76185894 107.54012299 -0.07610000 0.05820000 -0.04800000 -1278.01208496 1578.36627960 1.89999998 11943914.03537611 -92.13127176 0.00000000 0.00000000 0.00000000 0.00000000
2023-01-31 16:04:33	0 -6.77614021 107.55157471 -6.76152086 107.53918457 -0.11340000 -0.00550000 -0.02570000 -1382.73925781 1615.73060989 2.09699988 11943811.88375200 -92.13104444 0.00000000 0.00000000 0.00000000 0.00000000
