2023-05-31 14:17:49	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-05-31 14:17:49	-1 -6.88664152 107.61055490 -6.88664152 107.61055490 0.09810000 -0.00590000 -0.01060000 0.00000000 0.00000000 0.58499998 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:49	-1 -6.88664152 107.61055490 -6.88664151 107.61055481 0.01470000 -0.00670000 0.00330000 -0.01047118 0.00097648 0.58499998 11951162.85385877 -92.17965611 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:50	-1 -6.88664152 107.61055490 -6.88664147 107.61055432 -0.08730000 0.02230000 0.03370000 -0.06501244 0.00611731 0.57700002 11951162.80014330 -92.17965603 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:50	-1 -6.88664152 107.61055490 -6.88664145 107.61055421 -0.01980000 -0.00520000 0.00370000 -0.07736111 0.00730496 0.57099998 11951162.78798250 -92.17965601 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:51	-1 -6.88664152 107.61055490 -6.88664144 107.61055404 -0.01040000 0.02900000 0.01110000 -0.09609633 0.00913087 0.57099998 11951162.76953324 -92.17965599 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:52	-1 -6.88664152 107.61055490 -6.88664139 107.61055358 -0.07750000 -0.03360000 0.01450000 -0.14703214 0.01422278 0.56400001 11951162.71937976 -92.17965591 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:52	-1 -6.88664152 107.61055490 -6.88664137 107.61055340 0.03280000 0.00480000 0.00060000 -0.16698348 0.01626537 0.56400001 11951162.69973670 -92.17965588 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:53	-1 -6.88664152 107.61055490 -6.88664135 107.61055321 0.03560000 0.00310000 -0.00380000 -0.18873524 0.01852721 0.56099999 11951162.67832237 -92.17965585 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:53	-1 -6.88664152 107.61055490 -6.88664132 107.61055294 0.04120000 0.02700000 -0.00830000 -0.21841366 0.02173010 0.55800003 11951162.64910881 -92.17965581 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:54	-1 -6.88664152 107.61055490 -6.88664130 107.61055272 0.02760000 0.02310000 -0.01380000 -0.24277368 0.02443849 0.55800003 11951162.62513340 -92.17965577 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:55	-1 -6.88664152 107.61055490 -6.88664128 107.61055259 0.01450000 0.02030000 -0.00150000 -0.25779491 0.02614359 0.55599999 11951162.61035066 -92.17965575 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:55	-1 -6.88664152 107.61055490 -6.88664125 107.61055230 0.05170000 0.01170000 -0.01030000 -0.28985844 0.02988761 0.55599999 11951162.57880022 -92.17965570 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:56	-1 -6.88664152 107.61055490 -6.88664123 107.61055211 -0.03420000 0.01090000 0.00800000 -0.31144930 0.03253365 0.55699998 11951162.55755964 -92.17965567 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:57	-1 -6.88664152 107.61055490 -6.88664118 107.61055172 -0.06930000 0.01880000 0.01760000 -0.35477282 0.03792721 0.55699998 11951162.51494219 -92.17965560 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:57	-1 -6.88664152 107.61055490 -6.88664109 107.61055107 -0.11900000 0.00030000 0.01960000 -0.42689330 0.04715382 0.55699998 11951162.44400660 -92.17965549 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:58	-1 -6.88664152 107.61055490 -6.88664106 107.61055082 -0.04790000 0.00520000 0.00810000 -0.45583683 0.05099955 0.56000000 11951162.41554406 -92.17965544 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:58	-1 -6.88664152 107.61055490 -6.88664104 107.61055069 -0.02280000 0.00590000 -0.00880000 -0.47012037 0.05292826 0.56000000 11951162.40149906 -92.17965542 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:17:59	-1 -6.88664152 107.61055490 -6.88664102 107.61055054 -0.01950000 0.01950000 0.00190000 -0.48666763 0.05526714 0.56599998 11951162.38523216 -92.17965539 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:00	-1 -6.88664152 107.61055490 -6.88664101 107.61055048 0.01160000 0.00000000 -0.00720000 -0.49365193 0.05627544 0.56599998 11951162.37836700 -92.17965538 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:00	-1 -6.88664152 107.61055490 -6.88664099 107.61055034 -0.02580000 0.00470000 -0.00410000 -0.50936821 0.05857237 0.57499999 11951162.36291987 -92.17965536 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:01	-1 -6.88664152 107.61055490 -6.88664094 107.61055002 0.00170000 0.05950000 0.00090000 -0.54503156 0.06398201 0.58399999 11951162.32787486 -92.17965530 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:01	-1 -6.88664152 107.61055490 -6.88664093 107.61054995 -0.01050000 0.00560000 -0.01510000 -0.55217008 0.06508591 0.59700000 11951162.32086092 -92.17965529 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:02	-1 -6.88664152 107.61055490 -6.88664093 107.61054994 0.00130000 0.00210000 -0.01860000 -0.55366094 0.06531960 0.59700000 11951162.31939620 -92.17965529 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:03	-1 -6.88664152 107.61055490 -6.88664091 107.61054982 0.00040000 0.02310000 -0.01650000 -0.56748456 0.06754032 0.61199999 11951162.30581700 -92.17965526 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:03	-1 -6.88664152 107.61055490 -6.88664088 107.61054961 0.02820000 0.02520000 -0.02190000 -0.59029604 0.07122533 0.61199999 11951162.28340963 -92.17965523 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:04	-1 -6.88664152 107.61055490 -6.88664085 107.61054948 0.01880000 0.01530000 -0.02090000 -0.60478687 0.07362878 0.62699997 11951162.26917790 -92.17965520 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:04	-1 -6.88664152 107.61055490 -6.88664076 107.61054893 0.00200000 0.10220000 -0.04340000 -0.66639293 0.08389715 0.62699997 11951162.20867532 -92.17965510 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:05	-1 -6.88664152 107.61055490 -6.88664071 107.61054862 0.01270000 0.05150000 -0.03550000 -0.70115115 0.08990440 0.64499998 11951162.17454786 -92.17965504 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:06	-1 -6.88664152 107.61055490 -6.88664058 107.61054790 0.00490000 0.13429999 -0.05570000 -0.78137128 0.10394709 0.66500002 11951162.09579033 -92.17965491 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:06	-1 -6.88664152 107.61055490 -6.88664036 107.61054667 0.04190000 0.22640000 -0.08820000 -0.91877961 0.12833794 0.66500002 11951161.96090016 -92.17965468 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:07	-1 -6.88664152 107.61055490 -6.88664010 107.61054524 0.16840000 0.20420000 -0.10280000 -1.07793031 0.15687124 0.68900001 11951161.80467692 -92.17965441 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:08	-1 -6.88664152 107.61055490 -6.88663993 107.61054429 0.03120000 0.17460001 -0.06240000 -1.18368688 0.17605891 0.71200001 11951161.70087436 -92.17965423 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:08	-1 -6.88664152 107.61055490 -6.88663975 107.61054334 0.01950000 0.17550001 -0.05790000 -1.28982243 0.19543880 0.71200001 11951161.59670453 -92.17965405 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:09	-1 -6.88664152 107.61055490 -6.88663871 107.61053773 -0.00010000 1.05139995 -0.23270001 -1.91654008 0.31026213 0.73699999 11951160.98160910 -92.17965298 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:09	-1 -6.88664152 107.61055490 -6.88663732 107.61053030 -0.00570000 1.39069998 -0.30689999 -2.74508622 0.46444497 0.73699999 11951160.16851912 -92.17965156 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:10	-1 -6.88664152 107.61055490 -6.88663696 107.61052841 -0.21140000 0.28470001 -0.02590000 -2.95636128 0.50369142 0.76599997 11951159.96118265 -92.17965120 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:11	-1 -6.88664152 107.61055490 -6.88663652 107.61052608 -0.38659999 -0.20550001 0.03840000 -3.21669577 0.55256387 0.79200000 11951159.70572094 -92.17965075 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:11	-1 -6.88664152 107.61055490 -6.88663641 107.61052549 -0.09770000 -0.04830000 -0.00200000 -3.28223049 0.56497937 0.79200000 11951159.64141716 -92.17965064 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:12	-1 -6.88664152 107.61055490 -6.88663637 107.61052526 -0.02740000 0.03200000 -0.03430000 -3.30731835 0.56970728 0.81999999 11951159.61679958 -92.17965060 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:12	-1 -6.88664152 107.61055490 -6.88663613 107.61052405 -0.22579999 0.02780000 0.01350000 -3.44276217 0.59544728 0.84899998 11951159.48390290 -92.17965036 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:13	-1 -6.88664152 107.61055490 -6.88663592 107.61052295 0.05260000 0.19820000 -0.07330000 -3.56543916 0.61889940 0.84899998 11951159.36353824 -92.17965015 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:14	-1 -6.88664152 107.61055490 -6.88663580 107.61052235 -0.07930000 0.07950000 -0.03030000 -3.63270623 0.63176825 0.87699997 11951159.29753945 -92.17965004 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:14	-1 -6.88664152 107.61055490 -6.88663468 107.61051654 0.06070000 1.08720005 -0.23860000 -4.28074898 0.75613311 0.87699997 11951158.66172997 -92.17964892 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:15	-1 -6.88664152 107.61055490 -6.88663400 107.61051307 -0.02160000 0.65249997 -0.10930000 -4.66861827 0.83072915 0.90499997 11951158.28118872 -92.17964825 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:15	-1 -6.88664152 107.61055490 -6.88663333 107.61050959 -0.02160000 0.65249997 -0.10930000 -5.05713638 0.90544998 0.90499997 11951157.90001092 -92.17964758 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:16	-1 -6.88664152 107.61055490 -6.88663326 107.61050923 0.05710000 0.02780000 -0.02540000 -5.09654378 0.91306531 0.93199998 11951157.86134945 -92.17964751 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:17	-1 -6.88664152 107.61055490 -6.88663304 107.61050811 0.20230000 0.05820000 -0.03440000 -5.22196539 0.93749174 0.95800000 11951157.73830911 -92.17964729 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:17	-1 -6.88664152 107.61055490 -6.88663280 107.61050687 0.19710000 0.12270000 -0.06890000 -5.36030475 0.96438983 0.95800000 11951157.60259459 -92.17964705 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:18	-1 -6.88664152 107.61055490 -6.88663274 107.61050660 -0.02400000 0.04400000 -0.00450000 -5.39026920 0.97020754 0.98299998 11951157.57319836 -92.17964700 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:19	-1 -6.88664152 107.61055490 -6.88663254 107.61050560 -0.17839999 -0.06050000 0.01880000 -5.50230676 0.99207240 0.98299998 11951157.46328969 -92.17964680 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:19	-1 -6.88664152 107.61055490 -6.88663252 107.61050546 -0.02260000 -0.01230000 -0.00970000 -5.51761070 0.99505800 1.00800002 11951157.44827650 -92.17964678 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:20	-1 -6.88664152 107.61055490 -6.88663232 107.61050448 0.17630000 -0.05460000 -0.05070000 -5.62740083 1.01639806 1.02999997 11951157.34056926 -92.17964659 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:20	-1 -6.88664152 107.61055490 -6.88663210 107.61050332 -0.20860000 -0.04700000 0.02330000 -5.75582009 1.04157035 1.02999997 11951157.21459439 -92.17964636 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:21	-1 -6.88664152 107.61055490 -6.88663197 107.61050270 -0.06350000 0.09770000 -0.00210000 -5.82510366 1.05520484 1.05200005 11951157.14663165 -92.17964624 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:22	-1 -6.88664152 107.61055490 -6.88663193 107.61050246 0.00030000 0.04520000 -0.00230000 -5.85225165 1.06051863 1.05200005 11951157.12000011 -92.17964620 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-31 14:18:22	-1 -6.88664152 107.61055490 -6.88663184 107.61050201 0.08310000 -0.01780000 -0.03710000 -5.90279084 1.07042442 1.07299995 11951157.07042287 -92.17964611 0.00000000 0.00000000 0.00000000 0.00000000
