2023-06-13 13:23:07	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-13 13:23:07	0 -6.88664152 107.61055490 -6.88664152 107.61055490 -0.13750000 -1.70169997 0.42919999 0.00000000 0.00000000 -0.01600000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:07	0 -6.88664152 107.61055490 -6.88664122 107.61055289 -0.05740000 -0.61260003 0.24100000 -0.22433010 0.03282954 -0.01600000 11951162.64368534 -92.17965577 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:08	0 -6.88664152 107.61055490 -6.88664043 107.61054745 -0.05740000 -0.61260003 0.24100000 -0.83144583 0.12068743 -0.01800000 11951162.04693390 -92.17965480 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:09	-1 -6.88664152 107.61055490 -6.88663963 107.61054200 -0.05740000 -0.61260003 0.24100000 -1.43916918 0.20858699 -0.01700000 11951161.44958345 -92.17965383 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:10	-1 -6.88664152 107.61055490 -6.88663849 107.61053415 -0.23890001 -0.84880000 0.24020000 -2.31534786 0.33534430 -0.01600000 11951160.58836088 -92.17965244 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:11	-1 -6.88664152 107.61055490 -6.88663736 107.61052635 -0.23890001 -0.84880000 0.24020000 -3.18658641 0.45955543 -0.01600000 11951159.73192403 -92.17965105 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:12	-1 -6.88664152 107.61055490 -6.88663624 107.61051848 -0.23890001 -0.84880000 0.24020000 -4.06484240 0.58414231 -0.01700000 11951158.86856506 -92.17964966 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:13	-1 -6.88664152 107.61055490 -6.88663549 107.61051324 -0.27630001 -0.52579999 0.18740000 -4.64940538 0.66704673 -0.01600000 11951158.29391669 -92.17964874 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:14	-1 -6.88664152 107.61055490 -6.88663473 107.61050793 -0.27630001 -0.52579999 0.18740000 -5.24160464 0.75107726 -0.01600000 11951157.71176321 -92.17964780 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:15	-1 -6.88664152 107.61055490 -6.88663402 107.61050301 -0.10410000 0.54720002 0.07930000 -5.79142397 0.82921706 -0.01800000 11951157.17127544 -92.17964693 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:16	-1 -6.88664152 107.61055490 -6.88663330 107.61049803 -0.10410000 0.54720002 0.07930000 -6.34620184 0.90809140 -0.01800000 11951156.62591443 -92.17964605 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:17	-1 -6.88664152 107.61055490 -6.88663260 107.61049312 -0.10410000 0.54720002 0.07930000 -6.89490001 0.98618277 -0.01600000 11951156.08653302 -92.17964518 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:18	-1 -6.88664152 107.61055490 -6.88663231 107.61049112 0.06810000 -0.21220000 0.22920001 -7.11775443 1.01792983 -0.01600000 11951155.86746377 -92.17964482 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:19	-1 -6.88664152 107.61055490 -6.88663203 107.61048915 0.06810000 -0.21220000 0.22920001 -7.33726626 1.04921193 -0.01800000 11951155.65168077 -92.17964447 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:20	-1 -6.88664152 107.61055490 -6.88663123 107.61048360 0.14810000 -0.60460001 0.23830000 -7.95720095 1.13763953 -0.01800000 11951155.04227999 -92.17964349 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:21	-1 -6.88664152 107.61055490 -6.88663044 107.61047810 0.14810000 -0.60460001 0.23830000 -8.57035193 1.22509617 -0.01700000 11951154.43954753 -92.17964252 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:22	-1 -6.88664152 107.61055490 -6.88662964 107.61047255 0.14810000 -0.60460001 0.23830000 -9.19030781 1.31361743 -0.01800000 11951153.83012938 -92.17964153 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:23	-1 -6.88664152 107.61055490 -6.88662888 107.61046729 -0.05870000 -0.59259999 0.28200001 -9.77743392 1.39748168 -0.01800000 11951153.25298415 -92.17964060 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:24	-1 -6.88664152 107.61055490 -6.88662811 107.61046197 -0.05870000 -0.59259999 0.28200001 -10.37047465 1.48229165 -0.01800000 11951152.67002870 -92.17963966 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:25	-1 -6.88664152 107.61055490 -6.88662744 107.61045736 -0.01600000 -0.52179998 0.22939999 -10.88518799 1.55596810 -0.01700000 11951152.16407120 -92.17963884 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:26	-1 -6.88664152 107.61055490 -6.88662677 107.61045270 -0.01600000 -0.52179998 0.22939999 -11.40505259 1.63045199 -0.01600000 11951151.65305275 -92.17963801 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:27	-1 -6.88664152 107.61055490 -6.88662610 107.61044810 -0.01600000 -0.52179998 0.22939999 -11.91923300 1.70415614 -0.01600000 11951151.14762309 -92.17963720 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:28	0 -6.88664152 107.61055490 -6.88662516 107.61044162 0.01600000 -0.72600001 0.39250001 -12.64164485 1.80779322 -0.01600000 11951150.43750908 -92.17963605 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:29	0 -6.88664152 107.61055490 -6.88662423 107.61043520 0.01600000 -0.72600001 0.39250001 -13.35901973 1.91071472 -0.01700000 11951149.73234655 -92.17963491 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:30	-1 -6.88664152 107.61055490 -6.88662342 107.61042952 0.03600000 -0.63660002 0.25990000 -13.99285099 2.00056139 -0.01800000 11951149.10926376 -92.17963391 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:31	-1 -6.88664152 107.61055490 -6.88662261 107.61042382 0.03600000 -0.63660002 0.25990000 -14.62873498 2.08958578 -0.01700000 11951148.48412043 -92.17963290 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:32	-1 -6.88664152 107.61055490 -6.88662183 107.61041817 0.03600000 -0.63660002 0.25990000 -15.25915599 2.17651290 -0.01700000 11951147.86429684 -92.17963191 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:33	0 -6.88664152 107.61055490 -6.88662112 107.61041300 0.08410000 -0.57389998 0.23270001 -15.83617091 2.25485869 -0.01700000 11951147.29693499 -92.17963100 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:34	0 -6.88664152 107.61055490 -6.88662042 107.61040786 0.08410000 -0.57389998 0.23270001 -16.40989416 2.33182970 -0.01700000 11951146.73277424 -92.17963011 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:35	-1 -6.88664152 107.61055490 -6.88661996 107.61040436 0.06140000 -0.38699999 0.24969999 -16.79992965 2.38324247 -0.01700000 11951146.34920464 -92.17962950 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:36	-1 -6.88664152 107.61055490 -6.88661950 107.61040089 0.06140000 -0.38699999 0.24969999 -17.18735532 2.43345868 -0.01800000 11951145.96816897 -92.17962890 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:37	-1 -6.88664152 107.61055490 -6.88661905 107.61039739 0.06140000 -0.38699999 0.24969999 -17.57835211 2.48353712 -0.01800000 11951145.58359810 -92.17962830 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:38	0 -6.88664152 107.61055490 -6.88661806 107.61038960 0.05070000 -0.87819999 0.32030001 -18.44763704 2.59292268 -0.01700000 11951144.72852494 -92.17962696 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:39	0 -6.88664152 107.61055490 -6.88661707 107.61038173 0.05070000 -0.87819999 0.32030001 -19.32580560 2.70217525 -0.01800000 11951143.86466552 -92.17962561 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:40	0 -6.88664152 107.61055490 -6.88661610 107.61037391 0.05070000 -0.87819999 0.32030001 -20.19813311 2.80905911 -0.01700000 11951143.00648913 -92.17962427 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:41	0 -6.88664152 107.61055490 -6.88661531 107.61036738 -0.13750000 -0.71939999 0.19900000 -20.92741428 2.89699213 -0.01700000 11951142.28898407 -92.17962316 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:42	0 -6.88664152 107.61055490 -6.88661453 107.61036089 -0.13750000 -0.71939999 0.19900000 -21.65108303 2.98301178 -0.01700000 11951141.57695347 -92.17962206 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:43	0 -6.88664152 107.61055490 -6.88661413 107.61035749 -0.01470000 -0.37900001 0.18200000 -22.03044224 3.02733708 -0.01800000 11951141.20366582 -92.17962149 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:44	0 -6.88664152 107.61055490 -6.88661374 107.61035414 -0.01470000 -0.37900001 0.18200000 -22.40534998 3.07053453 -0.01800000 11951140.83473512 -92.17962092 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:45	0 -6.88664152 107.61055490 -6.88661335 107.61035073 -0.01470000 -0.37900001 0.18200000 -22.78523096 3.11361749 -0.01700000 11951140.46088415 -92.17962035 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:46	0 -6.88664152 107.61055490 -6.88661234 107.61034179 0.26560000 -0.97430003 0.20620000 -23.78277784 3.22545317 -0.01600000 11951139.47912211 -92.17961886 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:47	0 -6.88664152 107.61055490 -6.88661133 107.61033275 0.26560000 -0.97430003 0.20620000 -24.79155910 3.33678102 -0.01800000 11951138.48623582 -92.17961735 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:48	0 -6.88664152 107.61055490 -6.88661035 107.61032378 0.26560000 -0.97430003 0.20620000 -25.79251346 3.44533789 -0.01800000 11951137.50098014 -92.17961586 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:49	0 -6.88664152 107.61055490 -6.88660976 107.61031835 0.10410000 0.59789997 0.03610000 -26.39902028 3.50983106 -0.01700000 11951136.90393643 -92.17961496 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:50	-1 -6.88664152 107.61055490 -6.88660919 107.61031290 0.10410000 0.59789997 0.03610000 -27.00683694 3.57352434 -0.01700000 11951136.30556738 -92.17961406 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:51	-1 -6.88664152 107.61055490 -6.88660860 107.61030726 0.11740000 -0.62589997 0.17659999 -27.63709532 3.63882004 -0.01600000 11951135.68507677 -92.17961313 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:52	0 -6.88664152 107.61055490 -6.88660801 107.61030154 0.11740000 -0.62589997 0.17659999 -28.27506178 3.70384979 -0.01800000 11951135.05695680 -92.17961219 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:53	-1 -6.88664152 107.61055490 -6.88660744 107.61029589 0.11740000 -0.62589997 0.17659999 -28.90554691 3.76692452 -0.01700000 11951134.43615705 -92.17961126 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:54	0 -6.88664152 107.61055490 -6.88660644 107.61028590 0.06670000 -1.10909998 0.34860000 -30.02012887 3.87677918 -0.01800000 11951133.33863395 -92.17960964 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:55	-1 -6.88664152 107.61055490 -6.88660548 107.61027605 0.06670000 -1.10909998 0.34860000 -31.11943184 3.98310280 -0.01700000 11951132.25607849 -92.17960803 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:56	-1 -6.88664152 107.61055490 -6.88660472 107.61026810 0.22960000 -0.85820001 0.17500000 -32.00739388 4.06724312 -0.01700000 11951131.38157757 -92.17960675 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-13 13:23:57	-1 -6.88664152 107.61055490 -6.88660398 107.61026019 0.22960000 -0.85820001 0.17500000 -32.88929292 4.14938777 -0.01700000 11951130.51299336 -92.17960547 0.00000000 0.00000000 0.00000000 0.00000000
