2023-06-12 15:36:38	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-12 15:36:38	0 -6.88664152 107.61055490 -6.88664152 107.61055490 0.06300000 -0.00050000 0.01350000 0.00000000 0.00000000 0.00800000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:39	0 -6.88664152 107.61055490 -6.88664155 107.61055504 0.03100000 -0.00210000 0.00510000 0.01591637 -0.00269951 0.00800000 11951162.87980131 -92.17965615 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:40	0 -6.88664152 107.61055490 -6.88664161 107.61055543 0.04470000 -0.00600000 0.01040000 0.05909849 -0.01000087 0.00900000 11951162.92220599 -92.17965622 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:41	0 -6.88664152 107.61055490 -6.88664162 107.61055548 0.00080000 0.00530000 -0.00250000 0.06441438 -0.01089334 0.00900000 11951162.92742641 -92.17965623 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:42	0 -6.88664152 107.61055490 -6.88664170 107.61055593 0.05110000 0.00000000 0.00760000 0.11456885 -0.01924122 0.00800000 11951162.97668297 -92.17965632 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:43	0 -6.88664152 107.61055490 -6.88664176 107.61055630 -0.00510000 0.04190000 -0.00870000 0.15637712 -0.02616549 0.01000000 11951163.01774407 -92.17965639 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:44	0 -6.88664152 107.61055490 -6.88664190 107.61055717 -0.08410000 0.05140000 0.00620000 0.25304414 -0.04210739 0.01100000 11951163.11268613 -92.17965654 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:45	0 -6.88664152 107.61055490 -6.88664207 107.61055817 0.02660000 0.11000000 -0.02870000 0.36530582 -0.06053507 0.01100000 11951163.22294785 -92.17965673 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:46	0 -6.88664152 107.61055490 -6.88664217 107.61055880 -0.02190000 -0.06670000 0.01220000 0.43497610 -0.07189129 0.01000000 11951163.29138002 -92.17965684 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:47	0 -6.88664152 107.61055490 -6.88664220 107.61055900 0.02270000 0.00250000 -0.01130000 0.45739139 -0.07551250 0.01100000 11951163.31339820 -92.17965688 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:48	0 -6.88664152 107.61055490 -6.88664235 107.61055993 0.00790000 0.10420000 -0.02630000 0.56101357 -0.09214340 0.01100000 11951163.41518883 -92.17965705 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:49	0 -6.88664152 107.61055490 -6.88664246 107.61056061 -0.00370000 -0.07650000 0.01390000 0.63692642 -0.10425593 0.01000000 11951163.48976263 -92.17965718 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:50	0 -6.88664152 107.61055490 -6.88664263 107.61056166 -0.02950000 -0.11620000 0.01290000 0.75478722 -0.12295192 0.01100000 11951163.60554863 -92.17965737 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:51	0 -6.88664152 107.61055490 -6.88664269 107.61056204 0.01940000 -0.03740000 0.01500000 0.79657415 -0.12948722 0.01100000 11951163.64660352 -92.17965744 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:52	0 -6.88664152 107.61055490 -6.88664284 107.61056300 0.10220000 -0.03640000 0.02690000 0.90428889 -0.14619297 0.01100000 11951163.75243664 -92.17965761 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:53	0 -6.88664152 107.61055490 -6.88664287 107.61056316 -0.01390000 0.01130000 -0.00680000 0.92188804 -0.14891271 0.01100000 11951163.76972873 -92.17965764 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:54	0 -6.88664152 107.61055490 -6.88664294 107.61056362 0.04860000 0.01820000 0.00270000 0.97344498 -0.15682239 0.01200000 11951163.82038836 -92.17965772 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:55	0 -6.88664152 107.61055490 -6.88664296 107.61056378 0.01170000 0.01350000 -0.00560000 0.99117789 -0.15952575 0.01400000 11951163.83781329 -92.17965775 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:56	0 -6.88664152 107.61055490 -6.88664301 107.61056406 0.01240000 0.02920000 0.01220000 1.02234572 -0.16425117 0.01600000 11951163.86844082 -92.17965780 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:57	0 -6.88664152 107.61055490 -6.88664304 107.61056430 -0.02630000 0.00430000 -0.00410000 1.04882866 -0.16824519 0.01800000 11951163.89446547 -92.17965784 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:58	0 -6.88664152 107.61055490 -6.88664307 107.61056445 0.01740000 0.00160000 0.00610000 1.06620162 -0.17084331 0.01700000 11951163.91153863 -92.17965787 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:36:59	0 -6.88664152 107.61055490 -6.88664307 107.61056449 0.00090000 0.00390000 0.00500000 1.07017155 -0.17143324 0.01900000 11951163.91544021 -92.17965788 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:00	0 -6.88664152 107.61055490 -6.88664309 107.61056461 -0.01270000 0.00390000 -0.00040000 1.08322191 -0.17335755 0.02200000 11951163.92826641 -92.17965790 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:01	0 -6.88664152 107.61055490 -6.88664313 107.61056488 -0.02830000 0.01170000 -0.00490000 1.11367140 -0.17782989 0.02300000 11951163.95819357 -92.17965795 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:02	0 -6.88664152 107.61055490 -6.88664336 107.61056646 -0.02060000 0.17620000 -0.03120000 1.29046900 -0.20353113 0.02400000 11951164.13196854 -92.17965823 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:03	0 -6.88664152 107.61055490 -6.88664339 107.61056667 0.02380000 -0.00010000 0.00690000 1.31390534 -0.20691554 0.02700000 11951164.15500506 -92.17965827 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:04	0 -6.88664152 107.61055490 -6.88664344 107.61056700 0.02000000 -0.03060000 -0.00190000 1.35023674 -0.21212016 0.02800000 11951164.19071826 -92.17965832 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:05	0 -6.88664152 107.61055490 -6.88664346 107.61056715 0.01630000 -0.00480000 -0.00360000 1.36694124 -0.21450149 0.02900000 11951164.20713897 -92.17965835 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:06	0 -6.88664152 107.61055490 -6.88664352 107.61056755 -0.04550000 0.00280000 -0.01060000 1.41223948 -0.22087871 0.02900000 11951164.25167072 -92.17965842 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:07	0 -6.88664152 107.61055490 -6.88664362 107.61056826 0.07860000 -0.00290000 0.01740000 1.49043269 -0.23183903 0.03200000 11951164.32854266 -92.17965855 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:08	0 -6.88664152 107.61055490 -6.88664371 107.61056893 -0.00250000 0.07550000 -0.00580000 1.56560055 -0.24229111 0.03200000 11951164.40244359 -92.17965866 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:09	0 -6.88664152 107.61055490 -6.88664373 107.61056907 -0.00410000 0.01550000 -0.00330000 1.58140322 -0.24447502 0.03300000 11951164.41798043 -92.17965869 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:10	0 -6.88664152 107.61055490 -6.88664378 107.61056940 0.00430000 -0.03700000 -0.02080000 1.61848961 -0.24957671 0.03700000 11951164.45444385 -92.17965875 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:11	0 -6.88664152 107.61055490 -6.88664381 107.61056965 0.02780000 -0.00250000 -0.00400000 1.64634058 -0.25338522 0.04100000 11951164.48182786 -92.17965879 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:12	0 -6.88664152 107.61055490 -6.88664383 107.61056978 0.00690000 -0.01310000 -0.00280000 1.66092297 -0.25536172 0.04400000 11951164.49616642 -92.17965881 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:13	0 -6.88664152 107.61055490 -6.88664385 107.61056995 0.00510000 -0.01780000 -0.00240000 1.67936639 -0.25783762 0.04800000 11951164.51430238 -92.17965884 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:14	0 -6.88664152 107.61055490 -6.88664389 107.61057024 0.00600000 0.03280000 0.00240000 1.71224295 -0.26223172 0.05400000 11951164.54663161 -92.17965889 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:15	0 -6.88664152 107.61055490 -6.88664393 107.61057048 0.02100000 -0.01590000 -0.00510000 1.73848256 -0.26570030 0.06200000 11951164.57243584 -92.17965894 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:16	0 -6.88664152 107.61055490 -6.88664396 107.61057070 -0.00610000 -0.02470000 -0.00730000 1.76382149 -0.26901211 0.06900000 11951164.59735579 -92.17965898 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:17	0 -6.88664152 107.61055490 -6.88664399 107.61057095 0.01310000 0.02460000 -0.01670000 1.79135544 -0.27258198 0.08000000 11951164.62443556 -92.17965902 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:18	0 -6.88664152 107.61055490 -6.88664403 107.61057132 -0.04100000 0.00370000 -0.02310000 1.83234330 -0.27783619 0.09200000 11951164.66474962 -92.17965908 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:19	0 -6.88664152 107.61055490 -6.88664406 107.61057153 0.00370000 -0.02380000 -0.01260000 1.85611227 -0.28084992 0.10400000 11951164.68812912 -92.17965912 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:20	0 -6.88664152 107.61055490 -6.88664409 107.61057171 -0.00610000 0.01940000 -0.01310000 1.87637603 -0.28339491 0.12000000 11951164.70806178 -92.17965915 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:21	0 -6.88664152 107.61055490 -6.88664412 107.61057197 0.01750000 0.02240000 -0.02150000 1.90475444 -0.28691688 0.13600001 11951164.73597810 -92.17965919 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:22	0 -6.88664152 107.61055490 -6.88664414 107.61057213 -0.00410000 0.01750000 -0.01700000 1.92250612 -0.28909956 0.15200000 11951164.75344152 -92.17965922 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:23	0 -6.88664152 107.61055490 -6.88664415 107.61057227 -0.00710000 -0.01390000 -0.01570000 1.93804943 -0.29099037 0.16900000 11951164.76873320 -92.17965924 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-12 15:37:24	0 -6.88664152 107.61055490 -6.88664418 107.61057245 -0.00130000 -0.02080000 -0.01800000 1.95883893 -0.29349213 0.18600000 11951164.78918719 -92.17965928 0.00000000 0.00000000 0.00000000 0.00000000
