2023-05-30 13:35:48	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-05-30 13:35:48	1 -6.88664152 107.61055490 -6.88664152 107.61055490 -0.04640000 -0.01760000 -0.00290000 0.00000000 0.00000000 0.01500000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:48	1 -6.88664152 107.61055490 -6.88664138 107.61055495 -0.02550000 -0.00670000 -0.00010000 0.00597248 0.01513108 0.01500000 11951162.87065440 -92.17965609 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:49	1 -6.88664152 107.61055490 -6.88664121 107.61055502 0.03430000 0.00230000 0.01720000 0.01371160 0.03454681 0.01600000 11951162.87904721 -92.17965604 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:50	1 -6.88664152 107.61055490 -6.88664094 107.61055513 -0.03980000 -0.03460000 0.00360000 0.02568785 0.06431168 0.01500000 11951162.89202429 -92.17965597 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:50	1 -6.88664152 107.61055490 -6.88664079 107.61055519 -0.02910000 0.00320000 0.00070000 0.03236209 0.08083230 0.01500000 11951162.89925371 -92.17965593 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:51	1 -6.88664152 107.61055490 -6.88664055 107.61055529 -0.04720000 0.00600000 0.00250000 0.04333492 0.10777624 0.01500000 11951162.91113100 -92.17965587 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:51	1 -6.88664152 107.61055490 -6.88664043 107.61055533 -0.01720000 0.01350000 0.00000000 0.04837498 0.12002522 0.01500000 11951162.91658164 -92.17965584 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:52	1 -6.88664152 107.61055490 -6.88664020 107.61055543 -0.03220000 -0.03030000 -0.00090000 0.05898198 0.14572330 0.01800000 11951162.92804965 -92.17965578 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:53	1 -6.88664152 107.61055490 -6.88664003 107.61055550 -0.02020000 0.02720000 0.00090000 0.06686868 0.16470224 0.01700000 11951162.93657162 -92.17965574 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:53	1 -6.88664152 107.61055490 -6.88663989 107.61055556 -0.02720000 -0.00600000 0.00300000 0.07342533 0.18029816 0.01700000 11951162.94364942 -92.17965570 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:54	1 -6.88664152 107.61055490 -6.88663962 107.61055567 -0.05110000 -0.01560000 -0.00120000 0.08604362 0.21023136 0.01600000 11951162.95726757 -92.17965563 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:54	1 -6.88664152 107.61055490 -6.88663947 107.61055573 -0.02710000 0.01110000 0.00070000 0.09299016 0.22656940 0.01600000 11951162.96475918 -92.17965559 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:55	1 -6.88664152 107.61055490 -6.88663922 107.61055584 -0.04790000 -0.01110000 -0.00660000 0.10468297 0.25407048 0.01600000 11951162.97736946 -92.17965553 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:56	1 -6.88664152 107.61055490 -6.88663905 107.61055591 -0.01800000 -0.02900000 -0.00470000 0.11288962 0.27307610 0.01700000 11951162.98620871 -92.17965548 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:56	1 -6.88664152 107.61055490 -6.88663889 107.61055598 -0.02960000 0.00960000 -0.00220000 0.12040148 0.29042291 0.01700000 11951162.99429771 -92.17965544 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 13:35:57	1 -6.88664152 107.61055490 -6.88663874 107.61055604 -0.02310000 0.01910000 0.00200000 0.12768578 0.30709481 0.01800000 11951163.00213595 -92.17965540 0.00000000 0.00000000 0.00000000 0.00000000
