2023-03-02 13:19:13	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87319708 107.61583710 -0.00630000 0.01720000 -0.00960000 0.01829382 -0.00093075 0.03500000 11951802.37866383 -92.17612026 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87319708 107.61583710 -0.00630000 0.01720000 -0.00960000 0.03658763 -0.00186150 0.03500000 11951802.37866383 -92.17612026 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87319708 107.61583710 -0.00630000 0.01720000 -0.00960000 0.05488145 -0.00279225 0.03500000 11951802.37866383 -92.17612026 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87319708 107.61583710 -0.00630000 0.01720000 -0.00960000 0.07317527 -0.00372300 0.03500000 11951802.37866383 -92.17612026 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87126112 107.62058258 -0.02160000 0.00430000 -0.00350000 0.09271732 0.00643369 0.03500000 11952334.05750636 -92.17613494 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:13	-1 0.00000000 0.00000000 -6.87126112 107.62058258 -0.02160000 0.00430000 -0.00350000 0.11225937 0.01659038 0.03500000 11952334.05750636 -92.17613494 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:14	-1 0.00000000 0.00000000 -6.87126112 107.62058258 -0.02160000 0.00430000 -0.00350000 0.13180141 0.02674707 0.03500000 11952334.05750636 -92.17613494 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:14	-1 0.00000000 0.00000000 -6.87126112 107.62058258 -0.02160000 0.00430000 -0.00350000 0.15134346 0.03690375 0.03500000 11952334.05750636 -92.17613494 0.00000000 0.00000000 0.00000000 0.00000000
2023-03-02 13:19:14	-1 0.00000000 0.00000000 -6.87124395 107.62063599 -0.01080000 -0.00010000 -0.00390000 0.16090429 0.04192776 0.03700000 11952340.02153095 -92.17613656 0.00000000 0.00000000 0.00000000 0.00000000
