2023-06-15 15:16:47	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-15 15:16:47	0 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:16:51	-1 0.00000000 0.00000000 -0.00000010 0.00000002 0.00236250 0.00141000 0.00018750 0.00245465 -0.01082412 0.00946074 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:16:55	-1 0.00000000 0.00000000 -0.00000008 0.00000003 -0.00019969 -0.00048825 0.00010594 0.00341849 -0.00889892 0.00820488 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:16:59	-1 0.00000000 0.00000000 -0.00000004 -0.00000001 -0.00170721 0.00011837 -0.00024701 -0.00165775 -0.00414280 0.01093013 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:17:03	-1 0.00000000 0.00000000 0.00000002 -0.00000014 -0.00360417 0.00151949 -0.00046848 -0.01598809 0.00256296 0.00886382 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:17:07	-1 0.00000000 0.00000000 0.00000008 -0.00000033 -0.00465386 0.00292803 -0.00053085 -0.03720415 0.00874877 0.00998838 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:17:11	-1 0.00000000 0.00000000 0.00000013 -0.00000055 -0.00492732 0.00355593 -0.00078353 -0.06121221 0.01420478 0.00950501 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:17:15	-1 0.00000000 0.00000000 0.00000021 -0.00000079 -0.00595277 0.00352173 -0.00081477 -0.08771190 0.02299337 0.01190467 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 15:17:19	-1 0.00000000 0.00000000 0.00000025 -0.00000110 -0.00647381 0.00586010 -0.00151866 -0.12309051 0.02744884 0.00883579 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
