2023-06-15 13:51:51	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-15 13:51:51	0 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:51:55	-1 0.00000000 0.00000000 -0.00000001 0.00000014 -0.00381000 -0.00003750 -0.00033000 0.01541909 -0.00070987 0.03400466 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:52:49	0 0.00000000 0.00000000 -6.88663006 107.61063385 -0.00722925 -0.00042469 -0.00002775 12009346.73767090 -761110.35404205 0.01100000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:52:53	-1 0.00000000 0.00000000 -6.88662967 107.61063399 -0.01042956 -0.00436784 -0.00082817 12009346.75372885 -761110.31141730 -0.00427056 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:52:57	-1 0.00000000 0.00000000 -6.88662912 107.61063428 -0.01500984 -0.00846525 -0.00026356 12009346.78617905 -761110.25023071 0.00950881 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:01	-1 0.00000000 0.00000000 -6.88662871 107.61063470 -0.01101910 -0.01167785 0.00139871 12009346.83284734 -761110.20537259 0.00894042 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:05	-1 0.00000000 0.00000000 -6.88662835 107.61063501 -0.01010267 -0.00841702 0.00128631 12009346.86672307 -761110.16469340 0.00500337 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:09	-1 0.00000000 0.00000000 -6.88662881 107.61063536 0.01246503 -0.00884324 0.00595233 12009346.90586686 -761110.21633719 0.01516540 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:13	0 0.00000000 0.00000000 -6.88663578 107.61064148 0.00567265 -0.01034000 0.00473341 12009347.58911133 -761110.98644257 0.00500000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:17	0 0.00000000 0.00000000 -6.88662720 107.61064911 -0.00056530 -0.00970700 0.00414590 12009348.44055176 -761110.03784180 0.00200000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:21	0 0.00000000 0.00000000 -6.88662720 107.61066437 -0.00305790 -0.00731397 0.00261246 12009350.14343262 -761110.03784180 0.00200000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:25	0 0.00000000 0.00000000 -6.88662577 107.61066437 -0.00178606 -0.00451542 0.00223653 12009350.14343262 -761109.87974167 0.00200000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:29	0 0.00000000 0.00000000 -6.88663006 107.61066437 -0.01453710 -0.00403427 -0.00044371 12009350.14343262 -761110.35404205 0.00200000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:33	0 0.00000000 0.00000000 -6.88662720 107.61066437 -0.00785932 -0.00544170 0.00141957 12009350.14343262 -761110.03784180 0.00400000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:37	-1 0.00000000 0.00000000 -6.88662689 107.61066465 -0.00870237 -0.00747857 0.00142560 12009350.17474967 -761110.00374420 0.00863796 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:41	0 0.00000000 0.00000000 -6.88663578 107.61067200 -0.01958469 -0.00282268 0.00014868 12009350.99487305 -761110.98644257 0.00400000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:46	-1 0.00000000 0.00000000 -6.88663510 107.61067212 -0.01883584 -0.00276848 0.00118753 12009351.00829277 -761110.91174757 0.01425160 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:50	-1 0.00000000 0.00000000 -6.88663432 107.61067231 -0.02187815 -0.00475084 0.00022846 12009351.02936091 -761110.82459777 0.01143194 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:54	-1 0.00000000 0.00000000 -6.88663353 107.61067248 -0.02172229 -0.00444703 -0.00002867 12009351.04914925 -761110.73791928 0.00967905 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:53:58	-1 0.00000000 0.00000000 -6.88663256 107.61067263 -0.02714312 -0.00334100 0.00113598 12009351.06565707 -761110.63011434 0.01638738 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:54:02	-1 0.00000000 0.00000000 -6.88663154 107.61067282 -0.02827988 -0.00455293 0.00145578 12009351.08716572 -761110.51790733 0.01928866 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 13:54:06	0 0.00000000 0.00000000 -6.88665199 107.61070251 -0.02657139 -0.00481146 0.00097910 12009354.40063477 -761112.77824402 0.00400000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
