2023-05-30 16:24:05	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-05-30 16:24:05	-1 -6.88664152 107.61055490 -6.88664152 107.61055490 0.14330000 0.01050000 0.02730000 0.00000000 0.00000000 0.38900000 11951162.86417182 -92.17965613 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:05	-1 -6.88664152 107.61055490 -6.88664183 107.61055489 0.05460000 -0.00670000 0.01630000 -0.00074758 -0.03387725 0.38000000 11951162.86213653 -92.17965622 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:06	-1 -6.88664152 107.61055490 -6.88664193 107.61055489 -0.01440000 -0.01150000 0.00460000 -0.00097028 -0.04504272 0.36899999 11951162.86148915 -92.17965625 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:06	-1 -6.88664152 107.61055490 -6.88664209 107.61055489 -0.00290000 0.02980000 0.00120000 -0.00132206 -0.06324323 0.36899999 11951162.86044499 -92.17965630 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:07	-1 -6.88664152 107.61055490 -6.88664225 107.61055489 -0.01560000 0.02420000 0.00910000 -0.00159263 -0.08077571 0.35699999 11951162.85950665 -92.17965635 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:08	-1 -6.88664152 107.61055490 -6.88664256 107.61055488 0.05170000 0.02300000 0.00590000 -0.00208890 -0.11513827 0.35699999 11951162.85770122 -92.17965645 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:08	0 -6.88664152 107.61055490 -6.88664260 107.61055488 0.00350000 0.00510000 0.00440000 -0.00214418 -0.11890275 0.34200001 11951162.85750252 -92.17965646 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:09	0 -6.88664152 107.61055490 -6.88664287 107.61055488 0.04640000 -0.01780000 0.01810000 -0.00252805 -0.14911609 0.32600001 11951162.85596696 -92.17965655 0.00000000 0.00000000 0.00000000 0.00000000
2023-05-30 16:24:09	0 -6.88664152 107.61055490 -6.88664305 107.61055488 0.02960000 0.01400000 0.01470000 -0.00275263 -0.16906137 0.32600001 11951162.85498176 -92.17965660 0.00000000 0.00000000 0.00000000 0.00000000
