2023-03-09 16:29:00	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664152 107.61055490 1.34635962 0.00590000 -0.01410000 0.00000000 0.00000000 0.00000000 13.88815348 43.48732399 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664152 107.61055492 1.34635962 0.00590000 -0.01410000 0.00039380 0.00000000 0.00172506 13.88669172 43.48334092 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664151 107.61055493 1.34635962 0.00590000 -0.01410000 0.00075908 0.00000000 0.00332519 13.88533589 43.47964555 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-1073741824 -6.88664152 107.61055490 -6.88664151 107.61055494 1.32582838 0.00590000 -0.01410000 0.00115486 0.00000000 0.00490835 13.88396940 43.47608683 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-1073741824 -6.88664152 107.61055490 -6.88664151 107.61055496 1.32582838 0.00590000 -0.01410000 0.00154892 0.00000000 0.00648468 13.88260886 43.47254279 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664150 107.61055497 1.32443981 0.00590000 -0.01410000 0.00196146 0.00000000 0.00812524 13.88119117 43.46886049 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664150 107.61055499 1.32443981 0.00590000 -0.01410000 0.00235771 0.00000000 0.00970100 13.87982953 43.46532294 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:00	-536870912 -6.88664152 107.61055490 -6.88664150 107.61055500 1.32443981 0.00590000 -0.01410000 0.00275665 0.00000000 0.01128747 13.87845869 43.46176067 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664149 107.61055502 1.31828471 0.00590000 -0.01410000 0.00316475 0.00000000 0.01286912 13.87708450 43.45823811 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664149 107.61055503 1.31828471 0.00590000 -0.01410000 0.00357148 0.00000000 0.01444549 13.87571495 43.45472662 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664148 107.61055504 1.31828471 0.00590000 -0.01410000 0.00398100 0.00000000 0.01603268 13.87433605 43.45119034 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664148 107.61055506 1.30617745 0.00590000 -0.01410000 0.00440733 0.00000000 0.01760600 13.87295436 43.44774250 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664148 107.61055507 1.30617745 0.00590000 -0.01410000 0.00483466 0.00000000 0.01918302 13.87156947 43.44428585 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664147 107.61055509 1.29002977 0.00590000 -0.01410000 0.00528718 0.00000000 0.02075215 13.87017161 43.44092391 -6.88664150 107.61055756 -6.88655090 107.61064148
2023-03-09 16:29:01	-536870912 -6.88664152 107.61055490 -6.88664147 107.61055510 1.29002977 0.00590000 -0.01410000 0.00573743 0.00000000 0.02231343 13.86878078 43.43757809 -6.88664150 107.61055756 -6.88655090 107.61064148
