2023-06-15 14:54:24	Status_GPS Lat_init Long_Init Lat Long Vx Vy Vz E N D distanceFromTarget psiRef sourceLat sourceLong targetLat targetLong
2023-06-15 14:54:24	0 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:28	-1 0.00000000 0.00000000 0.00000004 -0.00000013 -0.00163500 0.00321000 -0.00149250 -0.01416696 0.00492082 1.70025874 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:32	-1 0.00000000 0.00000000 0.00000014 -0.00000025 -0.00308737 0.00293175 -0.00219056 -0.02820080 0.01559713 1.74828291 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:36	-1 0.00000000 0.00000000 0.00000009 -0.00000041 0.00053418 0.00401687 -0.00542377 -0.04608907 0.01033190 1.86118943 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:40	-1 0.00000000 0.00000000 -0.00000005 -0.00000052 0.00298411 0.00247810 -0.00929949 -0.05807812 -0.00582475 2.01586212 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:44	-1 0.00000000 0.00000000 -0.00000024 -0.00000054 0.00436531 0.00016225 -0.01050703 -0.06036601 -0.02705064 2.17951491 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:48	-1 0.00000000 0.00000000 -0.00000041 -0.00000074 0.00293541 0.00492758 -0.01218650 -0.08280778 -0.04527367 2.32613276 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:52	-1 0.00000000 0.00000000 -0.00000050 -0.00000093 0.00120025 0.00408551 -0.01389751 -0.10370831 -0.05509002 2.45127716 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
2023-06-15 14:54:56	-1 0.00000000 0.00000000 -0.00000033 -0.00000115 -0.00551977 0.00359160 -0.01695020 -0.12860018 -0.03679872 2.57979199 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
