2023-03-01 16:18:10	BE statusResetBE  MM rudder mainThruster bow _
2023-03-01 16:18:10	350 0 50 20 1500 1200 0
2023-03-01 16:18:11	350 0 50 20 1500 1200 0
2023-03-01 16:18:13	350 0 50 20 1500 1200 0
2023-03-01 16:18:14	350 0 50 20 1500 1200 0
2023-03-01 16:18:15	350 0 50 20 1500 1200 0
2023-03-01 16:18:16	350 0 50 20 1500 1200 0
2023-03-01 16:18:17	350 0 50 20 1500 1200 0
2023-03-01 16:18:18	350 0 50 20 1500 1200 0
2023-03-01 16:18:19	350 0 50 20 1500 1200 0
2023-03-01 16:18:20	350 0 50 20 1500 1200 0
2023-03-01 16:18:21	350 0 50 20 1500 1200 0
2023-03-01 16:18:22	350 0 50 20 1500 1200 0
2023-03-01 16:18:24	350 0 50 20 1500 1200 0
2023-03-01 16:18:25	350 0 50 20 1500 1200 0
2023-03-01 16:18:26	350 0 50 20 1500 1200 0
2023-03-01 16:18:27	350 0 50 20 1500 1200 0
2023-03-01 16:18:28	350 0 50 20 1500 1200 0
2023-03-01 16:18:29	350 0 50 20 1500 1200 0
2023-03-01 16:18:30	350 0 50 20 1500 1200 0
2023-03-01 16:18:31	350 0 50 20 1500 1200 0
2023-03-01 16:18:32	350 0 50 20 1500 1200 0
2023-03-01 16:18:34	350 0 50 20 1500 1200 0
2023-03-01 16:18:35	350 0 50 20 1500 1200 0
2023-03-01 16:18:36	350 0 50 20 1500 1200 0
2023-03-01 16:18:37	350 0 50 20 1500 1200 0
2023-03-01 16:18:38	350 0 50 20 1500 1200 0
2023-03-01 16:18:39	350 0 50 20 1500 1200 0
2023-03-01 16:18:40	350 0 50 20 1500 1200 0
2023-03-01 16:18:41	350 0 50 20 1500 1200 0
2023-03-01 16:18:42	350 0 50 20 1500 1200 0
2023-03-01 16:18:43	350 0 50 20 1500 1200 0
2023-03-01 16:18:45	350 0 50 20 1500 1200 0
2023-03-01 16:18:46	350 0 50 20 1500 1200 0
2023-03-01 16:18:47	350 0 50 20 1500 1200 0
2023-03-01 16:18:48	350 0 50 20 1500 1200 0
2023-03-01 16:18:49	350 0 50 20 1500 1200 0
2023-03-01 16:18:50	350 0 50 20 1500 1200 0
2023-03-01 16:18:51	350 0 50 20 1500 1200 0
2023-03-01 16:18:52	350 0 50 20 1500 1200 0
2023-03-01 16:18:53	350 0 50 20 1500 1200 0
2023-03-01 16:18:55	350 0 50 20 1500 1200 0
2023-03-01 16:18:56	350 0 50 20 1500 1200 0
2023-03-01 16:18:57	350 0 50 20 1500 1200 0
2023-03-01 16:18:58	350 0 50 20 1500 1200 0
2023-03-01 16:18:59	350 0 50 20 1500 1200 0
2023-03-01 16:19:00	350 0 50 20 1500 1200 0
2023-03-01 16:19:01	350 0 50 20 1500 1200 0
2023-03-01 16:19:02	350 0 50 20 1500 1200 0
