2023-06-15 12:24:09	BE statusResetBE  MM rudder mainThruster bow _
2023-06-15 12:24:09	100 0 50 30 1500 1200 0
2023-06-15 12:24:14	100 0 50 30 1500 1200 0
2023-06-15 12:24:18	100 0 50 30 1500 1200 0
2023-06-15 12:24:22	100 0 50 30 1500 1200 0
2023-06-15 12:24:26	100 0 50 30 1500 1200 0
2023-06-15 12:24:30	100 0 50 30 1500 1200 0
2023-06-15 12:24:34	100 0 50 30 1500 1200 0
2023-06-15 12:24:38	100 0 50 30 1500 1200 0
2023-06-15 12:24:42	100 0 50 30 1500 1200 0
2023-06-15 12:24:46	100 0 50 30 1500 1200 0
2023-06-15 12:24:50	100 0 50 30 1500 1200 0
2023-06-15 12:24:54	100 0 50 30 1500 1200 0
2023-06-15 12:24:58	100 0 50 30 1500 1200 0
2023-06-15 12:25:02	100 0 50 30 1500 1200 0
2023-06-15 12:25:06	100 0 50 30 1500 1200 0
2023-06-15 12:25:10	100 0 50 30 1500 1200 0
2023-06-15 12:25:14	100 0 50 30 1500 1200 0
2023-06-15 12:25:18	100 0 50 30 1500 1200 0
2023-06-15 12:25:22	100 0 50 30 1500 1200 0
2023-06-15 12:25:26	100 0 50 30 1500 1200 0
2023-06-15 12:25:30	100 0 50 30 1500 1200 0
2023-06-15 12:25:34	100 0 50 30 1500 1200 0
2023-06-15 12:25:38	100 0 50 30 1500 1200 0
2023-06-15 12:25:42	100 0 50 30 1500 1200 0
2023-06-15 12:25:46	100 0 50 30 1500 1200 0
2023-06-15 12:25:50	100 0 50 30 1500 1200 0
2023-06-15 12:25:54	100 0 50 30 1500 1200 0
2023-06-15 12:25:58	100 0 50 30 1500 1200 0
2023-06-15 12:26:02	100 0 50 30 1500 1200 0
2023-06-15 12:26:06	100 0 50 30 1500 1200 0
2023-06-15 12:26:10	100 0 50 30 1500 1200 0
2023-06-15 12:26:14	100 0 50 30 1500 1200 0
2023-06-15 12:26:18	100 0 50 30 1500 1200 0
2023-06-15 12:26:22	100 0 50 30 1500 1200 0
2023-06-15 12:26:26	100 0 50 30 1500 1200 0
2023-06-15 12:26:30	100 0 50 30 1500 1200 0
2023-06-15 12:26:34	100 0 50 30 1500 1200 0
2023-06-15 12:26:38	100 0 50 30 1500 1200 0
2023-06-15 12:26:42	100 0 50 30 1500 1200 0
2023-06-15 12:26:46	100 0 50 30 1500 1200 0
2023-06-15 12:26:50	100 0 50 30 1500 1200 0
2023-06-15 12:26:54	100 0 50 30 1500 1200 0
2023-06-15 12:26:58	100 0 50 30 1500 1200 0
2023-06-15 12:27:02	100 0 50 30 1500 1200 0
2023-06-15 12:27:06	100 0 50 30 1500 1200 0
2023-06-15 12:27:10	100 0 50 30 1500 1200 0
2023-06-15 12:27:14	100 0 50 30 1500 1200 0
2023-06-15 12:27:19	100 0 50 30 1500 1200 0
2023-06-15 12:27:23	100 0 50 30 1500 1200 0
2023-06-15 12:27:27	100 0 50 30 1500 1200 0
2023-06-15 12:27:31	100 0 50 30 1500 1200 0
2023-06-15 12:27:35	100 0 50 30 1500 1200 0
2023-06-15 12:27:39	100 0 50 30 1500 1200 0
2023-06-15 12:27:43	100 0 50 30 1500 1200 0
2023-06-15 12:27:47	100 0 50 30 1500 1200 0
