2023-06-13 14:16:35	BE statusResetBE  MM rudder mainThruster bow _
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:35	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:36	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:37	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:38	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:39	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:40	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
2023-06-13 14:16:41	100 0 50 30 1650 1400 0
