2023-06-21 10:13:40	BE statusResetBE  MM rudder mainThruster bow _
2023-06-21 10:13:40	422 0 20 30 1500 1200 0
2023-06-21 10:13:41	415 0 20 30 1500 1200 0
2023-06-21 10:13:42	407 0 20 30 1500 1200 0
2023-06-21 10:13:43	400 0 20 30 1500 1200 0
2023-06-21 10:13:44	412 0 20 30 1500 1200 0
2023-06-21 10:13:45	398 0 20 30 1500 1200 0
2023-06-21 10:13:46	412 0 20 30 1500 1200 0
2023-06-21 10:13:47	406 0 20 30 1500 1200 0
2023-06-21 10:13:48	417 0 20 30 1500 1200 0
2023-06-21 10:13:49	417 0 20 30 1500 1200 0
2023-06-21 10:13:50	420 0 20 30 1500 1200 0
2023-06-21 10:13:51	427 0 20 30 1500 1200 0
2023-06-21 10:13:52	432 0 20 30 1500 1200 0
2023-06-21 10:13:53	437 0 20 30 1500 1200 0
2023-06-21 10:13:54	436 0 20 30 1500 1200 0
2023-06-21 10:13:55	438 0 20 30 1500 1200 0
2023-06-21 10:13:56	439 0 20 30 1500 1200 0
2023-06-21 10:13:57	438 0 20 30 1500 1200 0
2023-06-21 10:13:58	443 0 20 30 1500 1200 0
2023-06-21 10:13:59	444 0 20 30 1500 1200 0
2023-06-21 10:14:00	446 0 20 30 1500 1200 0
2023-06-21 10:14:01	452 0 20 30 1500 1200 0
2023-06-21 10:14:02	453 0 20 30 1500 1200 0
2023-06-21 10:14:03	460 0 20 30 1500 1200 0
2023-06-21 10:14:04	467 0 20 30 1500 1200 0
2023-06-21 10:14:05	465 0 20 30 1500 1200 0
2023-06-21 10:14:06	471 0 20 30 1500 1200 0
2023-06-21 10:14:07	469 0 20 30 1500 1200 0
2023-06-21 10:14:08	473 0 20 30 1500 1200 0
2023-06-21 10:14:09	480 0 20 30 1500 1200 0
2023-06-21 10:14:10	487 0 20 30 1500 1200 0
2023-06-21 10:14:11	492 0 20 30 1500 1200 0
2023-06-21 10:14:12	497 0 20 30 1500 1200 0
2023-06-21 10:14:13	502 0 20 30 1500 1200 0
2023-06-21 10:14:14	500 0 20 30 1500 1200 0
2023-06-21 10:14:15	492 0 20 30 1500 1200 0
2023-06-21 10:14:16	505 0 20 30 1500 1200 0
2023-06-21 10:14:17	512 0 20 30 1500 1200 0
2023-06-21 10:14:18	511 0 20 30 1500 1200 0
2023-06-21 10:14:19	517 0 20 30 1500 1200 0
2023-06-21 10:14:20	511 0 20 30 1500 1200 0
2023-06-21 10:14:21	512 0 20 30 1500 1200 0
2023-06-21 10:14:22	522 0 20 30 1500 1200 0
2023-06-21 10:14:23	525 0 20 30 1500 1200 0
2023-06-21 10:14:24	532 0 20 30 1500 1200 0
2023-06-21 10:14:25	527 0 20 30 1500 1200 0
2023-06-21 10:14:26	530 0 20 30 1500 1200 0
2023-06-21 10:14:27	534 0 20 30 1500 1200 0
2023-06-21 10:14:28	540 0 20 30 1500 1200 0
2023-06-21 10:14:29	547 0 20 30 1500 1200 0
2023-06-21 10:14:30	551 0 20 30 1500 1200 0
2023-06-21 10:14:31	553 0 20 30 1500 1200 0
2023-06-21 10:14:32	549 0 20 30 1500 1200 0
2023-06-21 10:14:33	560 0 20 30 1500 1200 0
2023-06-21 10:14:34	567 0 20 30 1500 1200 0
2023-06-21 10:14:35	572 0 20 30 1500 1200 0
2023-06-21 10:14:36	573 0 20 30 1500 1200 0
2023-06-21 10:14:37	571 0 20 30 1500 1200 0
2023-06-21 10:14:38	568 0 20 30 1500 1200 0
2023-06-21 10:14:39	580 0 20 30 1500 1200 0
2023-06-21 10:14:40	587 0 20 30 1500 1200 0
2023-06-21 10:14:41	592 0 20 30 1500 1200 0
2023-06-21 10:14:42	597 0 20 30 1500 1200 0
2023-06-21 10:14:43	592 0 20 30 1500 1200 0
2023-06-21 10:14:44	602 0 20 30 1500 1200 0
2023-06-21 10:14:45	607 0 20 30 1500 1200 0
2023-06-21 10:14:46	603 0 20 30 1500 1200 0
2023-06-21 10:14:47	612 0 20 30 1500 1200 0
2023-06-21 10:14:48	612 0 20 30 1500 1200 0
2023-06-21 10:14:49	611 0 20 30 1500 1200 0
2023-06-21 10:14:50	613 0 20 30 1500 1200 0
2023-06-21 10:14:51	613 0 20 30 1500 1200 0
2023-06-21 10:14:52	612 0 20 30 1500 1200 0
2023-06-21 10:14:53	620 0 20 30 1500 1200 0
2023-06-21 10:14:54	627 0 20 30 1500 1200 0
2023-06-21 10:14:55	627 0 20 30 1500 1200 0
2023-06-21 10:14:56	632 0 20 30 1500 1200 0
2023-06-21 10:14:57	627 0 20 30 1500 1200 0
2023-06-21 10:14:58	629 0 20 30 1500 1200 0
2023-06-21 10:14:59	637 0 20 30 1500 1200 0
2023-06-21 10:15:00	640 0 20 30 1500 1200 0
2023-06-21 10:15:01	647 0 20 30 1500 1200 0
2023-06-21 10:15:02	652 0 20 30 1500 1200 0
2023-06-21 10:15:03	657 0 20 30 1500 1200 0
2023-06-21 10:15:04	651 0 20 30 1500 1200 0
2023-06-21 10:15:05	652 0 20 30 1500 1200 0
2023-06-21 10:15:06	662 0 20 30 1500 1200 0
2023-06-21 10:15:07	662 0 20 30 1500 1200 0
2023-06-21 10:15:08	667 0 20 30 1500 1200 0
2023-06-21 10:15:09	668 0 20 30 1500 1200 0
2023-06-21 10:15:10	666 0 20 30 1500 1200 0
2023-06-21 10:15:11	675 0 20 30 1500 1200 0
2023-06-21 10:15:12	682 0 20 30 1500 1200 0
2023-06-21 10:15:13	687 0 20 30 1500 1200 0
2023-06-21 10:15:14	684 0 20 30 1500 1200 0
2023-06-21 10:15:15	679 0 20 30 1500 1200 0
2023-06-21 10:15:16	692 0 20 30 1500 1200 0
2023-06-21 10:15:17	697 0 20 30 1500 1200 0
2023-06-21 10:15:18	700 0 20 30 1500 1200 0
2023-06-21 10:15:19	700 0 20 30 1500 1200 0
2023-06-21 10:15:20	687 0 20 30 1500 1200 0
2023-06-21 10:15:21	680 0 20 30 1500 1200 0
