2023-04-05 15:48:20	BE statusResetBE  MM rudder mainThruster bow _
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:20	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:21	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:22	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:23	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:24	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:25	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:26	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:27	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:28	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:29	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:30	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:31	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:32	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:33	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:34	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:35	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:36	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:37	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:38	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:39	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:40	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:41	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:42	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:43	300 0 50 20 1350 1300 0
2023-04-05 15:48:44	300 0 50 20 1367 1300 0
2023-04-05 15:48:44	300 0 50 20 1350 1300 0
2023-04-05 15:48:44	300 0 50 20 1350 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1450 1300 0
2023-04-05 15:48:44	300 0 50 20 1500 1300 0
2023-04-05 15:48:45	300 0 50 20 1500 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1550 1300 0
2023-04-05 15:48:45	300 0 50 20 1649 1300 0
2023-04-05 15:48:46	300 0 50 20 1631 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:46	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:47	300 0 50 20 1650 1300 0
2023-04-05 15:48:48	300 0 50 20 1650 1300 0
2023-04-05 15:48:48	300 0 50 20 1650 1300 0
