2023-06-15 12:30:39	BE statusResetBE  MM rudder mainThruster bow _
2023-06-15 12:30:39	100 0 50 30 1500 1200 0
2023-06-15 12:30:43	100 0 50 30 1500 1200 0
2023-06-15 12:30:47	100 0 50 30 1500 1200 0
2023-06-15 12:30:51	100 0 50 30 1500 1200 0
2023-06-15 12:30:55	100 0 50 30 1500 1200 0
2023-06-15 12:30:59	100 0 50 30 1500 1200 0
2023-06-15 12:31:03	100 0 50 30 1500 1200 0
2023-06-15 12:31:07	100 0 50 30 1500 1200 0
2023-06-15 12:31:11	100 0 50 30 1500 1200 0
2023-06-15 12:31:15	100 0 50 30 1500 1200 0
2023-06-15 12:31:19	100 0 50 30 1500 1200 0
2023-06-15 12:31:23	100 0 50 30 1500 1200 0
2023-06-15 12:31:27	100 0 50 30 1500 1200 0
2023-06-15 12:31:31	100 0 50 30 1500 1200 0
2023-06-15 12:31:35	100 0 50 30 1500 1200 0
2023-06-15 12:31:39	100 0 50 30 1500 1200 0
2023-06-15 12:31:43	100 0 50 30 1500 1200 0
2023-06-15 12:31:47	100 0 50 30 1500 1200 0
