2023-05-30 15:03:14	BE statusResetBE  MM rudder mainThruster bow _
2023-05-30 15:03:14	350 0 49 30 1500 1200 0
2023-05-30 15:03:15	350 0 48 30 1500 1200 0
2023-05-30 15:03:16	350 0 47 30 1500 1200 0
2023-05-30 15:03:16	350 0 46 30 1500 1200 0
2023-05-30 15:03:17	360 0 45 30 1500 1200 0
2023-05-30 15:03:17	370 0 44 30 1500 1200 0
2023-05-30 15:03:18	380 0 43 30 1500 1200 0
2023-05-30 15:03:19	390 0 42 30 1500 1200 0
2023-05-30 15:03:19	400 0 41 30 1500 1200 0
2023-05-30 15:03:20	410 0 40 30 1500 1200 0
2023-05-30 15:03:21	420 0 39 30 1500 1200 0
2023-05-30 15:03:21	430 0 38 30 1500 1200 0
2023-05-30 15:03:22	440 0 37 30 1500 1200 0
2023-05-30 15:03:22	450 0 36 30 1500 1200 0
2023-05-30 15:03:23	460 0 35 30 1500 1200 0
2023-05-30 15:03:24	470 0 34 30 1500 1200 0
2023-05-30 15:03:24	480 0 33 30 1500 1200 0
2023-05-30 15:03:25	490 0 32 30 1500 1200 0
2023-05-30 15:03:25	500 0 31 30 1500 1200 0
2023-05-30 15:03:26	510 0 30 30 1500 1200 0
2023-05-30 15:03:27	520 0 29 30 1500 1200 0
2023-05-30 15:03:27	530 0 28 30 1500 1200 0
2023-05-30 15:03:28	540 0 27 30 1500 1200 0
2023-05-30 15:03:28	550 0 26 30 1500 1200 0
2023-05-30 15:03:29	560 0 25 30 1500 1200 0
2023-05-30 15:03:30	570 0 24 30 1500 1200 0
2023-05-30 15:03:30	580 0 23 30 1500 1200 0
2023-05-30 15:03:31	590 0 22 30 1500 1200 0
2023-05-30 15:03:31	600 0 21 30 1500 1200 0
2023-05-30 15:03:32	610 0 20 30 1500 1200 0
2023-05-30 15:03:33	620 0 20 30 1500 1200 0
2023-05-30 15:03:33	630 0 20 30 1500 1200 0
2023-05-30 15:03:34	640 0 20 30 1500 1200 0
2023-05-30 15:03:34	650 0 20 30 1500 1200 0
2023-05-30 15:03:35	660 0 20 30 1500 1200 0
2023-05-30 15:03:36	670 0 20 30 1500 1200 0
2023-05-30 15:03:36	680 0 20 30 1500 1200 0
2023-05-30 15:03:37	690 0 20 30 1500 1200 0
2023-05-30 15:03:38	700 0 20 30 1500 1200 0
2023-05-30 15:03:38	700 0 20 30 1500 1200 0
2023-05-30 15:03:39	700 0 20 30 1500 1200 0
2023-05-30 15:03:39	700 0 20 30 1500 1200 0
2023-05-30 15:03:40	700 0 20 30 1500 1200 0
2023-05-30 15:03:41	700 0 20 30 1500 1200 0
2023-05-30 15:03:41	700 0 20 30 1500 1200 0
2023-05-30 15:03:42	700 0 20 30 1500 1200 0
2023-05-30 15:03:42	700 0 20 30 1500 1200 0
2023-05-30 15:03:43	700 0 20 30 1500 1200 0
2023-05-30 15:03:44	700 0 20 30 1500 1200 0
2023-05-30 15:03:44	700 0 20 30 1500 1200 0
2023-05-30 15:03:45	700 0 20 30 1500 1200 0
2023-05-30 15:03:45	700 0 20 30 1500 1200 0
2023-05-30 15:03:46	700 0 20 30 1500 1200 0
2023-05-30 15:03:47	700 0 20 30 1500 1200 0
2023-05-30 15:03:47	700 0 20 30 1500 1200 0
2023-05-30 15:03:48	700 0 20 30 1500 1200 0
2023-05-30 15:03:48	700 0 20 30 1500 1200 0
2023-05-30 15:03:49	700 0 20 30 1500 1200 0
2023-05-30 15:03:50	700 0 20 30 1500 1200 0
2023-05-30 15:03:50	700 0 20 30 1500 1200 0
2023-05-30 15:03:51	700 0 20 30 1500 1200 0
2023-05-30 15:03:52	700 0 20 30 1500 1200 0
2023-05-30 15:03:52	700 0 20 30 1500 1200 0
2023-05-30 15:03:53	700 0 20 30 1500 1200 0
2023-05-30 15:03:53	700 0 20 30 1500 1200 0
2023-05-30 15:03:54	700 0 20 30 1500 1200 0
2023-05-30 15:03:55	700 0 20 30 1500 1200 0
2023-05-30 15:03:55	700 0 20 30 1500 1200 0
2023-05-30 15:03:56	700 0 20 30 1500 1200 0
2023-05-30 15:03:56	700 0 20 30 1500 1200 0
2023-05-30 15:03:57	700 0 20 30 1500 1200 0
2023-05-30 15:03:58	700 0 20 30 1500 1200 0
2023-05-30 15:03:58	700 0 20 30 1500 1200 0
2023-05-30 15:03:59	700 0 20 30 1500 1200 0
2023-05-30 15:03:59	700 0 20 30 1500 1200 0
2023-05-30 15:04:00	700 0 20 30 1500 1200 0
2023-05-30 15:04:01	700 0 20 30 1500 1200 0
2023-05-30 15:04:01	700 0 20 30 1500 1200 0
2023-05-30 15:04:02	700 0 20 30 1500 1200 0
2023-05-30 15:04:02	700 0 20 30 1500 1200 0
2023-05-30 15:04:03	700 0 20 30 1500 1200 0
2023-05-30 15:04:04	700 0 20 30 1500 1200 0
2023-05-30 15:04:04	690 0 21 30 1500 1200 0
2023-05-30 15:04:05	680 0 22 30 1500 1200 0
2023-05-30 15:04:06	670 0 23 30 1500 1200 0
2023-05-30 15:04:06	660 0 24 30 1500 1200 0
2023-05-30 15:04:07	670 0 25 30 1500 1200 0
2023-05-30 15:04:07	660 0 26 30 1500 1200 0
2023-05-30 15:04:08	670 0 27 30 1500 1200 0
2023-05-30 15:04:09	660 0 28 30 1500 1200 0
2023-05-30 15:04:09	670 0 29 30 1500 1200 0
2023-05-30 15:04:10	680 0 30 30 1500 1200 0
2023-05-30 15:04:10	670 0 31 30 1500 1200 0
2023-05-30 15:04:11	680 0 32 30 1500 1200 0
2023-05-30 15:04:12	670 0 33 30 1500 1200 0
2023-05-30 15:04:12	680 0 34 30 1500 1200 0
2023-05-30 15:04:13	690 0 35 30 1500 1200 0
2023-05-30 15:04:13	680 0 36 30 1500 1200 0
2023-05-30 15:04:14	690 0 37 30 1500 1200 0
2023-05-30 15:04:15	700 0 38 30 1500 1200 0
2023-05-30 15:04:15	690 0 39 30 1500 1200 0
2023-05-30 15:04:16	700 0 40 30 1500 1200 0
2023-05-30 15:04:16	690 0 41 30 1500 1200 0
2023-05-30 15:04:17	700 0 42 30 1500 1200 0
2023-05-30 15:04:18	700 0 43 30 1500 1200 0
2023-05-30 15:04:18	690 0 44 30 1500 1200 0
2023-05-30 15:04:19	700 0 45 30 1500 1200 0
2023-05-30 15:04:20	690 0 46 30 1500 1200 0
2023-05-30 15:04:20	700 0 47 30 1500 1200 0
