2022-11-21 14:10:15	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.339274 -716.449032 7640.734385 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:16	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.150426 -715.103539 7640.593629 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:16	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.000198 -715.066492 7640.458118 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:17	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.107454 -715.496958 7640.147754 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:17	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.362191 -715.606187 7640.431890 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:18	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.613033 -715.739403 7640.857656 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:18	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.126306 -715.973760 7640.848914 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:19	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.781728 -716.029276 7640.794709 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:19	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.854379 -715.853002 7640.169610 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:20	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.047466 -716.001846 7640.025357 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:20	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.485550 -716.105938 7640.342715 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:21	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.450198 -716.120527 7639.945799 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:21	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.370843 -716.362371 7639.963284 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:22	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.025063 -716.177409 7639.712370 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:22	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.745230 -715.992885 7639.250759 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:23	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.523782 -715.022287 7639.207920 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:23	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.370231 -715.593728 7638.915916 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:24	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.370115 -715.099059 7638.860837 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:24	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.400425 -714.843063 7639.027821 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:25	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.138870 -715.352431 7638.704344 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:25	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.362381 -715.760166 7638.990228 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:26	0.000000 0.000000 0.000000 -6.890590 107.611122 -18.514157 -715.993103 7638.650139 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:26	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.253673 -715.990043 7638.663253 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:27	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.515688 -716.141182 7638.574952 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:27	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.394735 -715.520837 7638.168420 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:28	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.738282 -715.238395 7638.023292 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:28	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.768705 -715.630120 7637.866798 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:29	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.907133 -715.713229 7637.831828 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:29	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.716738 -716.259207 7637.574794 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:30	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.046247 -716.216478 7637.605393 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:30	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.040747 -716.012610 7637.858930 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:31	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.551039 -715.793115 7637.510973 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:31	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.335492 -715.311560 7637.250442 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:32	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.723843 -714.746348 7634.778897 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:32	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.568555 -714.971689 7634.855833 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:33	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.269758 -714.033112 7634.305920 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:33	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.324876 -713.981968 7634.377610 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:34	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.301212 -713.304140 7634.430066 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:34	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.390536 -713.082842 7634.300675 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:35	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.386697 -712.848320 7634.196637 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:35	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.177224 -712.813459 7633.907256 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:36	0.000000 0.000000 0.000000 -6.890590 107.611122 -20.248500 -713.333373 7633.463130 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:36	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.763205 -713.605597 7632.851145 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:37	0.000000 0.000000 0.000000 -6.890590 107.611122 -19.600886 -696.008352 7592.871042 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:37	0.000000 0.000000 0.000000 -6.890590 107.611122 -283.017713 -1730.756712 7127.991538 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:38	0.000000 0.000000 0.000000 -6.890590 107.611122 -86.814047 -1905.952813 7026.670435 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:38	0.000000 0.000000 0.000000 -6.890590 107.611122 -52.444604 -1933.922711 6991.634297 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:39	0.000000 0.000000 0.000000 -6.890590 107.611122 -108.454149 -1850.099788 7013.741379 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:39	0.000000 0.000000 0.000000 -6.890590 107.611122 -73.547900 -1821.448183 7019.287274 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:40	0.000000 0.000000 0.000000 -6.890590 107.611122 -109.125885 -1783.108309 7021.973451 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:40	0.000000 0.000000 0.000000 -6.890590 107.611122 -95.450070 -1736.135842 7020.261641 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:41	0.000000 0.000000 0.000000 -6.890590 107.611122 -96.795836 -1637.895646 6994.303425 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:42	0.000000 0.000000 0.000000 -6.890590 107.611122 -27.664636 -1183.782050 6993.361843 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:42	0.000000 0.000000 0.000000 -6.890590 107.611122 -26.480447 -1034.833656 7086.850849 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:43	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.085753 -286.491274 7173.332628 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:43	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.077847 -22.879006 7108.686035 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:44	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.260220 -22.222111 7091.713507 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:44	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.109531 -21.191130 6964.028967 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:45	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.210087 -23.240371 6945.416319 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:10:45	0.000000 0.000000 0.000000 -6.890590 107.611122 -25.298321 -25.314365 6950.739277 0 0.000000 0.000000 0.000000 30.000000
