2023-05-25 14:59:33	DepthNow DesDepth pitchNow desPitch BE_input MM_input
2023-05-25 14:59:33	0.000000 0.000000 0.500000 -5.000000 400 49
2023-05-25 14:59:34	0.000000 0.000000 0.000000 -5.000000 400 48
2023-05-25 14:59:35	0.000000 0.000000 -0.500000 -5.000000 400 47
2023-05-25 14:59:35	0.000000 0.000000 -1.000000 -5.000000 400 46
2023-05-25 14:59:36	0.000000 0.000000 -1.500000 -10.000000 400 45
2023-05-25 14:59:36	0.000000 0.000000 -2.000000 -10.000000 400 44
2023-05-25 14:59:37	0.000000 0.000000 -2.500000 -10.000000 400 43
2023-05-25 14:59:38	0.000000 0.000000 -3.000000 -10.000000 400 42
2023-05-25 14:59:38	0.000000 0.000000 -3.500000 -10.000000 400 41
2023-05-25 14:59:39	0.000000 4.000000 -4.000000 -10.000000 402 40
2023-05-25 14:59:39	0.000147 4.000000 -4.500000 -10.000000 404 39
2023-05-25 14:59:40	0.000343 4.000000 -5.000000 -10.000000 406 38
2023-05-25 14:59:41	0.000686 4.000000 -5.500000 -10.000000 408 37
2023-05-25 14:59:41	0.001225 4.000000 -6.000000 -10.000000 410 36
2023-05-25 14:59:42	0.002009 4.000000 -6.500000 -10.000000 412 35
2023-05-25 14:59:42	0.004459 4.000000 -7.000000 -10.000000 414 34
2023-05-25 14:59:43	0.006174 4.000000 -7.500000 -10.000000 416 33
2023-05-25 14:59:44	0.008281 4.000000 -8.000000 -10.000000 418 32
2023-05-25 14:59:44	0.010829 4.000000 -8.000000 -10.000000 420 32
2023-05-25 14:59:45	0.013867 4.000000 -8.000000 -10.000000 422 32
2023-05-25 14:59:45	0.021560 4.000000 -8.000000 -10.000000 424 32
2023-05-25 14:59:46	0.026264 4.000000 -8.000000 -10.000000 426 32
2023-05-25 14:59:47	0.031605 4.000000 -8.000000 -10.000000 428 32
2023-05-25 14:59:47	0.037632 4.000000 -8.000000 -10.000000 430 32
2023-05-25 14:59:48	0.044394 4.000000 -8.000000 -10.000000 432 32
2023-05-25 14:59:48	0.060270 4.000000 -8.000000 -10.000000 433 32
2023-05-25 14:59:49	0.069408 4.000000 -8.000000 -10.000000 435 32
2023-05-25 14:59:50	0.079404 4.000000 -8.000000 -10.000000 437 32
2023-05-25 14:59:50	0.090307 4.000000 -8.000000 -10.000000 438 32
2023-05-25 14:59:51	0.102141 4.000000 -8.000000 -10.000000 439 32
2023-05-25 14:59:51	0.128674 4.000000 -8.000000 -10.000000 440 32
2023-05-25 14:59:52	0.143398 4.000000 -8.000000 -10.000000 441 32
2023-05-25 14:59:53	0.159127 4.000000 -8.000000 -10.000000 442 32
2023-05-25 14:59:53	0.175885 4.000000 -8.000000 -10.000000 443 32
2023-05-25 14:59:54	0.193697 4.000000 -8.000000 -10.000000 444 32
2023-05-25 14:59:54	0.232554 4.000000 -8.000000 -10.000000 444 32
2023-05-25 14:59:55	0.253599 4.000000 -8.000000 -10.000000 445 32
2023-05-25 14:59:56	0.275747 4.000000 -8.000000 -10.000000 446 32
2023-05-25 14:59:56	0.299022 4.000000 -8.000000 -10.000000 447 32
2023-05-25 14:59:57	0.323449 4.000000 -8.000000 -10.000000 448 32
2023-05-25 14:59:57	0.375830 4.000000 -8.000000 -10.000000 447 32
2023-05-25 14:59:58	0.403760 4.000000 -8.000000 -10.000000 448 32
2023-05-25 14:59:59	0.432866 4.000000 -8.000000 -10.000000 449 32
2023-05-25 14:59:59	0.463172 4.000000 -8.000000 -10.000000 449 32
2023-05-25 15:00:00	0.494679 4.000000 -8.000000 -10.000000 449 32
2023-05-25 15:00:00	0.561295 4.000000 -8.000000 -10.000000 448 32
2023-05-25 15:00:01	0.596379 4.000000 -8.000000 -10.000000 448 32
2023-05-25 15:00:02	0.632639 4.000000 -8.000000 -10.000000 448 32
2023-05-25 15:00:02	0.670075 4.000000 -8.000000 -10.000000 448 32
2023-05-25 15:00:03	0.708687 4.000000 -8.000000 -10.000000 448 32
2023-05-25 15:00:03	0.789439 4.000000 -8.000000 -10.000000 446 32
2023-05-25 15:00:04	0.831530 4.000000 -8.000000 -10.000000 446 32
2023-05-25 15:00:05	0.874748 4.000000 -8.000000 -10.000000 446 32
2023-05-25 15:00:05	0.919093 4.000000 -8.000000 -10.000000 446 32
2023-05-25 15:00:06	0.964565 4.000000 -8.000000 -10.000000 446 32
2023-05-25 15:00:06	1.058890 4.000000 -8.000000 -10.000000 443 32
2023-05-25 15:00:07	1.107670 4.000000 -8.000000 -10.000000 443 32
2023-05-25 15:00:08	1.157503 4.000000 -8.000000 -10.000000 443 32
2023-05-25 15:00:08	1.208389 4.000000 -8.000000 -10.000000 442 32
