2023-05-26 10:30:38	DepthNow DesDepth pitchNow desPitch BE_input MM_input
2023-05-26 10:30:38	0.000000 0.000000 0.500000 -5.000000 400 49
2023-05-26 10:30:38	0.000000 0.000000 0.000000 -5.000000 400 48
2023-05-26 10:30:39	0.000000 0.000000 -0.500000 -5.000000 400 47
2023-05-26 10:30:40	0.000000 0.000000 -1.000000 -5.000000 400 46
2023-05-26 10:30:40	0.000000 0.000000 -1.500000 -10.000000 400 45
2023-05-26 10:30:41	0.000000 0.000000 -2.000000 -10.000000 400 44
2023-05-26 10:30:41	0.000000 0.000000 -2.500000 -10.000000 400 43
2023-05-26 10:30:42	0.000000 0.000000 -3.000000 -10.000000 400 42
2023-05-26 10:30:43	0.000000 0.000000 -3.500000 -10.000000 400 41
2023-05-26 10:30:43	0.000000 4.000000 -4.000000 -10.000000 410 40
2023-05-26 10:30:44	0.000245 4.000000 -4.500000 -10.000000 406 39
2023-05-26 10:30:44	0.001176 4.000000 -5.000000 -10.000000 396 38
2023-05-26 10:30:45	0.001617 4.000000 -5.500000 -10.000000 406 37
2023-05-26 10:30:46	0.002205 4.000000 -6.000000 -10.000000 404 36
2023-05-26 10:30:46	0.002891 4.000000 -6.500000 -10.000000 403 35
2023-05-26 10:30:47	0.004484 4.000000 -7.000000 -10.000000 393 34
2023-05-26 10:30:47	0.005145 4.000000 -7.500000 -10.000000 403 33
2023-05-26 10:30:48	0.005880 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:30:49	0.006664 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:49	0.007473 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:50	0.009163 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:30:50	0.009800 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:51	0.010462 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:52	0.011148 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:52	0.011858 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:53	0.013353 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:30:53	0.013892 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:54	0.014455 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:55	0.015043 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:55	0.015656 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:56	0.016954 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:30:56	0.017395 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:57	0.017861 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:58	0.018351 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:58	0.018865 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:30:59	0.019968 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:30:59	0.020311 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:00	0.020678 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:01	0.021070 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:01	0.021487 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:02	0.022393 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:02	0.022663 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:03	0.022981 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:04	0.023349 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:04	0.023765 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:05	0.024745 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:06	0.025064 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:06	0.025431 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:07	0.025848 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:07	0.026313 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:08	0.027391 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:09	0.027759 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:09	0.028175 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:10	0.028641 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:10	0.029155 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:11	0.030258 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:31:12	0.030601 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:12	0.030968 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:13	0.031360 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:13	0.031777 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:14	0.032683 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:15	0.032953 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:15	0.033271 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:16	0.033639 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:16	0.034055 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:17	0.035035 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:18	0.035354 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:18	0.035721 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:19	0.036138 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:19	0.037118 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:20	0.037436 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:21	0.037804 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:21	0.038220 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:22	0.038686 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:22	0.039764 4.000000 -8.000000 -10.000000 392 32
2023-05-26 10:31:23	0.040131 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:24	0.040548 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:24	0.041013 4.000000 -8.000000 -10.000000 402 32
2023-05-26 10:31:25	0.041528 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:25	0.042630 4.000000 -8.000000 -10.000000 391 32
2023-05-26 10:31:26	0.042973 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:27	0.043341 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:27	0.043733 4.000000 -8.000000 -10.000000 401 32
2023-05-26 10:31:28	0.044149 4.000000 -8.000000 -10.000000 401 32
