2023-05-25 00:06:53	DepthNow DesDepth pitchNow desPitch BE_input MM_input
2023-05-25 00:06:53	0.000000 0.000000 0.500000 -5.000000 400 49
2023-05-25 00:06:54	0.000000 0.000000 0.000000 -5.000000 400 48
2023-05-25 00:06:54	0.000000 0.000000 -0.500000 -5.000000 400 47
2023-05-25 00:06:55	0.000000 0.000000 -1.000000 -5.000000 400 46
2023-05-25 00:06:55	0.000000 0.000000 -1.500000 -5.000000 400 45
2023-05-25 00:06:56	0.000000 0.000000 -2.000000 -5.000000 400 44
2023-05-25 00:06:57	0.000000 0.000000 -2.500000 -5.000000 400 43
2023-05-25 00:06:57	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:06:58	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:06:58	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:06:59	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:00	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:00	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:01	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:01	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:02	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:03	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:03	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:04	0.000000 0.000000 -3.000000 -5.000000 400 42
2023-05-25 00:07:04	0.000000 0.000000 -3.500000 -10.000000 400 41
2023-05-25 00:07:05	0.000000 0.000000 -4.000000 -10.000000 400 40
2023-05-25 00:07:06	0.000000 0.000000 -4.500000 -10.000000 400 39
2023-05-25 00:07:06	0.000000 0.000000 -5.000000 -10.000000 400 38
2023-05-25 00:07:07	0.000000 0.000000 -5.500000 -10.000000 400 37
