15-10-2020 08:10:31	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 08:10:32	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 08:10:33	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 08:10:34	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 08:10:35	0.000000 0.000000 -0.133407 0.005167 -0.000003 0.000000 -0.017179 0.011056 0 12.000000 0.000000 0.018063 30.000000
15-10-2020 08:10:36	0.000000 0.000000 -0.268399 0.051550 -0.000010 0.000000 -0.048444 0.022112 0 12.000000 0.000000 0.080531 30.000000
15-10-2020 08:10:37	0.000000 0.000000 -0.410043 0.174388 -0.000024 0.000000 -0.083119 0.033167 0 12.000000 0.000000 0.167421 30.000000
15-10-2020 08:10:38	0.000000 0.000000 -0.564855 0.387975 -0.000042 0.000000 -0.115835 0.044223 0 12.000000 0.000000 0.259438 30.000000
15-10-2020 08:10:39	0.000000 0.000000 -0.737881 0.691327 -0.000065 0.000000 -0.144946 0.055279 0 12.000000 0.000000 0.345841 30.000000
15-10-2020 08:10:40	0.000000 0.000000 -0.931903 1.076495 -0.000094 0.000000 -0.170465 0.066335 0 12.000000 0.000000 0.422882 30.000000
15-10-2020 08:10:41	0.000000 0.000000 -1.148018 1.533952 -0.000128 0.000000 -0.192669 0.077391 0 12.000000 0.000000 0.490461 30.000000
15-10-2020 08:10:42	0.000000 0.000000 -1.385831 2.054089 -0.000167 0.000000 -0.211347 0.088446 0 12.000000 0.000000 0.548208 30.000000
15-10-2020 08:10:43	0.000000 0.000000 -1.644010 2.627488 -0.000211 0.000000 -0.227295 0.099502 0 12.000000 0.000000 0.597262 30.000000
15-10-2020 08:10:44	0.000000 0.000000 -1.920753 3.245957 -0.000261 0.000000 -0.240573 0.110558 0 12.000000 0.000000 0.638444 30.000000
15-10-2020 08:10:45	0.000000 0.000000 -2.214042 3.902206 -0.000315 0.000000 -0.251683 0.121614 0 12.000000 0.000000 0.673008 30.000000
15-10-2020 08:10:46	0.000000 0.000000 -2.521383 4.589591 -0.000375 0.000000 -0.260159 0.132669 0 12.000000 0.000000 0.700624 30.000000
