2023-06-10 20:39:13	DepthNow DesDepth pitchNow desPitch BE_input MM_input
2023-06-10 20:39:13	0.000000 0.000000 0.500000 -5.000000 100 53
2023-06-10 20:39:13	-0.000245 0.000000 0.500000 -5.000000 100 53
2023-06-10 20:39:14	-0.002450 0.000000 0.500000 -5.000000 100 53
2023-06-10 20:39:15	-0.008575 0.000000 0.500000 -5.000000 100 53
2023-06-10 20:39:16	-0.020580 0.000000 0.500000 -10.000000 100 53
2023-06-10 20:39:17	-0.040425 0.000000 0.000000 -10.000000 100 52
2023-06-10 20:39:18	-0.070070 0.000000 0.000000 -10.000000 100 52
2023-06-10 20:39:19	-0.111475 0.000000 0.000000 -10.000000 100 52
2023-06-10 20:39:20	-0.166600 0.000000 0.000000 -10.000000 100 52
2023-06-10 20:39:21	-0.237405 0.000000 0.000000 -10.000000 100 52
2023-06-10 20:39:22	-0.325850 0.000000 -0.500000 -10.000000 100 51
2023-06-10 20:39:23	-0.433895 0.000000 -0.500000 -10.000000 100 51
2023-06-10 20:39:24	-0.563500 0.000000 -0.500000 -10.000000 100 51
2023-06-10 20:39:25	-0.716625 0.000000 -0.500000 -10.000000 100 51
2023-06-10 20:39:26	-0.895230 0.000000 -0.500000 -10.000000 100 51
2023-06-10 20:39:27	-1.101275 4.000000 -1.000000 -10.000000 100 50
2023-06-10 20:39:28	-1.336475 4.000000 -1.000000 -10.000000 100 50
2023-06-10 20:39:29	-1.601075 4.000000 -1.000000 -10.000000 100 50
2023-06-10 20:39:30	-1.895075 4.000000 -1.000000 -10.000000 100 50
2023-06-10 20:39:31	-2.218475 4.000000 -1.000000 -10.000000 100 50
2023-06-10 20:39:32	-2.571275 4.000000 -1.500000 -10.000000 100 49
2023-06-10 20:39:33	-2.953475 4.000000 -1.500000 -10.000000 100 49
2023-06-10 20:39:34	-3.365075 4.000000 -1.500000 -10.000000 100 49
2023-06-10 20:39:35	-3.806075 4.000000 -1.500000 -10.000000 100 49
2023-06-10 20:39:36	-4.276475 4.000000 -1.500000 -10.000000 100 49
2023-06-10 20:39:37	-4.776275 4.000000 -2.000000 -10.000000 100 48
