2023-06-12 14:41:14	Heading_ref Heading_curr Heading_err Heading_Out Pitch_ref Pitch_curr Pitch_err Pitch_out Buoy_ref Buoy_curr Buoy_err Buoy_out
2023-06-12 14:41:14	0.000000 0.000000 0.000000 0.000000 -5.000000 6.774596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-06-12 14:41:15	0.000000 0.000000 0.000000 0.000000 -5.000000 7.499687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-06-12 14:41:16	0.000000 0.000000 0.000000 0.000000 -15.000000 8.270382 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:17	0.000000 0.000000 0.000000 0.000000 -15.000000 8.569064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:18	0.000000 0.000000 0.000000 0.000000 -15.000000 8.096373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:19	0.000000 0.000000 0.000000 0.000000 -15.000000 7.500795 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:20	0.000000 0.000000 0.000000 0.000000 -15.000000 6.662449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:21	0.000000 0.000000 0.000000 0.000000 -15.000000 6.191252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:22	0.000000 0.000000 0.000000 0.000000 -15.000000 6.012222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:23	0.000000 0.000000 0.000000 0.000000 -15.000000 5.951845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:24	0.000000 0.000000 0.000000 0.000000 -15.000000 6.094457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:25	0.000000 0.000000 0.000000 0.000000 -15.000000 6.303259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:26	0.000000 0.000000 0.000000 0.000000 -15.000000 6.467125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:27	0.000000 0.000000 0.000000 0.000000 -15.000000 6.705165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:28	0.000000 0.000000 0.000000 0.000000 -15.000000 6.710357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:29	0.000000 0.000000 0.000000 0.000000 -15.000000 6.551716 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:30	0.000000 0.000000 0.000000 0.000000 -15.000000 6.306492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:31	0.000000 0.000000 0.000000 0.000000 -15.000000 6.026633 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:32	0.000000 0.000000 0.000000 0.000000 -15.000000 5.705981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-06-12 14:41:33	0.000000 0.000000 0.000000 0.000000 -15.000000 5.312941 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
