2023-06-21 09:59:46	Heading_ref Heading_curr Heading_err Heading_Out Pitch_ref Pitch_curr Pitch_err Pitch_out Buoy_ref Buoy_curr Buoy_err Buoy_out
2023-06-21 09:59:46	0.000000 100.124474 -100.124474 1350.000000 -15.000000 6.354375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:46	0.000000 100.124474 -100.124474 1350.000000 -15.000000 6.354375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:47	0.000000 98.192543 -98.192543 1350.000000 -15.000000 5.944556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:48	0.000000 94.682335 -94.682335 1350.000000 -15.000000 6.335955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:49	0.000000 89.185226 -89.185226 1350.000000 -15.000000 8.169579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:50	0.000000 81.809143 -81.809143 1350.000000 -15.000000 6.400754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:51	0.000000 74.991280 -74.991280 1350.000000 -15.000000 6.587558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:52	0.000000 67.233360 -67.233360 1350.000000 -15.000000 6.921140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:53	0.000000 55.718723 -55.718723 1350.000000 -15.000000 8.882045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:54	0.000000 47.811852 -47.811852 1350.000000 -15.000000 7.423223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:55	0.000000 38.868603 -38.868603 1350.000000 -15.000000 7.437058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:56	0.000000 30.761902 -30.761902 1350.000000 -15.000000 5.867594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:57	0.000000 21.832470 -21.832470 1370.969604 -15.000000 6.387433 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:58	0.000000 13.000411 -13.000411 1458.316528 -15.000000 5.318823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:59:59	0.000000 3.824158 -3.824158 1550.000000 -15.000000 6.028330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:00	0.000000 358.151367 1.848633 1500.000000 -15.000000 7.469899 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:01	0.000000 355.503632 4.496368 1550.000000 -15.000000 6.092506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:02	0.000000 358.212860 1.787140 1500.000000 -15.000000 6.445909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:03	0.000000 1.126720 -1.126720 1500.000000 -15.000000 6.968815 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:04	0.000000 3.209198 -3.209198 1450.000000 -15.000000 5.474887 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:05	0.000000 6.139354 -6.139354 1409.304932 -15.000000 4.322499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:06	0.000000 9.203474 -9.203474 1377.324097 -15.000000 4.153226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:07	0.000000 12.313743 -12.313743 1350.000000 -15.000000 5.294404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:08	0.000000 13.411653 -13.411653 1354.904419 -15.000000 7.224132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:09	0.000000 13.427430 -13.427430 1365.567871 -15.000000 8.967563 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:10	0.000000 13.709109 -13.709109 1360.092163 -15.000000 8.206247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:11	0.000000 11.763461 -11.763461 1401.821899 -15.000000 8.902795 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:12	0.000000 9.414310 -9.414310 1429.348389 -15.000000 7.951564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:13	0.000000 9.412854 -9.412854 1405.885986 -15.000000 7.042922 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:14	0.000000 7.607458 -7.607458 1441.979370 -15.000000 5.462823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:15	0.000000 6.702862 -6.702862 1442.017334 -15.000000 5.764708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:16	0.000000 6.131424 -6.131424 1444.400146 -15.000000 6.311793 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:17	0.000000 6.973435 -6.973435 1421.845581 -15.000000 6.514474 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:18	0.000000 8.091146 -8.091146 1407.911377 -15.000000 8.107143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 10:00:19	0.000000 9.868505 -9.868505 1383.541382 -15.000000 8.964690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
