2023-05-31 14:17:49	Heading_ref Heading_curr Heading_err Heading_Out Pitch_ref Pitch_curr Pitch_err Pitch_out Buoy_ref Buoy_curr Buoy_err Buoy_out
2023-05-31 14:17:49	0.000000 0.000000 0.000000 0.000000 -5.000000 -8.398555 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-05-31 14:17:49	0.000000 0.000000 0.000000 0.000000 -5.000000 -8.289690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-05-31 14:17:50	0.000000 0.000000 0.000000 0.000000 -5.000000 -8.275919 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-05-31 14:17:50	0.000000 0.000000 0.000000 0.000000 -5.000000 -8.083763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 -5.000000
2023-05-31 14:17:51	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.033148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:52	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.940436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:52	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.942994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:53	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.855345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:53	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.736590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:54	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.729219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:55	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.772501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:55	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.745623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:56	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.753329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:57	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.872215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:57	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.923605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:58	0.000000 0.000000 0.000000 0.000000 -15.000000 -7.924056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:58	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.080771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:17:59	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.265912 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:00	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.327896 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:00	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.557276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:01	0.000000 0.000000 0.000000 0.000000 -15.000000 -8.894011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:01	0.000000 0.000000 0.000000 0.000000 -15.000000 -9.129092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:02	0.000000 0.000000 0.000000 0.000000 -15.000000 -9.402169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:03	0.000000 0.000000 0.000000 0.000000 -15.000000 -9.689696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:03	0.000000 0.000000 0.000000 0.000000 -15.000000 -9.853215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:04	0.000000 0.000000 0.000000 0.000000 -15.000000 -10.268780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:04	0.000000 0.000000 0.000000 0.000000 -15.000000 -10.650756 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:05	0.000000 0.000000 0.000000 0.000000 -15.000000 -10.987904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:06	0.000000 0.000000 0.000000 0.000000 -15.000000 -11.409998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:06	0.000000 0.000000 0.000000 0.000000 -15.000000 -11.846319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:07	0.000000 0.000000 0.000000 0.000000 -15.000000 -12.242166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:08	0.000000 0.000000 0.000000 0.000000 -15.000000 -12.767356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:08	0.000000 0.000000 0.000000 0.000000 -15.000000 -13.226507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:09	0.000000 0.000000 0.000000 0.000000 -15.000000 -13.702250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:09	0.000000 0.000000 0.000000 0.000000 -15.000000 -14.164678 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:10	0.000000 0.000000 0.000000 0.000000 -15.000000 -14.439095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:11	0.000000 0.000000 0.000000 0.000000 -15.000000 -15.261578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:11	0.000000 0.000000 0.000000 0.000000 -15.000000 -15.837869 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:12	0.000000 0.000000 0.000000 0.000000 -15.000000 -16.331894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:12	0.000000 0.000000 0.000000 0.000000 -15.000000 -16.592958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:13	0.000000 0.000000 0.000000 0.000000 -15.000000 -17.497635 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:14	0.000000 0.000000 0.000000 0.000000 -15.000000 -17.965288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:14	0.000000 0.000000 0.000000 0.000000 -15.000000 -18.492113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:15	0.000000 0.000000 0.000000 0.000000 -15.000000 -18.691992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:15	0.000000 0.000000 0.000000 0.000000 -15.000000 -18.691992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:16	0.000000 0.000000 0.000000 0.000000 -15.000000 -19.778816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:17	0.000000 0.000000 0.000000 0.000000 -15.000000 -20.267061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:17	0.000000 0.000000 0.000000 0.000000 -15.000000 -20.763918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:18	0.000000 0.000000 0.000000 0.000000 -15.000000 -21.244621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:19	0.000000 0.000000 0.000000 0.000000 -15.000000 -21.670784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:19	0.000000 0.000000 0.000000 0.000000 -15.000000 -22.091429 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:20	0.000000 0.000000 0.000000 0.000000 -15.000000 -22.496557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:20	0.000000 0.000000 0.000000 0.000000 -15.000000 -22.915968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:21	0.000000 0.000000 0.000000 0.000000 -15.000000 -23.369474 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:22	0.000000 0.000000 0.000000 0.000000 -15.000000 -23.655157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:22	0.000000 0.000000 0.000000 0.000000 -15.000000 -24.007772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
2023-05-31 14:18:23	0.000000 0.000000 0.000000 0.000000 -15.000000 -24.456709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 3.000000 -15.000000
