2023-06-15 15:16:47	Heading_ref Heading_curr Heading_err Heading_Out Pitch_ref Pitch_curr Pitch_err Pitch_out Buoy_ref Buoy_curr Buoy_err Buoy_out
2023-06-15 15:16:47	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:16:51	0.000000 0.000000 0.000000 0.000000 0.000000 6.920058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:16:55	0.000000 0.000000 0.000000 0.000000 0.000000 6.911714 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:16:59	0.000000 0.000000 0.000000 0.000000 0.000000 6.944594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:17:03	0.000000 0.000000 0.000000 0.000000 0.000000 6.984654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:17:07	0.000000 0.000000 0.000000 0.000000 0.000000 6.962792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:17:11	0.000000 0.000000 0.000000 0.000000 0.000000 6.925754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:17:15	0.000000 0.000000 0.000000 0.000000 0.000000 6.904632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
2023-06-15 15:17:19	0.000000 0.000000 0.000000 0.000000 0.000000 6.841470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 0.000000 0.000000
