2023-06-21 09:58:13	Heading_ref Heading_curr Heading_err Heading_Out Pitch_ref Pitch_curr Pitch_err Pitch_out Buoy_ref Buoy_curr Buoy_err Buoy_out
2023-06-21 09:58:13	0.000000 0.000000 0.000000 0.000000 -15.000000 9.255231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:14	0.000000 0.000000 0.000000 0.000000 -15.000000 8.877299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:15	0.000000 0.000000 0.000000 0.000000 -15.000000 9.679138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:16	0.000000 0.000000 0.000000 0.000000 -15.000000 8.731030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:17	0.000000 0.000000 0.000000 0.000000 -15.000000 8.066941 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:18	0.000000 0.000000 0.000000 0.000000 -15.000000 6.357998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:19	0.000000 0.000000 0.000000 0.000000 -15.000000 5.685323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:20	0.000000 0.000000 0.000000 0.000000 -15.000000 3.824014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:21	0.000000 0.000000 0.000000 0.000000 -15.000000 5.802374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:22	0.000000 0.000000 0.000000 0.000000 -15.000000 4.413447 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:23	0.000000 0.000000 0.000000 0.000000 -15.000000 6.717432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:24	0.000000 0.000000 0.000000 0.000000 -15.000000 5.159592 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:25	0.000000 0.000000 0.000000 0.000000 -15.000000 3.664017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
2023-06-21 09:58:26	0.000000 0.000000 0.000000 0.000000 -15.000000 4.103785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 15.000000 -15.000000
