19-10-2020 21:56:25	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2 12.000000 0.000000 0.000000 30.000000
19-10-2020 21:56:26	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
19-10-2020 21:56:27	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
19-10-2020 21:56:28	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
19-10-2020 21:56:29	0.000000 0.000000 -0.133407 0.005167 -0.000003 0.000000 -0.017179 0.011056 0 12.000000 0.000000 0.018063 30.000000
19-10-2020 21:56:30	0.000000 0.000000 -0.268404 0.051570 -0.000010 0.000000 -0.048704 0.022112 0 12.000000 0.000000 0.080685 30.000000
19-10-2020 21:56:31	0.000000 0.000000 -0.410235 0.175394 -0.000024 0.000000 -0.084692 0.033167 0 12.000000 0.000000 0.169627 30.000000
19-10-2020 21:56:32	0.000000 0.000000 -0.565971 0.392945 -0.000042 0.000000 -0.118961 0.044223 0 12.000000 0.000000 0.265307 30.000000
19-10-2020 21:56:33	0.000000 0.000000 -0.741112 0.703959 -0.000065 0.000000 -0.148778 0.055279 0 12.000000 0.000000 0.354953 30.000000
19-10-2020 21:56:34	0.000000 0.000000 -0.938175 1.098937 -0.000094 0.000000 -0.174256 0.066335 0 12.000000 0.000000 0.433090 30.000000
19-10-2020 21:56:35	0.000000 0.000000 -1.157847 1.566614 -0.000128 0.000000 -0.196439 0.077391 0 12.000000 0.000000 0.500654 30.000000
19-10-2020 21:56:36	0.000000 0.000000 -1.399917 2.097301 -0.000167 0.000000 -0.215869 0.088446 0 12.000000 0.000000 0.559369 30.000000
19-10-2020 21:56:37	0.000000 0.000000 -1.663617 2.682856 -0.000211 0.000000 -0.232921 0.099502 0 12.000000 0.000000 0.610586 30.000000
19-10-2020 21:56:38	0.000000 0.000000 -1.947817 3.316322 -0.000261 0.000000 -0.247894 0.110558 0 12.000000 0.000000 0.655346 30.000000
19-10-2020 21:56:39	0.000000 0.000000 -2.251173 3.991681 -0.000315 0.000000 -0.261045 0.121614 0 12.000000 0.000000 0.694499 30.000000
19-10-2020 21:56:40	0.000000 0.000000 -2.572229 4.703693 -0.000375 0.000000 -0.272595 0.132669 0 12.000000 0.000000 0.728765 30.000000
19-10-2020 21:56:41	0.000000 0.000000 -2.909498 5.447789 -0.000440 0.000000 -0.282740 0.143725 0 12.000000 0.000000 0.758763 30.000000
19-10-2020 21:56:42	0.000000 0.000000 -3.261516 6.219977 -0.000510 0.000000 -0.291651 0.154781 0 12.000000 0.000000 0.785034 30.000000
19-10-2020 21:56:43	0.000000 0.000000 -3.626875 7.016771 -0.000585 0.000000 -0.299478 0.165837 0 12.000000 0.000000 0.808046 30.000000
19-10-2020 21:56:44	0.000000 0.000000 -4.004247 7.835119 -0.000665 0.000000 -0.306353 0.176892 0 12.000000 0.000000 0.828208 30.000000
19-10-2020 21:56:45	0.000000 0.000000 -4.392396 8.672357 -0.000750 0.000000 -0.312391 0.187948 0 12.000000 0.000000 0.845879 30.000000
19-10-2020 21:56:46	0.000000 0.000000 -4.790184 9.526151 -0.000841 0.000000 -0.317695 0.199004 0 12.000000 0.000000 0.861369 30.000000
19-10-2020 21:56:47	0.000000 0.000000 -5.196568 10.394459 -0.000936 0.000000 -0.322353 0.210060 0 12.000000 0.000000 0.874950 30.000000
19-10-2020 21:56:48	0.000000 0.000000 -5.610605 11.275494 -0.001037 0.000000 -0.326445 0.221115 0 12.000000 0.000000 0.886860 30.000000
19-10-2020 21:56:49	0.000000 0.000000 -6.031439 12.167692 -0.001142 0.000000 -0.330039 0.232171 0 12.000000 0.000000 0.897306 30.000000
19-10-2020 21:56:50	0.000000 0.000000 -6.458305 13.069679 -0.001253 0.000000 -0.333196 0.243227 0 12.000000 0.000000 0.906470 30.000000
19-10-2020 21:56:51	0.000000 0.000000 -6.890512 13.980256 -0.001369 0.000000 -0.335968 0.254283 0 12.000000 0.000000 0.914509 30.000000
19-10-2020 21:56:52	0.000000 0.000000 -7.327447 14.898370 -0.001490 0.000000 -0.338404 0.265338 0 12.000000 0.000000 0.921564 30.000000
19-10-2020 21:56:53	0.000000 0.000000 -7.768560 15.823097 -0.001615 0.000000 -0.340543 0.276394 0 12.000000 0.000000 0.927755 30.000000
19-10-2020 21:56:54	0.000000 0.000000 -8.213365 16.753628 -0.001746 0.000000 -0.342422 0.287450 0 12.000000 0.000000 0.933188 30.000000
19-10-2020 21:56:55	0.000000 0.000000 -8.661427 17.689251 -0.001882 0.000000 -0.344072 0.298506 0 12.000000 0.000000 0.937957 30.000000
19-10-2020 21:56:56	0.000000 0.000000 -9.112363 18.629347 -0.002023 0.000000 -0.345522 0.309561 0 12.000000 0.000000 0.942143 30.000000
19-10-2020 21:56:57	0.000000 0.000000 -9.565833 19.573368 -0.002169 0.000000 -0.346795 0.320617 0 12.000000 0.000000 0.945819 30.000000
19-10-2020 21:56:58	0.000000 0.000000 -10.021535 20.520836 -0.002319 0.000000 -0.347913 0.331673 0 12.000000 0.000000 0.949045 30.000000
19-10-2020 21:56:59	0.000000 0.000000 -10.479203 21.471327 -0.002475 0.000000 -0.348895 0.342728 0 12.000000 0.000000 0.951878 30.000000
19-10-2020 21:57:00	0.000000 0.000000 -10.938603 22.424475 -0.002636 0.000000 -0.349758 0.353784 0 12.000000 0.000000 0.954365 30.000000
19-10-2020 21:57:01	0.000000 0.000000 -11.399527 23.379955 -0.002802 0.000000 -0.350516 0.364840 0 12.000000 0.000000 0.956549 30.000000
19-10-2020 21:57:02	0.000000 0.000000 -11.861792 24.337482 -0.002972 0.000000 -0.351181 0.375896 0 12.000000 0.000000 0.958466 30.000000
19-10-2020 21:57:03	0.000000 0.000000 -12.325237 25.296810 -0.003148 0.000000 -0.351766 0.386951 0 12.000000 0.000000 0.960150 30.000000
19-10-2020 21:57:04	0.000000 0.000000 -12.789720 26.257715 -0.003328 0.000000 -0.352279 0.398007 0 12.000000 0.000000 0.961629 30.000000
19-10-2020 21:57:05	0.000000 0.000000 -13.255115 27.220007 -0.003514 0.000000 -0.352730 0.409063 0 12.000000 0.000000 0.962927 30.000000
19-10-2020 21:57:06	0.000000 0.000000 -13.721314 28.183517 -0.003704 0.000000 -0.353127 0.420118 0 12.000000 0.000000 0.964068 30.000000
19-10-2020 21:57:07	0.000000 0.000000 -14.188218 29.148096 -0.003900 0.000000 -0.353475 0.431174 0 12.000000 0.000000 0.965069 30.000000
19-10-2020 21:57:08	0.000000 0.000000 -14.655743 30.113615 -0.004100 0.000000 -0.353780 0.442230 0 12.000000 0.000000 0.965949 30.000000
19-10-2020 21:57:09	0.000000 0.000000 -15.123813 31.079960 -0.004305 0.000000 -0.354049 0.453285 0 12.000000 0.000000 0.966721 30.000000
19-10-2020 21:57:10	0.000000 0.000000 -15.592362 32.047028 -0.004515 0.000000 -0.354284 0.464341 0 12.000000 0.000000 0.967400 30.000000
19-10-2020 21:57:11	0.000000 0.000000 -16.061333 33.014732 -0.004730 0.000000 -0.354492 0.475397 0 12.000000 0.000000 0.967996 30.000000
19-10-2020 21:57:12	0.000000 0.000000 -16.530672 33.982994 -0.004949 0.000000 -0.354673 0.486453 0 12.000000 0.000000 0.968519 30.000000
19-10-2020 21:57:13	0.000000 0.000000 -17.000340 34.951748 -0.005174 0.000000 -0.354833 0.497508 0 12.000000 0.000000 0.968978 30.000000
19-10-2020 21:57:14	0.000000 0.000000 -17.470289 35.920933 -0.005403 0.000000 -0.354974 0.508564 0 12.000000 0.000000 0.969382 30.000000
19-10-2020 21:57:15	0.000000 0.000000 -17.940493 36.890495 -0.005638 0.000000 -0.355097 0.519620 0 12.000000 0.000000 0.969737 30.000000
19-10-2020 21:57:16	0.000000 0.000000 -18.410917 37.860390 -0.005877 0.000000 -0.355205 0.530675 0 12.000000 0.000000 0.970048 30.000000
19-10-2020 21:57:17	0.000000 0.000000 -18.881535 38.830578 -0.006121 0.000000 -0.355300 0.541731 0 12.000000 0.000000 0.970321 30.000000
19-10-2020 21:57:18	0.000000 0.000000 -19.352322 39.801022 -0.006369 0.000000 -0.355384 0.552787 0 12.000000 0.000000 0.970562 30.000000
19-10-2020 21:57:19	0.000000 0.000000 -19.823259 40.771690 -0.006623 0.000000 -0.355457 0.563842 0 12.000000 0.000000 0.970773 30.000000
19-10-2020 21:57:20	0.000000 0.000000 -20.294329 41.742558 -0.006881 0.000000 -0.355522 0.574898 0 12.000000 0.000000 0.970958 30.000000
19-10-2020 21:57:21	0.000000 0.000000 -20.765512 42.713600 -0.007144 0.000000 -0.355578 0.585954 0 12.000000 0.000000 0.971121 30.000000
19-10-2020 21:57:22	0.000000 0.000000 -21.236797 43.684795 -0.007412 0.000000 -0.355628 0.597009 0 12.000000 0.000000 0.971264 30.000000
19-10-2020 21:57:23	0.000000 0.000000 -21.708174 44.656120 -0.007685 0.000000 -0.355672 0.608065 0 12.000000 0.000000 0.971389 30.000000
19-10-2020 21:57:24	0.000000 0.000000 -22.179626 45.627567 -0.007962 0.000000 -0.355710 0.619121 0 12.000000 0.000000 0.971500 30.000000
19-10-2020 21:57:25	0.000000 0.000000 -22.651148 46.599117 -0.008244 0.000000 -0.355744 0.630176 0 12.000000 0.000000 0.971596 30.000000
19-10-2020 21:57:26	0.000000 0.000000 -23.122730 47.570755 -0.008531 0.000000 -0.355773 0.641232 0 12.000000 0.000000 0.971682 30.000000
19-10-2020 21:57:27	0.000000 0.000000 -23.594364 48.542477 -0.008823 0.000000 -0.355799 0.652287 0 12.000000 0.000000 0.971756 30.000000
19-10-2020 21:57:28	0.000000 0.000000 -24.066048 49.514267 -0.009119 0.000000 -0.355822 0.663343 0 12.000000 0.000000 0.971822 30.000000
19-10-2020 21:57:29	0.000000 0.000000 -24.537769 50.486118 -0.009421 0.000000 -0.355842 0.674399 0 12.000000 0.000000 0.971880 30.000000
19-10-2020 21:57:30	0.000000 0.000000 -25.009527 51.458023 -0.009726 0.000000 -0.355860 0.685454 0 12.000000 0.000000 0.971930 30.000000
19-10-2020 21:57:31	0.000000 0.000000 -25.481319 52.429974 -0.010037 0.000000 -0.355875 0.696510 0 12.000000 0.000000 0.971975 30.000000
19-10-2020 21:57:32	0.000000 0.000000 -25.953136 53.401970 -0.010352 0.000000 -0.355889 0.707566 0 12.000000 0.000000 0.972014 30.000000
19-10-2020 21:57:33	0.000000 0.000000 -26.424978 54.374001 -0.010672 0.000000 -0.355901 0.718621 0 12.000000 0.000000 0.972048 30.000000
19-10-2020 21:57:34	0.000000 0.000000 -26.896843 55.346066 -0.010997 0.000000 -0.355911 0.729677 0 12.000000 0.000000 0.972078 30.000000
19-10-2020 21:57:35	0.000000 0.000000 -27.368727 56.318157 -0.011326 0.000000 -0.355920 0.740733 0 12.000000 0.000000 0.972105 30.000000
19-10-2020 21:57:36	0.000000 0.000000 -27.840626 57.290272 -0.011660 0.000000 -0.355928 0.751788 0 12.000000 0.000000 0.972128 30.000000
