2023-06-15 15:00:32	Temp Conductivity Depth Vx(cal) Vy(cal) Vz(cal) Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-06-15 15:00:32	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2 0.000000 0.000000 0.000000 30.000000
2023-06-15 15:00:36	27.379999 0.838000 0.000000 -6.886613 107.610634 7.908390 5.918159 192.431458 2 0.000000 0.000000 0.016461 30.000000
2023-06-15 15:00:40	27.382000 0.837000 0.000000 -6.886617 107.610634 7.756104 6.005986 194.227036 2 0.000000 0.000000 0.046725 30.000000
2023-06-15 15:00:44	27.385000 0.837000 0.000000 -6.886622 107.610641 7.579227 6.131786 196.005814 2 0.000000 0.000000 0.091229 30.000000
2023-06-15 15:00:48	27.386999 0.837000 0.000000 -6.886623 107.610641 7.673160 6.297921 197.831375 2 0.000000 0.000000 0.039009 30.000000
2023-06-15 15:00:52	27.388000 0.838000 0.000000 -6.886625 107.610641 7.800583 6.397938 199.658798 2 0.000000 0.000000 0.065025 30.000000
2023-06-15 15:00:56	27.389999 0.837000 0.000000 -6.886627 107.610641 7.801557 6.378023 201.379517 2 0.000000 0.000000 0.045934 30.000000
2023-06-15 15:01:00	27.395000 0.837000 0.000000 -6.886628 107.610641 7.707185 6.330296 203.228958 2 0.000000 0.000000 0.011779 30.000000
2023-06-15 15:01:04	27.393000 0.838000 0.000000 -6.886627 107.610641 7.599902 6.250352 204.936356 2 0.000000 0.000000 0.018069 30.000000
2023-06-15 15:01:08	27.398001 0.837000 0.000000 -6.886627 107.610641 7.699872 6.227701 206.698059 2 0.000000 0.000000 0.057598 30.000000
2023-06-15 15:01:12	27.400999 0.838000 0.000000 -6.886625 107.610641 7.822825 6.094749 208.375839 2 0.000000 0.000000 0.029579 30.000000
2023-06-15 15:01:16	27.393000 0.838000 0.000000 -6.886626 107.610649 7.715910 6.148961 210.205292 2 0.000000 0.000000 0.039135 30.000000
