2022-11-21 14:25:10	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.428310 -1187.717222 8591.097179 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:11	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.104589 -1188.155119 8591.751128 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:11	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.851955 -1188.385816 8592.186512 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:12	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.640075 -1188.626348 8592.438300 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:12	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.536713 -1188.986982 8593.220767 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:13	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.596874 -1189.926706 8593.868596 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:13	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.320823 -1189.825838 8594.394903 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:14	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.330277 -1189.948891 8594.477959 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:14	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.551152 -1189.990528 8594.934324 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:15	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.517691 -1189.938728 8595.446643 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:15	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.315781 -1190.090085 8595.754384 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:16	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.342652 -1190.021346 8595.902135 0 0.000000 0.000000 0.000000 30.000000
2022-11-21 14:25:16	0.000000 0.000000 0.000000 -6.890590 107.611122 -2.262840 -1190.063638 8596.190642 0 0.000000 0.000000 0.000000 30.000000
