2023-01-19 16:22:28	27.518000 0.742000 0.064000 -6.871705 107.653435 16.229094 6.123158 0.251006 0 0.000000 0.000000 0.053114 30.000000
2023-01-19 16:22:28	27.518000 0.742000 0.072000 -6.871650 107.653656 16.091778 5.973942 1.150802 0 0.000000 0.000000 0.023268 30.000000
2023-01-19 16:22:29	27.518000 0.742000 0.072000 -6.871595 107.653885 16.057718 5.755027 1.947341 0 0.000000 0.000000 0.059255 30.000000
2023-01-19 16:22:29	27.518000 0.742000 0.074000 -6.871536 107.654137 16.146107 5.567311 2.732655 0 0.000000 0.000000 0.106443 30.000000
2023-01-19 16:22:30	27.513000 0.742000 0.074000 -6.871482 107.654366 16.305857 5.485958 3.855854 0 0.000000 0.000000 0.031239 30.000000
2023-01-19 16:22:31	27.513000 0.742000 0.073000 -6.871430 107.654610 16.507101 5.256467 4.916730 0 0.000000 0.000000 0.035021 30.000000
2023-01-19 16:22:31	27.517000 0.742000 0.073000 -6.871378 107.654854 16.585287 5.205679 5.866799 0 0.000000 0.000000 0.050976 30.000000
2023-01-19 16:22:31	27.517000 0.742000 0.065000 -6.871322 107.655121 16.521935 5.279844 6.612860 0 0.000000 0.000000 0.061065 30.000000
2023-01-19 16:22:32	27.514000 0.742000 0.065000 -6.871277 107.655350 16.328785 5.328667 7.052385 0 0.000000 0.000000 0.179216 30.000000
2023-01-19 16:22:32	27.514000 0.742000 0.048000 -6.871232 107.655579 16.166922 5.582791 7.442782 0 0.000000 0.000000 0.053720 30.000000
2023-01-19 16:22:33	27.510000 0.742000 0.048000 -6.871188 107.655807 16.132320 5.733526 7.777821 0 0.000000 0.000000 0.089653 30.000000
2023-01-19 16:22:33	27.510000 0.742000 0.022000 -6.871139 107.656059 16.017931 6.035832 8.033266 0 0.000000 0.000000 0.053747 30.000000
2023-01-19 16:22:34	27.507000 0.742000 0.022000 -6.871086 107.656349 16.099424 6.437081 8.290491 0 0.000000 0.000000 0.048303 30.000000
2023-01-19 16:22:34	27.507000 0.742000 -0.007000 -6.871037 107.656609 16.368454 6.883807 8.509624 0 0.000000 0.000000 0.042008 30.000000
2023-01-19 16:22:35	27.504999 0.742000 -0.007000 -6.870995 107.656845 16.744028 7.070023 8.651856 0 0.000000 0.000000 0.036373 30.000000
2023-01-19 16:22:35	27.504999 0.742000 -0.026000 -6.870947 107.657104 17.255157 6.864473 8.884248 0 0.000000 0.000000 0.026861 30.000000
2023-01-19 16:22:36	27.502001 0.742000 -0.026000 -6.870905 107.657333 17.761141 6.582381 9.106956 0 0.000000 0.000000 0.056781 30.000000
2023-01-19 16:22:36	27.502001 0.742000 -0.025000 -6.870854 107.657623 18.226351 5.941275 9.138614 0 0.000000 0.000000 0.023924 30.000000
2023-01-19 16:22:37	27.493999 0.742000 -0.025000 -6.870809 107.657883 18.128174 5.479140 9.128286 0 0.000000 0.000000 0.031071 30.000000
2023-01-19 16:22:37	27.493999 0.742000 -0.002000 -6.870763 107.658142 17.681982 5.305988 9.162690 0 0.000000 0.000000 0.028948 30.000000
2023-01-19 16:22:38	27.503000 0.742000 -0.002000 -6.870718 107.658401 17.074389 5.399968 9.121560 0 0.000000 0.000000 0.147796 30.000000
2023-01-19 16:22:38	27.503000 0.742000 0.005000 -6.870666 107.658714 16.498621 5.732098 8.920685 0 0.000000 0.000000 0.274854 30.000000
2023-01-19 16:22:39	27.503000 0.742000 0.005000 -6.870622 107.658974 16.155975 6.015231 8.715487 0 0.000000 0.000000 0.078119 30.000000
2023-01-19 16:22:40	27.503000 0.742000 0.002000 -6.870579 107.659233 16.179169 6.562467 8.644371 0 0.000000 0.000000 0.073980 30.000000
2023-01-19 16:22:40	27.507999 0.742000 0.002000 -6.870537 107.659492 16.235109 7.175154 8.521234 0 0.000000 0.000000 0.035789 30.000000
2023-01-19 16:22:40	27.507999 0.742000 -0.012000 -6.870500 107.659721 16.298655 7.560417 8.309389 0 0.000000 0.000000 0.076859 30.000000
2023-01-19 16:22:41	27.509001 0.742000 -0.012000 -6.870458 107.659981 16.453703 8.007005 8.172643 0 0.000000 0.000000 0.021770 30.000000
2023-01-19 16:22:41	27.509001 0.742000 -0.025000 -6.870413 107.660263 16.597235 8.439551 8.085908 0 0.000000 0.000000 0.033854 30.000000
2023-01-19 16:22:42	27.521999 0.742000 -0.025000 -6.870373 107.660522 16.587067 8.437996 7.835832 0 0.000000 0.000000 0.051577 30.000000
2023-01-19 16:22:43	27.521999 0.742000 -0.021000 -6.870330 107.660805 16.500753 8.307642 7.681282 0 0.000000 0.000000 0.034824 30.000000
2023-01-19 16:22:43	27.511999 0.742000 -0.021000 -6.870291 107.661057 16.259052 8.221065 7.487120 0 0.000000 0.000000 0.020584 30.000000
2023-01-19 16:22:44	27.511999 0.742000 -0.012000 -6.870253 107.661308 15.814674 8.135255 7.229381 0 0.000000 0.000000 0.052895 30.000000
2023-01-19 16:22:44	27.516001 0.742000 -0.012000 -6.870215 107.661568 15.529346 7.985440 7.047989 0 0.000000 0.000000 0.059358 30.000000
2023-01-19 16:22:45	27.516001 0.742000 0.000000 -6.870178 107.661819 15.352611 7.891386 6.781872 0 0.000000 0.000000 0.045258 30.000000
2023-01-19 16:22:45	27.516001 0.742000 0.000000 -6.870141 107.662071 15.324979 7.800867 6.557618 0 0.000000 0.000000 0.033710 30.000000
2023-01-19 16:22:46	27.516001 0.742000 0.009000 -6.870101 107.662354 15.553941 7.743348 6.292123 0 0.000000 0.000000 0.025013 30.000000
2023-01-19 16:22:46	27.516001 0.742000 0.009000 -6.870066 107.662605 15.803189 7.607963 6.060964 0 0.000000 0.000000 0.028215 30.000000
2023-01-19 16:22:47	27.516001 0.742000 0.013000 -6.870034 107.662834 15.998363 7.600033 5.855781 0 0.000000 0.000000 0.017150 30.000000
2023-01-19 16:22:47	27.518999 0.742000 0.013000 -6.869999 107.663086 16.086514 7.655229 5.614249 0 0.000000 0.000000 0.038834 30.000000
2023-01-19 16:22:48	27.518999 0.742000 0.012000 -6.869969 107.663307 16.107180 7.645463 5.397942 0 0.000000 0.000000 0.039785 30.000000
2023-01-19 16:22:48	27.517000 0.742000 0.012000 -6.869936 107.663567 15.963622 7.718284 5.181542 0 0.000000 0.000000 0.052149 30.000000
2023-01-19 16:22:48	27.517000 0.742000 0.009000 -6.869900 107.663841 15.763445 7.772862 4.967505 0 0.000000 0.000000 0.028883 30.000000
2023-01-19 16:22:49	27.523001 0.742000 0.009000 -6.869871 107.664070 15.626583 7.914748 4.754784 0 0.000000 0.000000 0.019325 30.000000
2023-01-19 16:22:49	27.523001 0.742000 0.002000 -6.869839 107.664322 15.491243 8.008480 4.578967 0 0.000000 0.000000 0.023342 30.000000
2023-01-19 16:22:50	27.525000 0.742000 0.002000 -6.869808 107.664574 15.531279 8.153988 4.460233 0 0.000000 0.000000 0.013625 30.000000
2023-01-19 16:22:51	27.525000 0.742000 -0.003000 -6.869777 107.664833 15.583437 8.292987 4.286370 0 0.000000 0.000000 0.021983 30.000000
2023-01-19 16:22:51	27.523001 0.742000 -0.003000 -6.869748 107.665085 15.647964 8.401491 4.094069 0 0.000000 0.000000 0.047976 30.000000
2023-01-19 16:22:52	27.523001 0.742000 -0.012000 -6.869715 107.665367 15.671105 8.557422 3.769319 0 0.000000 0.000000 0.087271 30.000000
2023-01-19 16:22:52	27.525999 0.742000 -0.012000 -6.869686 107.665619 15.608108 8.754188 3.371848 0 0.000000 0.000000 0.013480 30.000000
2023-01-19 16:22:53	27.525999 0.742000 -0.019000 -6.869658 107.665878 15.635455 8.865901 2.984021 0 0.000000 0.000000 0.009518 30.000000
2023-01-19 16:22:53	27.528000 0.742000 -0.019000 -6.869630 107.666130 15.510270 8.779205 2.542712 0 0.000000 0.000000 0.015777 30.000000
2023-01-19 16:22:53	27.528000 0.742000 -0.020000 -6.869606 107.666359 15.460939 8.732552 2.095316 0 0.000000 0.000000 0.022817 30.000000
2023-01-19 16:22:54	27.525999 0.742000 -0.020000 -6.869582 107.666588 15.343598 8.695622 1.635854 0 0.000000 0.000000 0.053078 30.000000
2023-01-19 16:22:54	27.525999 0.742000 -0.012000 -6.869555 107.666847 15.188948 8.701999 1.005399 0 0.000000 0.000000 0.008691 30.000000
2023-01-19 16:22:55	27.528999 0.742000 -0.012000 -6.869532 107.667076 15.110692 8.598930 0.504078 0 0.000000 0.000000 0.012735 30.000000
2023-01-19 16:22:55	27.528999 0.742000 -0.004000 -6.869504 107.667366 14.884012 8.400222 359.774536 0 0.000000 0.000000 0.030851 30.000000
2023-01-19 16:22:56	27.524000 0.742000 -0.004000 -6.869482 107.667595 14.792692 8.422925 359.146393 0 0.000000 0.000000 0.046242 30.000000
2023-01-19 16:22:56	27.524000 0.742000 0.003000 -6.869458 107.667854 14.725040 8.445193 358.443298 0 0.000000 0.000000 0.060844 30.000000
2023-01-19 16:22:57	27.524000 0.742000 0.003000 -6.869434 107.668114 14.759776 8.379959 357.737946 0 0.000000 0.000000 0.040040 30.000000
