2022-11-16 14:42:15	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.352508 -122.122225 5739.367088 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:16	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.650274 -122.056737 5731.339594 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:17	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.674166 -122.911194 5702.910707 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:18	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.628790 -122.249881 5691.123440 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:19	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.367289 -121.599634 5684.274891 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:20	0.000000 0.000000 0.000000 -6.890590 107.611122 -43.274815 -120.731202 5658.599500 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:21	0.000000 0.000000 0.000000 -6.890590 107.611122 -42.608981 -119.901621 5644.314022 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:22	0.000000 0.000000 0.000000 -6.890590 107.611122 -42.319808 -119.426978 5630.979308 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:23	0.000000 0.000000 0.000000 -6.890590 107.611122 -42.211003 -119.141353 5623.194422 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:24	0.000000 0.000000 0.000000 -6.890590 107.611122 -41.892555 -118.028100 5596.722576 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:25	0.000000 0.000000 0.000000 -6.890590 107.611122 -42.136175 -117.770794 5585.973497 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:26	0.000000 0.000000 0.000000 -6.890590 107.611122 -41.416140 -117.420418 5576.892952 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:27	0.000000 0.000000 0.000000 -6.890590 107.611122 -41.256856 -118.148831 5569.552192 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:28	0.000000 0.000000 0.000000 -6.890590 107.611122 -40.424294 -118.266911 5548.796723 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:29	0.000000 0.000000 0.000000 -6.890590 107.611122 -40.796201 -116.136602 5539.793550 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:30	0.000000 0.000000 0.000000 -6.890590 107.611122 -40.259167 -115.554356 5537.348233 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:31	0.000000 0.000000 0.000000 -6.890590 107.611122 -39.835521 -114.107524 5521.907853 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:32	0.000000 0.000000 0.000000 -6.890590 107.611122 -39.729694 -114.234204 5515.364859 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:33	0.000000 0.000000 0.000000 -6.890590 107.611122 -39.338365 -112.347282 5511.026323 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:34	0.000000 0.000000 0.000000 -6.890590 107.611122 -39.072227 -111.891380 5496.705875 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:35	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.348179 -111.500796 5490.156325 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:36	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.072588 -110.506027 5486.360270 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:37	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.110174 -109.796076 5473.904628 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:38	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.903336 -109.973518 5468.830398 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:40	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.116533 -109.684922 5465.356946 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:40	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.067431 -109.118665 5454.771792 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:41	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.031678 -108.558945 5449.067218 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:42	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.771499 -108.037781 5443.906437 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:43	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.596629 -107.805445 5441.007814 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:44	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.180361 -107.048797 5429.249397 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:45	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.606543 -106.913982 5424.537987 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:46	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.477111 -106.464665 5421.538824 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:47	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.424686 -105.964880 5413.336477 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:48	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.217103 -105.386247 5409.582387 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:49	0.000000 0.000000 0.000000 -6.890590 107.611122 -37.394893 -105.579562 5407.351264 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:50	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.913688 -112.501180 5406.175816 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:51	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.765292 -111.491801 5406.114618 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:52	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.999520 -111.677725 5405.147681 0 0.000000 0.000000 0.000000 30.000000
2022-11-16 14:42:53	0.000000 0.000000 0.000000 -6.890590 107.611122 -38.953166 -111.224228 5403.485705 0 0.000000 0.000000 0.000000 30.000000
