2023-06-12 14:41:14	Temp Conductivity Depth Vx(cal) Vy(cal) Vz(cal) Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-06-12 14:41:14	27.613001 0.845000 -0.084695 -0.010300 0.022300 0.013700 -6.866336 107.605446 3.112807 6.774596 56.199005 2 0.000000 0.000000 0.028126 30.000000
2023-06-12 14:41:15	27.618000 0.845000 -0.098500 -0.043200 0.017500 -0.004700 -6.866338 107.605446 2.791851 7.499687 55.955166 2 0.000000 0.000000 0.046846 30.000000
2023-06-12 14:41:16	27.614000 0.845000 -0.131149 0.046300 -0.026800 0.041400 -6.866338 107.605446 2.654785 8.270382 55.805840 2 0.000000 0.000000 0.067645 30.000000
2023-06-12 14:41:17	27.614000 0.845000 -0.153819 0.048400 -0.036400 0.010300 -6.866340 107.605446 2.790227 8.569064 55.602070 2 0.000000 0.000000 0.061430 30.000000
2023-06-12 14:41:18	27.612000 0.845000 -0.152844 -0.009600 -0.001700 -0.014200 -6.866343 107.605446 3.135364 8.096373 55.373032 2 0.000000 0.000000 0.017225 30.000000
2023-06-12 14:41:19	27.618000 0.845000 -0.128522 0.006500 0.009700 -0.008400 -6.866338 107.605446 3.197308 7.500795 55.329079 2 0.000000 0.000000 0.014384 30.000000
2023-06-12 14:41:20	27.622999 0.845000 -0.099557 0.022300 -0.006500 -0.008000 -6.866343 107.605446 3.144687 6.662449 55.243942 2 0.000000 0.000000 0.024567 30.000000
2023-06-12 14:41:21	27.622999 0.845000 -0.077572 0.006700 0.010700 -0.007000 -6.866344 107.605446 3.283601 6.191252 55.254463 2 0.000000 0.000000 0.014435 30.000000
2023-06-12 14:41:22	27.622999 0.845000 -0.066156 0.022700 0.017500 0.000700 -6.866345 107.605446 3.552964 6.012222 55.239014 2 0.000000 0.000000 0.028671 30.000000
2023-06-12 14:41:23	27.620001 0.845000 -0.058004 0.017400 -0.097600 0.025300 -6.866340 107.605446 3.669058 5.951845 55.227142 2 0.000000 0.000000 0.102316 30.000000
2023-06-12 14:41:24	27.624001 0.845000 -0.057726 0.007900 -0.022200 0.013900 -6.866345 107.605446 3.407329 6.094457 55.183163 2 0.000000 0.000000 0.027358 30.000000
2023-06-12 14:41:25	27.625999 0.845000 -0.062709 0.006500 0.018300 0.001600 -6.866346 107.605453 3.098153 6.303259 55.126446 2 0.000000 0.000000 0.019486 30.000000
2023-06-12 14:41:26	27.625999 0.845000 -0.066834 0.011600 0.015700 -0.005100 -6.866341 107.605446 2.920636 6.467125 55.088928 2 0.000000 0.000000 0.020176 30.000000
2023-06-12 14:41:27	27.625000 0.846000 -0.070371 0.007200 -0.021800 0.003300 -6.866345 107.605453 2.922300 6.705165 55.068146 2 0.000000 0.000000 0.023194 30.000000
2023-06-12 14:41:28	27.627001 0.846000 -0.071470 0.002500 -0.004500 0.003400 -6.866346 107.605453 2.991113 6.710357 55.084625 2 0.000000 0.000000 0.006169 30.000000
2023-06-12 14:41:29	27.627001 0.846000 -0.065447 0.007600 0.021900 -0.004700 -6.866347 107.605453 2.964550 6.551716 55.073856 2 0.000000 0.000000 0.023653 30.000000
2023-06-12 14:41:30	27.628000 0.845000 -0.055771 0.006300 -0.036200 -0.007400 -6.866348 107.605453 2.976103 6.306492 55.084381 2 0.000000 0.000000 0.037482 30.000000
2023-06-12 14:41:31	27.631001 0.845000 -0.044431 0.021500 -0.003200 -0.011800 -6.866349 107.605453 3.105188 6.026633 55.056801 2 0.000000 0.000000 0.024733 30.000000
