2023-01-31 11:30:57	26.438000 0.735000 0.127000 -6.798891 107.770721 19.498428 2.646623 340.050537 2 0.000000 0.000000 0.025325 30.000000
2023-01-31 11:31:00	26.440001 0.735000 0.117000 -6.798504 107.771072 9.756759 2.582633 339.304932 2 0.000000 0.000000 0.032261 30.000000
2023-01-31 11:31:03	26.441999 0.735000 0.072000 -6.798147 107.771446 11.648875 4.707606 341.859741 2 0.000000 0.000000 0.021209 30.000000
2023-01-31 11:31:06	26.448000 0.735000 0.051000 -6.797771 107.771690 11.042462 4.236618 343.445190 2 0.000000 0.000000 0.055097 30.000000
2023-01-31 11:31:09	26.455999 0.735000 0.037000 -6.797335 107.772034 12.465822 4.423618 343.963776 2 0.000000 0.000000 0.088458 30.000000
2023-01-31 11:31:12	26.445000 0.735000 0.039000 -6.796960 107.772408 12.071514 4.377516 343.536316 2 0.000000 0.000000 0.127749 30.000000
2023-01-31 11:31:15	26.459000 0.735000 0.061000 -6.796583 107.772690 11.183249 3.494449 342.795685 2 0.000000 0.000000 0.115785 30.000000
2023-01-31 11:31:18	26.459000 0.735000 0.112000 -6.796195 107.773102 11.869308 2.080469 341.989227 2 0.000000 0.000000 0.114364 30.000000
2023-01-31 11:31:21	26.457001 0.735000 0.152000 -6.795722 107.773384 12.257408 0.731705 341.787598 2 0.000000 0.000000 0.076170 30.000000
2023-01-31 11:31:25	26.451000 0.736000 0.180000 -6.795316 107.773773 12.279328 -0.046637 342.179871 2 0.000000 0.000000 0.091373 30.000000
2023-01-31 11:31:28	26.469000 0.735000 0.194000 -6.794743 107.773964 12.668905 -0.380025 343.083862 2 0.000000 0.000000 0.141735 30.000000
2023-01-31 11:31:31	26.473000 0.735000 0.197000 -6.794227 107.774231 12.799281 -0.543495 344.323578 2 0.000000 0.000000 0.069769 30.000000
2023-01-31 11:31:34	26.473000 0.735000 0.197000 -6.793773 107.774673 13.531546 -0.451292 346.633392 2 0.000000 0.000000 0.090839 30.000000
2023-01-31 11:31:37	26.472000 0.735000 0.198000 -6.793390 107.775024 11.478697 -0.480047 349.329071 2 0.000000 0.000000 0.068208 30.000000
2023-01-31 11:31:40	26.479000 0.735000 0.222000 -6.792996 107.775330 12.212160 -1.370368 351.693695 2 0.000000 0.000000 0.060356 30.000000
2023-01-31 11:31:43	26.485001 0.735000 0.274000 -6.792790 107.775856 11.591293 -3.290107 353.006226 2 0.000000 0.000000 0.098268 30.000000
2023-01-31 11:31:46	26.471001 0.735000 0.352000 -6.792480 107.776192 11.583456 -5.696617 353.526489 2 0.000000 0.000000 0.095551 30.000000
2023-01-31 11:31:49	26.465000 0.735000 0.487000 -6.792245 107.776733 11.209367 -9.066370 353.158997 2 0.000000 0.000000 0.085704 30.000000
2023-01-31 11:31:52	26.469000 0.735000 0.612000 -6.792155 107.777328 10.862288 -12.452296 352.289856 2 0.000000 0.000000 0.126288 30.000000
2023-01-31 11:31:56	26.474001 0.735000 0.741000 -6.791983 107.777748 10.770021 -15.402596 351.175964 2 0.000000 0.000000 0.145581 30.000000
2023-01-31 11:31:59	26.480000 0.735000 0.857000 -6.791831 107.778358 10.199887 -18.419151 349.937164 2 0.000000 0.000000 0.045311 30.000000
2023-01-31 11:32:02	26.479000 0.736000 0.955000 -6.791711 107.778870 9.708827 -20.549725 349.230774 2 0.000000 0.000000 0.069466 30.000000
2023-01-31 11:32:05	26.490000 0.735000 1.017000 -6.791600 107.779449 10.623794 -21.389631 349.018555 2 0.000000 0.000000 0.121742 30.000000
2023-01-31 11:32:08	26.497999 0.735000 1.017000 -6.791495 107.780075 8.752317 -20.660732 348.068573 2 0.000000 0.000000 0.187091 30.000000
2023-01-31 11:32:11	26.514000 0.735000 1.005000 -6.791349 107.780792 8.811163 -20.987953 345.546600 2 0.000000 0.000000 0.179404 30.000000
2023-01-31 11:32:14	26.525000 0.735000 1.093000 -6.791229 107.781494 8.752965 -24.862478 345.969818 2 0.000000 0.000000 0.215124 30.000000
2023-01-31 11:32:17	26.493999 0.735000 1.257000 -6.791093 107.782265 7.790152 -27.296911 350.256531 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 11:32:20	26.493999 0.735000 1.383000 -6.790992 107.783356 7.196379 -22.109341 351.492432 2 0.000000 0.000000 0.083661 30.000000
2023-01-31 11:32:24	26.493999 0.736000 1.394000 -6.790799 107.784279 6.753656 -13.361922 345.236359 2 0.000000 0.000000 0.122893 30.000000
2023-01-31 11:32:27	26.475000 0.735000 1.433000 -6.790555 107.785187 7.463896 -7.227296 339.287323 2 0.000000 0.000000 0.066457 30.000000
2023-01-31 11:32:30	26.480000 0.735000 1.555000 -6.790185 107.786148 7.103524 -5.193877 335.588501 2 0.000000 0.000000 0.135876 30.000000
2023-01-31 11:32:33	26.495001 0.736000 1.727000 -6.789822 107.787010 4.636644 -5.245665 336.604340 2 0.000000 0.000000 0.086473 30.000000
2023-01-31 11:32:36	26.486000 0.736000 1.918000 -6.789439 107.788132 4.515737 -5.919894 340.415527 2 0.000000 0.000000 0.118958 30.000000
2023-01-31 11:32:39	26.496000 0.735000 2.136000 -6.788993 107.788986 4.743509 -7.388329 342.220428 2 0.000000 0.000000 0.110936 30.000000
2023-01-31 11:32:42	26.502001 0.736000 2.383000 -6.788517 107.789818 4.772885 -9.229792 341.206543 2 0.000000 0.000000 0.117695 30.000000
2023-01-31 11:32:45	26.492001 0.735000 2.651000 -6.788012 107.790596 5.376670 -10.272256 338.208740 2 0.000000 0.000000 0.146848 30.000000
2023-01-31 11:32:48	26.497999 0.736000 2.984000 -6.787394 107.791382 7.204098 -9.523237 335.764557 2 0.000000 0.000000 0.126103 30.000000
2023-01-31 11:32:51	26.497000 0.736000 3.185000 -6.786849 107.791878 6.673635 -7.625736 337.084473 2 0.000000 0.000000 0.122783 30.000000
2023-01-31 11:32:55	26.483000 0.736000 3.335000 -6.786214 107.792358 6.659321 -4.520830 342.830353 2 0.000000 0.000000 0.128525 30.000000
2023-01-31 11:32:58	26.485001 0.736000 3.484000 -6.785769 107.792809 6.856562 -2.807118 349.456299 2 0.000000 0.000000 0.136645 30.000000
2023-01-31 11:33:01	26.471001 0.736000 3.647000 -6.785242 107.793083 6.874937 -2.837853 355.856659 2 0.000000 0.000000 0.116432 30.000000
2023-01-31 11:33:04	26.490999 0.736000 3.819000 -6.784635 107.793175 7.531863 -4.243046 1.912955 2 0.000000 0.000000 0.099777 30.000000
2023-01-31 11:33:07	26.479000 0.735000 3.986000 -6.784147 107.793472 7.221747 -6.418759 8.790320 2 0.000000 0.000000 0.084926 30.000000
2023-01-31 11:33:10	26.466000 0.736000 4.147000 -6.783583 107.793549 6.763747 -7.428782 13.983810 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 11:33:13	26.465000 0.736000 4.205000 -6.783115 107.793640 1.940263 -9.467484 16.574112 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 11:33:16	26.485001 0.736000 4.188000 -6.782664 107.793709 8.179236 -9.546608 18.549736 2 0.000000 0.000000 2.012284 30.000000
2023-01-31 11:33:19	26.488001 0.736000 4.113000 -6.782247 107.793877 7.163317 -6.596845 20.491585 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 11:33:23	26.499001 0.736000 4.003000 -6.781724 107.793877 6.451000 -2.322124 22.337822 2 0.000000 0.000000 0.056569 30.000000
2023-01-31 11:33:26	26.500999 0.736000 3.891000 -6.781301 107.793953 6.943025 1.289626 23.540142 2 0.000000 0.000000 0.052697 30.000000
2023-01-31 11:33:29	26.493000 0.736000 3.803000 -6.780903 107.794182 6.921583 2.803959 22.748901 2 0.000000 0.000000 0.054514 30.000000
2023-01-31 11:33:32	26.479000 0.736000 3.731000 -6.780472 107.794296 6.699753 2.974881 21.190771 2 0.000000 0.000000 0.054408 30.000000
2023-01-31 11:33:35	26.497999 0.736000 3.663000 -6.780035 107.794426 6.575972 2.539310 19.365042 2 0.000000 0.000000 0.056238 30.000000
2023-01-31 11:33:38	26.497999 0.736000 3.572000 -6.779483 107.794662 6.477667 1.756359 17.518818 2 0.000000 0.000000 0.060774 30.000000
2023-01-31 11:33:41	26.490999 0.736000 3.461000 -6.779053 107.795074 7.151090 1.399926 16.590857 2 0.000000 0.000000 0.066331 30.000000
2023-01-31 11:33:44	26.500000 0.736000 3.319000 -6.778440 107.795448 7.709191 1.708769 15.998936 2 0.000000 0.000000 0.102837 30.000000
2023-01-31 11:33:47	26.461000 0.736000 3.084000 -6.777638 107.795975 7.238524 3.521394 15.269484 2 0.000000 0.000000 0.079202 30.000000
2023-01-31 11:33:50	26.471001 0.736000 2.884000 -6.776969 107.796387 7.462265 5.660779 14.214340 2 0.000000 0.000000 0.087136 30.000000
2023-01-31 11:33:54	26.475000 0.736000 2.678000 -6.776217 107.796852 7.120553 7.410640 12.638979 2 0.000000 0.000000 0.092297 30.000000
2023-01-31 11:33:57	26.464001 0.736000 2.481000 -6.775704 107.797340 7.255125 7.634611 11.548251 2 0.000000 0.000000 0.110482 30.000000
2023-01-31 11:34:00	26.469000 0.736000 2.295000 -6.775100 107.797691 7.809024 6.669914 11.297153 2 0.000000 0.000000 0.083614 30.000000
2023-01-31 11:34:03	26.462999 0.736000 2.110000 -6.774410 107.798065 8.627816 4.419551 12.801200 2 0.000000 0.000000 0.079824 30.000000
2023-01-31 11:34:06	26.445999 0.736000 1.922000 -6.773832 107.798431 9.067045 1.679353 16.677053 2 0.000000 0.000000 0.103899 30.000000
2023-01-31 11:34:09	26.459000 0.735000 1.730000 -6.773225 107.798737 9.245358 -0.926306 21.620653 2 0.000000 0.000000 0.120231 30.000000
2023-01-31 11:34:12	26.465000 0.735000 1.416000 -6.772491 107.799095 8.802003 -1.760950 25.824137 2 0.000000 0.000000 0.089951 30.000000
2023-01-31 11:34:15	26.458000 0.736000 1.132000 -6.771845 107.799431 8.445650 -0.337649 25.900141 2 0.000000 0.000000 0.122562 30.000000
2023-01-31 11:34:18	26.457001 0.736000 0.825000 -6.771186 107.799751 8.178347 2.467856 22.547993 2 0.000000 0.000000 0.144378 30.000000
2023-01-31 11:34:21	26.451000 0.736000 0.527000 -6.770402 107.800064 6.152503 6.450490 17.687201 2 0.000000 0.000000 0.099304 30.000000
2023-01-31 11:34:25	26.458000 0.736000 0.238000 -6.769691 107.800354 -1.521873 9.717662 17.581396 2 0.000000 0.000000 0.138516 30.000000
2023-01-31 11:34:28	26.476000 0.735000 0.001000 -6.768958 107.800568 5.291897 12.988224 22.486870 2 0.000000 0.000000 0.078441 30.000000
2023-01-31 11:34:31	26.502001 0.735000 0.053000 -6.768201 107.800766 7.945400 3.600672 26.010050 2 0.000000 0.000000 0.098306 30.000000
2023-01-31 11:34:34	26.507999 0.735000 0.075000 -6.767434 107.801025 11.737987 5.531656 26.565302 2 0.000000 0.000000 0.101903 30.000000
2023-01-31 11:34:37	26.521999 0.735000 -0.012000 -6.766673 107.801109 9.174361 6.728607 25.837395 2 0.000000 0.000000 0.094510 30.000000
2023-01-31 11:34:40	26.499001 0.735000 0.071000 -6.765920 107.801125 8.007776 5.263556 25.022934 2 0.000000 0.000000 0.113959 30.000000
2023-01-31 11:34:43	26.525000 0.735000 0.060000 -6.765176 107.801125 8.146098 7.250746 25.207439 2 0.000000 0.000000 0.096887 30.000000
2023-01-31 11:34:46	26.527000 0.735000 -0.010000 -6.764446 107.801094 6.740428 9.764913 25.708347 2 0.000000 0.000000 0.111697 30.000000
2023-01-31 11:34:49	26.539000 0.735000 0.047000 -6.763494 107.800896 7.290924 7.527112 25.218731 2 0.000000 0.000000 0.113273 30.000000
2023-01-31 11:34:53	26.506001 0.735000 0.060000 -6.762922 107.800911 7.514438 6.943509 23.303350 2 0.000000 0.000000 0.083016 30.000000
2023-01-31 11:34:56	26.518000 0.736000 0.023000 -6.762132 107.800720 6.786414 8.586199 20.097540 2 0.000000 0.000000 0.064307 30.000000
2023-01-31 11:34:59	26.528000 0.735000 0.003000 -6.761477 107.800575 6.680809 9.092582 17.881674 2 0.000000 0.000000 0.079359 30.000000
2023-01-31 11:35:02	26.521999 0.735000 0.042000 -6.760842 107.800446 6.073998 8.017564 16.660801 2 0.000000 0.000000 0.125463 30.000000
2023-01-31 11:35:05	26.493999 0.735000 0.095000 -6.760243 107.800499 6.228725 6.596317 17.707361 2 0.000000 0.000000 0.092703 30.000000
2023-01-31 11:35:08	26.510000 0.736000 0.151000 -6.759645 107.800491 6.258231 4.980011 21.766665 2 0.000000 0.000000 0.093879 30.000000
2023-01-31 11:35:11	26.528000 0.736000 0.244000 -6.759065 107.800613 6.140388 2.081763 26.241182 2 0.000000 0.000000 0.083431 30.000000
2023-01-31 11:35:14	26.528999 0.736000 0.326000 -6.758495 107.800873 19.017008 1.736011 34.611233 2 0.000000 0.000000 0.180322 30.000000
2023-01-31 11:35:17	26.528000 0.735000 0.303000 -6.757830 107.801270 15.676531 6.965531 57.314255 2 0.000000 0.000000 0.145890 30.000000
2023-01-31 11:35:20	26.507000 0.736000 0.170000 -6.757248 107.801636 22.741526 17.336432 64.380234 2 0.000000 0.000000 0.169689 30.000000
2023-01-31 11:35:24	26.497000 0.736000 -0.017000 -6.756559 107.802063 36.362576 32.067009 73.393105 2 0.000000 0.000000 0.246669 30.000000
2023-01-31 11:35:27	26.488001 0.736000 0.117000 -6.755964 107.802429 38.602322 33.086060 90.891037 2 0.000000 0.000000 0.238684 30.000000
2023-01-31 11:35:30	26.468000 0.735000 -0.017000 -6.755468 107.802917 24.650507 41.365986 100.584595 2 0.000000 0.000000 0.264938 30.000000
2023-01-31 11:35:33	26.480000 0.736000 -0.005000 -6.754814 107.803375 4.677680 32.311771 96.372681 2 0.000000 0.000000 0.232212 30.000000
2023-01-31 11:35:36	26.497999 0.736000 -0.007000 -6.754003 107.803925 23.268480 28.831633 87.551170 2 0.000000 0.000000 0.146867 30.000000
2023-01-31 11:35:39	26.497999 0.735000 -0.015000 -6.753239 107.804390 39.529015 29.596729 92.058517 2 0.000000 0.000000 0.000000 30.000000
