2023-06-12 16:42:00	Temp Conductivity Depth Vx(cal) Vy(cal) Vz(cal) Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.540001 0.844000 0.000000 0.105200 0.029000 -0.026100 -6.886673 107.610619 11.794950 6.231174 91.912514 2 0.000000 0.000000 0.112202 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.009100 0.011500 -0.007300 -6.886749 107.610687 8.809511 7.788662 89.319603 2 0.000000 0.000000 0.016381 30.000000
2023-06-12 16:42:00	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.549000 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886753 107.610695 9.094969 7.725758 89.287270 2 0.000000 0.000000 0.020722 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 0.015100 -0.013700 -0.003700 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.032600 -0.010800 0.003100 -6.886757 107.610695 9.381167 7.659057 89.263008 2 0.000000 0.000000 0.034482 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.057900 0.014800 -0.005700 -6.886762 107.610703 9.743970 7.617704 89.235077 2 0.000000 0.000000 0.060033 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.057900 0.014800 -0.005700 -6.886762 107.610703 9.743970 7.617704 89.235077 2 0.000000 0.000000 0.060033 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.057900 0.014800 -0.005700 -6.886762 107.610703 9.743970 7.617704 89.235077 2 0.000000 0.000000 0.060033 30.000000
2023-06-12 16:42:01	27.544001 0.844000 0.000000 -0.057900 0.014800 -0.005700 -6.886762 107.610703 9.743970 7.617704 89.235077 2 0.000000 0.000000 0.060033 30.000000
