15-10-2020 11:47:59	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:00	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:05	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:05	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:05	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:05	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:05	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 11:48:06	0.000000 0.000000 -0.133407 0.005167 -0.000003 0.000000 -0.017179 0.011056 0 12.000000 0.000000 0.018063 30.000000
15-10-2020 11:48:07	0.000000 0.000000 -0.268399 0.051550 -0.000010 0.000000 -0.048444 0.022112 0 12.000000 0.000000 0.080531 30.000000
15-10-2020 11:48:08	0.000000 0.000000 -0.410043 0.174388 -0.000024 0.000000 -0.083119 0.033167 0 12.000000 0.000000 0.167421 30.000000
15-10-2020 11:48:09	0.000000 0.000000 -0.564855 0.387975 -0.000042 0.000000 -0.115835 0.044223 0 12.000000 0.000000 0.259438 30.000000
15-10-2020 11:48:10	0.000000 0.000000 -0.737915 0.691394 -0.000065 0.000000 -0.145116 0.055279 0 12.000000 0.000000 0.346052 30.000000
15-10-2020 11:48:11	0.000000 0.000000 -0.932075 1.076933 -0.000094 0.000000 -0.170690 0.066335 0 12.000000 0.000000 0.423379 30.000000
15-10-2020 11:48:14	0.000000 0.000000 -1.148353 1.534914 -0.000128 0.000000 -0.192498 0.077391 0 12.000000 0.000000 0.490821 30.000000
15-10-2020 11:48:14	0.000000 0.000000 -1.385422 2.054182 -0.000167 0.000000 -0.209187 0.088446 0 12.000000 0.000000 0.545531 30.000000
15-10-2020 11:48:14	0.000000 0.000000 -1.640606 2.622306 -0.000211 0.000000 -0.222940 0.099502 0 12.000000 0.000000 0.589234 30.000000
15-10-2020 11:48:15	0.000000 0.000000 -1.911863 3.230224 -0.000261 0.000000 -0.234772 0.110558 0 12.000000 0.000000 0.625598 30.000000
15-10-2020 11:48:16	0.000000 0.000000 -2.197575 3.871738 -0.000315 0.000000 -0.244621 0.121614 0 12.000000 0.000000 0.656475 30.000000
15-10-2020 11:48:17	0.000000 0.000000 -2.495067 4.540572 -0.000375 0.000000 -0.251274 0.132669 0 12.000000 0.000000 0.679889 30.000000
15-10-2020 11:48:18	0.000000 0.000000 -2.801323 5.229420 -0.000440 0.000000 -0.256385 0.143725 0 12.000000 0.000000 0.697016 30.000000
15-10-2020 11:48:19	0.000000 0.000000 -3.114628 5.933470 -0.000510 0.000000 -0.260894 0.154781 0 12.000000 0.000000 0.710724 30.000000
15-10-2020 11:48:20	0.000000 0.000000 -3.434196 6.650326 -0.000585 0.000000 -0.264996 0.165837 0 12.000000 0.000000 0.722756 30.000000
15-10-2020 11:48:21	0.000000 0.000000 -3.759573 7.378657 -0.000665 0.000000 -0.269050 0.176892 0 12.000000 0.000000 0.733870 30.000000
15-10-2020 11:48:22	0.000000 0.000000 -4.090733 8.118007 -0.000750 0.000000 -0.272990 0.187948 0 12.000000 0.000000 0.744759 30.000000
15-10-2020 11:48:23	0.000000 0.000000 -4.427578 8.868055 -0.000841 0.000000 -0.276950 0.199004 0 12.000000 0.000000 0.755357 30.000000
15-10-2020 11:48:24	0.000000 0.000000 -4.770198 9.628728 -0.000936 0.000000 -0.280813 0.210060 0 12.000000 0.000000 0.765935 30.000000
15-10-2020 11:48:25	0.000000 0.000000 -5.118507 10.399813 -0.001037 0.000000 -0.284645 0.221115 0 12.000000 0.000000 0.776237 30.000000
15-10-2020 11:48:26	0.000000 0.000000 -5.472528 11.181167 -0.001142 0.000000 -0.288341 0.232171 0 12.000000 0.000000 0.786404 30.000000
15-10-2020 11:48:27	0.000000 0.000000 -5.832110 11.972478 -0.001253 0.000000 -0.291951 0.243227 0 12.000000 0.000000 0.796192 30.000000
15-10-2020 11:48:28	0.000000 0.000000 -6.197186 12.773470 -0.001369 0.000000 -0.295392 0.254283 0 12.000000 0.000000 0.805713 30.000000
15-10-2020 11:48:29	0.000000 0.000000 -6.567546 13.583738 -0.001490 0.000000 -0.298710 0.265338 0 12.000000 0.000000 0.814777 30.000000
15-10-2020 11:48:30	0.000000 0.000000 -6.943056 14.402915 -0.001615 0.000000 -0.301846 0.276394 0 12.000000 0.000000 0.823491 30.000000
15-10-2020 11:48:31	0.000000 0.000000 -7.323413 15.230498 -0.001746 0.000000 -0.304717 0.287450 0 12.000000 0.000000 0.831566 30.000000
15-10-2020 11:48:32	0.000000 0.000000 -7.708361 16.065912 -0.001882 0.000000 -0.307490 0.298506 0 12.000000 0.000000 0.839203 30.000000
15-10-2020 11:48:33	0.000000 0.000000 -8.097684 16.908743 -0.002023 0.000000 -0.310066 0.309561 0 12.000000 0.000000 0.846374 30.000000
15-10-2020 11:48:34	0.000000 0.000000 -8.491184 17.758558 -0.002169 0.000000 -0.312558 0.320617 0 12.000000 0.000000 0.853206 30.000000
15-10-2020 11:48:35	0.000000 0.000000 -8.888662 18.615013 -0.002319 0.000000 -0.314832 0.331673 0 12.000000 0.000000 0.859612 30.000000
