2023-01-31 15:36:34	Temp Conductivity Depth Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-01-31 15:36:34	26.711000 0.739000 1.920000 -6.938213 107.759666 7.860556 -6.812369 54.728165 2 0.000000 0.000000 0.064101 30.000000
2023-01-31 15:36:37	26.709000 0.740000 1.977000 -6.938231 107.760124 7.818956 -6.286964 54.653099 2 0.000000 0.000000 0.064878 30.000000
2023-01-31 15:36:40	26.702000 0.740000 2.060000 -6.938025 107.760429 7.977435 -6.229105 55.067291 2 0.000000 0.000000 0.128659 30.000000
2023-01-31 15:36:43	26.695999 0.740000 2.131000 -6.946073 107.762749 8.085489 -6.901938 55.435814 2 0.000000 0.000000 0.293263 30.000000
2023-01-31 15:36:46	26.705000 0.740000 2.201000 -6.945949 107.763077 8.313473 -8.442550 55.860428 2 0.000000 0.000000 0.020078 30.000000
2023-01-31 15:36:49	26.707001 0.740000 2.262000 -6.945856 107.763359 8.481422 -10.158698 55.869774 2 0.000000 0.000000 0.024401 30.000000
2023-01-31 15:36:52	26.707001 0.739000 2.302000 -6.945752 107.763657 8.564497 -11.905018 55.506794 2 0.000000 0.000000 0.170962 30.000000
2023-01-31 15:36:56	26.708000 0.739000 2.317000 -6.945764 107.764084 8.720752 -13.337114 55.105453 2 0.000000 0.000000 0.147115 30.000000
2023-01-31 15:36:59	26.712000 0.739000 2.307000 -6.945580 107.764442 8.890919 -14.166386 54.707355 2 0.000000 0.000000 0.277016 30.000000
2023-01-31 15:37:02	26.709999 0.740000 2.272000 -6.953306 107.766678 8.896464 -14.260111 54.442390 2 0.000000 0.000000 0.052316 30.000000
2023-01-31 15:37:05	26.702999 0.740000 2.213000 -6.953156 107.767036 8.909221 -13.835133 54.267738 2 0.000000 0.000000 0.103198 30.000000
2023-01-31 15:37:08	26.701000 0.739000 2.105000 -6.953161 107.767578 8.825546 -12.950995 54.404808 2 0.000000 0.000000 0.037548 30.000000
2023-01-31 15:37:11	26.705000 0.740000 2.013000 -6.952999 107.768044 8.556197 -12.012845 54.850342 2 0.000000 0.000000 0.040980 30.000000
2023-01-31 15:37:14	26.705000 0.740000 1.928000 -6.952732 107.768578 8.386275 -11.401687 55.313728 2 0.000000 0.000000 0.022605 30.000000
2023-01-31 15:37:17	26.709000 0.739000 1.864000 -6.952716 107.769249 8.302855 -11.489692 55.665871 2 0.000000 0.000000 0.087566 30.000000
2023-01-31 15:37:20	26.701000 0.740000 1.831000 -6.960206 107.771843 8.229155 -12.422957 55.944195 2 0.000000 0.000000 0.023480 30.000000
2023-01-31 15:37:23	26.705999 0.740000 1.827000 -6.959964 107.772507 8.188066 -13.671801 56.037739 2 0.000000 0.000000 0.025848 30.000000
2023-01-31 15:37:27	26.704000 0.739000 1.851000 -6.959818 107.773384 8.069766 -14.894841 56.083660 2 0.000000 0.000000 0.034053 30.000000
2023-01-31 15:37:30	26.684999 0.740000 1.896000 -6.959545 107.774132 7.873359 -15.536332 56.127655 2 0.000000 0.000000 0.088251 30.000000
2023-01-31 15:37:33	26.680000 0.740000 1.955000 -6.959217 107.775063 7.517691 -15.164109 56.263428 2 0.000000 0.000000 0.023213 30.000000
2023-01-31 15:37:36	26.679001 0.740000 2.028000 -6.958894 107.775864 7.235701 -14.158551 56.444893 2 0.000000 0.000000 0.068226 30.000000
2023-01-31 15:37:39	26.674999 0.739000 2.156000 -6.966450 107.778900 6.798334 -12.220757 56.779133 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 15:37:42	26.672001 0.739000 2.279000 -6.966148 107.779831 6.362483 -10.433410 57.003201 2 0.000000 0.000000 0.135213 30.000000
2023-01-31 15:37:45	26.674000 0.740000 2.426000 -6.965775 107.780884 6.106375 -8.864304 57.011326 2 0.000000 0.000000 0.067646 30.000000
2023-01-31 15:37:48	26.677000 0.740000 2.601000 -6.965397 107.781746 5.399260 -8.142982 56.837967 2 0.000000 0.000000 0.077648 30.000000
2023-01-31 15:37:51	26.681999 0.739000 2.801000 -6.965077 107.782661 5.042431 -7.871080 56.554478 2 0.000000 0.000000 0.087113 30.000000
2023-01-31 15:37:55	26.695999 0.740000 3.025000 -6.964708 107.783684 6.028012 -8.752386 59.700199 2 0.000000 0.000000 0.092985 30.000000
2023-01-31 15:37:58	26.694000 0.740000 3.258000 -6.972245 107.786446 5.831784 -9.203509 64.597183 2 0.000000 0.000000 0.096975 30.000000
2023-01-31 15:38:01	26.672001 0.740000 3.475000 -6.971936 107.787079 5.850002 -9.203968 72.102379 2 0.000000 0.000000 0.093202 30.000000
2023-01-31 15:38:04	26.684999 0.740000 3.694000 -6.971716 107.787498 5.360306 -9.198130 80.954887 2 0.000000 0.000000 0.095571 30.000000
2023-01-31 15:38:07	26.672001 0.740000 3.906000 -6.971565 107.787857 4.658798 -8.973667 86.522408 2 0.000000 0.000000 0.077532 30.000000
2023-01-31 15:38:10	26.681000 0.740000 4.137000 -6.971367 107.788094 5.016836 -8.451918 88.268234 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 15:38:13	26.683001 0.740000 4.257000 -6.971446 107.788338 6.016203 -9.154807 88.256927 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 15:38:16	26.677999 0.740000 4.320000 -6.971432 107.788361 5.980669 -9.385180 88.113884 2 0.000000 0.000000 0.048513 30.000000
2023-01-31 15:38:19	26.667999 0.740000 4.332000 -6.978704 107.790253 7.211923 -1.881482 88.973083 2 0.000000 0.000000 0.024411 30.000000
2023-01-31 15:38:22	26.673000 0.740000 4.303000 -6.978673 107.790230 5.141425 -3.703263 89.196762 2 0.000000 0.000000 0.025728 30.000000
2023-01-31 15:38:26	26.677999 0.740000 4.328000 -6.978678 107.790176 7.022393 -5.119627 90.757378 2 0.000000 0.000000 0.025393 30.000000
2023-01-31 15:38:29	26.660999 0.740000 4.331000 -6.978812 107.790237 6.934057 -5.772940 91.291733 2 0.000000 0.000000 0.020515 30.000000
2023-01-31 15:38:32	26.653999 0.740000 4.339000 -6.978733 107.789993 7.388083 -8.478937 92.756180 2 0.000000 0.000000 0.049514 30.000000
2023-01-31 15:38:35	26.656000 0.740000 4.342000 -6.986356 107.791870 7.861817 -10.665989 93.357483 2 0.000000 0.000000 0.015302 30.000000
2023-01-31 15:38:38	26.657000 0.740000 4.345000 -6.986308 107.791679 7.501854 -13.275518 93.305939 2 0.000000 0.000000 0.034348 30.000000
2023-01-31 15:38:41	26.657000 0.740000 4.346000 -6.986318 107.791656 7.544401 -13.801244 93.217560 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 15:38:44	26.660999 0.740000 4.350000 -6.986462 107.791527 8.248883 -17.778780 92.092941 2 0.000000 0.000000 0.040106 30.000000
2023-01-31 15:38:47	26.662001 0.740000 4.355000 -6.986448 107.791245 10.088741 -25.402218 83.625992 2 0.000000 0.000000 0.000000 30.000000
2023-01-31 15:38:50	26.659000 0.739000 4.364000 -6.986457 107.791176 10.774671 -29.753223 80.192223 2 0.000000 0.000000 0.022841 30.000000
2023-01-31 15:38:54	26.667999 0.739000 4.373000 -6.993924 107.793129 11.204611 -31.841730 77.878830 2 0.000000 0.000000 0.113108 30.000000
2023-01-31 15:38:57	26.667000 0.739000 4.357000 -6.993782 107.793030 11.252476 -31.896713 76.471420 2 0.000000 0.000000 0.057611 30.000000
