2023-06-12 16:45:20	Temp Conductivity Depth Vx(cal) Vy(cal) Vz(cal) Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.559999 0.844000 0.000000 0.185500 0.024800 0.036400 -6.886308 107.610588 6.903162 8.071197 81.656593 2 0.000000 0.000000 0.190657 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
2023-06-12 16:45:20	27.556999 0.844000 0.000000 0.012800 0.004800 0.008700 -6.886480 107.610771 7.426755 8.253174 79.738007 2 0.000000 0.000000 0.016204 30.000000
