2023-01-17 12:51:08	27.431000 0.736000 0.000000 -15.500187 110.259377 14.062968 8.290143 99.573853 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:10	27.430000 0.735000 0.000000 -15.501300 110.259071 12.558818 8.790624 99.856499 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:12	27.445999 0.736000 0.000000 -15.503003 110.259048 11.839414 8.637853 94.854752 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:14	27.459999 0.735000 0.000000 -15.505095 110.261948 12.578259 7.608511 90.331100 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:16	27.457001 0.735000 0.000000 -15.506321 110.261711 12.252313 7.193711 87.833748 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:18	27.447001 0.735000 0.000000 -15.508020 110.261696 12.825181 7.007539 84.835464 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:20	27.451000 0.735000 0.000000 -15.509127 110.261406 13.877542 5.621778 84.340004 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:22	27.450001 0.735000 0.000000 -15.510821 110.261391 13.827272 4.922084 86.105698 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:24	27.438000 0.735000 0.000000 -15.512519 110.261368 14.706415 4.953981 88.729935 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:26	27.431999 0.735000 0.000000 -15.513621 110.261093 13.309007 5.425639 91.017067 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:28	27.430000 0.735000 0.000000 -15.515316 110.261078 13.086556 6.516407 93.019356 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:30	27.433001 0.735000 0.000000 -15.516812 110.263710 12.523273 6.761436 94.203743 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:32	27.434999 0.735000 0.000000 -15.518503 110.263695 12.226993 6.635959 94.131172 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:34	27.421000 0.735000 0.000000 -15.520314 110.263741 12.652596 6.028551 93.127167 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:36	27.424999 0.736000 0.000000 -15.521412 110.263466 12.490689 5.223956 91.690887 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:38	27.434000 0.735000 0.000000 -15.523102 110.263466 13.452795 4.887174 90.018555 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:40	27.438999 0.735000 0.000000 -15.524316 110.263252 13.086710 4.539872 88.916351 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:42	27.450001 0.735000 0.000000 -15.526002 110.263252 12.909786 4.474669 88.174919 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:44	27.450001 0.735000 0.000000 -15.527215 110.263054 13.032154 4.664027 87.849289 2 0.000000 0.000000 0.000000 30.000000
2023-01-17 12:51:46	27.458000 0.736000 0.000000 -15.528902 110.263069 12.970105 4.598031 88.637657 2 0.000000 0.000000 0.000000 30.000000
