2022-12-21 13:05:23	27.881001 0.714000 -0.023000 -6.855953 107.627441 2.375442 5.218919 92.628693 2 0.000000 0.000000 0.044433 30.000000
2022-12-21 13:05:25	27.891001 0.713000 -0.014000 -6.855665 107.627609 2.310776 4.912783 93.399117 2 0.000000 0.000000 0.042131 30.000000
2022-12-21 13:05:27	27.882999 0.713000 -0.014000 -6.855449 107.627739 2.665495 4.577929 93.770721 2 0.000000 0.000000 0.013767 30.000000
2022-12-21 13:05:29	27.861000 0.714000 -0.021000 -6.855180 107.627899 2.326320 4.724130 94.023674 2 0.000000 0.000000 0.039451 30.000000
2022-12-21 13:05:31	27.850000 0.714000 -0.022000 -6.854964 107.628029 -2.408810 3.834822 91.381683 2 0.000000 0.000000 0.096438 30.000000
2022-12-21 13:05:33	27.858000 0.714000 0.043000 -6.854712 107.628181 1.341823 1.906044 85.120628 2 0.000000 0.000000 0.064681 30.000000
2022-12-21 13:05:35	27.875000 0.713000 0.080000 -6.854495 107.628311 4.128984 1.775628 82.586319 2 0.000000 0.000000 0.066074 30.000000
2022-12-21 13:05:37	27.888000 0.713000 0.076000 -6.854226 107.628471 2.468128 2.907180 82.234932 2 0.000000 0.000000 0.082279 30.000000
2022-12-21 13:05:39	27.898001 0.713000 0.032000 -6.854004 107.628609 3.558342 4.288750 83.847031 2 0.000000 0.000000 0.091834 30.000000
2022-12-21 13:05:41	27.879999 0.714000 -0.037000 -6.853747 107.628761 1.992169 5.533756 86.221954 2 0.000000 0.000000 0.080222 30.000000
2022-12-21 13:05:43	27.885000 0.714000 -0.028000 -6.853526 107.628891 3.046501 3.451693 88.023491 2 0.000000 0.000000 0.081339 30.000000
2022-12-21 13:05:45	27.882000 0.714000 0.001000 -6.853265 107.629051 2.127659 3.428721 89.747681 2 0.000000 0.000000 0.087194 30.000000
2022-12-21 13:05:47	27.877001 0.713000 -0.017000 -6.853045 107.629189 1.923297 5.217707 91.219864 2 0.000000 0.000000 0.072442 30.000000
2022-12-21 13:05:49	27.882000 0.714000 -0.038000 -6.852831 107.629318 1.576019 5.775945 92.358994 2 0.000000 0.000000 0.111751 30.000000
2022-12-21 13:05:51	27.886999 0.714000 -0.017000 -6.852569 107.629471 2.019368 4.492341 93.658936 2 0.000000 0.000000 0.073608 30.000000
2022-12-21 13:05:53	27.882000 0.714000 -0.010000 -6.852315 107.629631 2.314868 4.343420 95.007896 2 0.000000 0.000000 0.235563 30.000000
2022-12-21 13:05:55	27.881001 0.713000 -0.029000 -6.852090 107.629761 3.295063 4.924704 94.211708 2 0.000000 0.000000 0.107733 30.000000
2022-12-21 13:05:57	27.878000 0.713000 -0.028000 -6.851855 107.629906 1.642769 4.801433 91.356209 2 0.000000 0.000000 0.099689 30.000000
2022-12-21 13:05:59	27.879999 0.714000 -0.017000 -6.851632 107.630043 2.636070 4.601375 89.595673 2 0.000000 0.000000 0.089876 30.000000
2022-12-21 13:08:02	27.927000 0.714000 -0.028000 -6.839150 107.639069 3.192751 5.046987 85.271599 2 0.000000 0.000000 0.021391 30.000000
2022-12-21 13:08:04	27.919001 0.714000 -0.032000 -6.838948 107.639214 2.708722 5.079044 85.315704 2 0.000000 0.000000 0.004663 30.000000
