2022-11-23 10:18:45	0.000000 0.000000 0.000000 -6.890590 107.611122 -30.901217 10.523745 16145.621244 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:46	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.068581 10.247808 16144.977786 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:46	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.101065 10.063660 16145.018002 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:46	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.240694 10.014386 16145.124662 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:46	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.430345 9.489957 16145.334485 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:47	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.762029 9.266561 16144.816921 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:47	0.000000 0.000000 0.000000 -6.890590 107.611122 -31.882982 9.196373 16144.979534 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:47	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.178742 8.993145 16145.117668 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:47	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.179716 8.499313 16145.023247 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:48	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.142016 8.520398 16144.528414 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:48	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.019230 8.482640 16144.607098 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:48	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.344672 8.414802 16145.016253 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:48	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.451871 8.278610 16145.103680 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:49	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.338197 8.277349 16144.670045 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:49	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.292875 7.879029 16144.867628 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:49	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.572537 7.944060 16145.082697 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:49	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.366788 7.518639 16145.140399 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:50	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.722364 7.377233 16144.507431 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:50	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.442934 7.220185 16144.932324 0 0.000000 0.000000 0.000000 30.000000
2022-11-23 10:18:50	0.000000 0.000000 0.000000 -6.890590 107.611122 -32.377156 7.162775 16145.089691 0 0.000000 0.000000 0.000000 30.000000
