2022-12-01 14:15:06	0.000000 0.000000 0.905000 -6.886662 107.610649 21.566607 -17.801504 184.237000 2 0.000000 0.000000 0.021695 30.000000
2022-12-01 14:15:08	0.000000 0.000000 0.923000 -6.886662 107.610649 21.632818 -17.806623 184.403625 2 0.000000 0.000000 0.108316 30.000000
2022-12-01 14:15:10	0.000000 0.000000 0.930000 -6.886662 107.610649 22.137026 -18.269953 187.782486 2 0.000000 0.000000 0.012700 30.000000
2022-12-01 14:15:12	0.000000 0.000000 0.955000 -6.886662 107.610649 20.509581 -19.186306 200.323212 2 0.000000 0.000000 0.416736 30.000000
2022-12-01 14:15:14	0.000000 0.000000 0.968000 -6.886662 107.610649 19.896032 -19.965494 207.720291 2 0.000000 0.000000 0.105851 30.000000
2022-12-01 14:15:16	0.000000 0.000000 0.979000 -6.886662 107.610649 19.770012 -21.550940 223.857941 2 0.000000 0.000000 0.142646 30.000000
2022-12-01 14:15:18	0.000000 0.000000 0.984000 -6.886662 107.610649 20.104179 -23.689417 239.113632 2 0.000000 0.000000 0.111932 30.000000
2022-12-01 14:15:20	0.000000 0.000000 0.986000 -6.886664 107.610649 20.140383 -25.218567 248.020645 2 0.000000 0.000000 0.119271 30.000000
2022-12-01 14:15:22	0.000000 0.000000 0.983000 -6.886663 107.610641 20.466352 -28.351635 265.341492 2 0.000000 0.000000 0.084134 30.000000
2022-12-01 14:15:24	0.000000 0.000000 0.976000 -6.886656 107.610641 20.990870 -30.931578 280.674713 2 0.000000 0.000000 0.210229 30.000000
2022-12-01 14:15:26	0.000000 0.000000 0.966000 -6.886649 107.610649 20.945669 -32.547352 292.180573 2 0.000000 0.000000 0.119516 30.000000
2022-12-01 14:15:28	0.000000 0.000000 0.952000 -6.886631 107.610649 20.735600 -34.401184 310.780518 2 0.000000 0.000000 0.157264 30.000000
2022-12-01 14:15:30	0.000000 0.000000 0.939000 -6.886618 107.610657 20.844946 -34.989567 320.757233 2 0.000000 0.000000 0.093004 30.000000
2022-12-01 14:15:32	0.000000 0.000000 0.921000 -6.886588 107.610680 23.529327 -34.539059 333.857941 2 0.000000 0.000000 0.092272 30.000000
2022-12-01 14:15:34	0.000000 0.000000 0.906000 -6.886555 107.610703 24.292398 -33.332573 341.700409 2 0.000000 0.000000 0.027670 30.000000
2022-12-01 14:15:36	0.000000 0.000000 0.893000 -6.886528 107.610725 23.689060 -31.946827 343.151764 2 0.000000 0.000000 0.062528 30.000000
2022-12-01 14:15:38	0.000000 0.000000 0.882000 -6.886482 107.610771 23.135004 -30.235397 345.410645 2 0.000000 0.000000 0.070490 30.000000
2022-12-01 14:15:40	0.000000 0.000000 0.874000 -6.886456 107.610802 24.325230 -29.019718 347.795410 2 0.000000 0.000000 0.043902 30.000000
2022-12-01 14:15:42	0.000000 0.000000 0.873000 -6.886398 107.610863 23.474152 -27.253204 351.353729 2 0.000000 0.000000 0.024156 30.000000
2022-12-01 14:15:44	0.000000 0.000000 0.871000 -6.886379 107.610886 22.612494 -26.860495 352.266052 2 0.000000 0.000000 0.028920 30.000000
2022-12-01 14:15:46	0.000000 0.000000 0.874000 -6.886315 107.610962 22.968809 -25.293377 354.814514 2 0.000000 0.000000 0.038920 30.000000
