2023-01-19 14:57:23	30.006001 -0.015000 -0.030000 -6.886625 107.610687 -1.948198 13.223761 113.871666 0 0.000000 0.000000 0.462325 30.000000
2023-01-19 14:57:26	30.000999 -0.015000 -0.030000 -6.886625 107.610687 -1.862529 13.315979 113.961128 0 0.000000 0.000000 0.119191 30.000000
2023-01-19 14:57:29	29.987000 -0.015000 -0.030000 -6.886625 107.610687 -1.856385 13.322833 113.957077 0 0.000000 0.000000 0.251071 30.000000
2023-01-19 14:57:32	29.981001 -0.015000 -0.029000 -6.886626 107.610687 -1.804680 13.377485 114.039215 0 0.000000 0.000000 0.221719 30.000000
2023-01-19 14:57:35	29.959999 -0.015000 -0.030000 -6.886626 107.610687 -1.799209 13.387462 114.054520 0 0.000000 0.000000 0.208221 30.000000
2023-01-19 14:57:37	29.969000 -0.015000 -0.031000 -6.886628 107.610680 -1.776604 13.394542 114.060791 0 0.000000 0.000000 0.207583 30.000000
2023-01-19 14:57:40	29.959999 -0.016000 -0.029000 -6.886628 107.610680 -1.782843 13.388084 114.060310 0 0.000000 0.000000 0.236104 30.000000
2023-01-19 14:57:43	29.972000 -0.015000 -0.030000 -6.886630 107.610680 -1.744917 13.421637 114.055206 0 0.000000 0.000000 0.227197 30.000000
2023-01-19 14:57:46	29.976000 -0.015000 -0.030000 -6.886631 107.610680 -1.740010 13.420056 114.054100 0 0.000000 0.000000 0.141864 30.000000
2023-01-19 14:57:49	29.978001 -0.015000 -0.031000 -6.886632 107.610680 -1.718515 13.422053 114.056091 0 0.000000 0.000000 0.181400 30.000000
2023-01-19 14:57:51	29.979000 -0.016000 -0.029000 -6.886633 107.610680 -1.710912 13.424480 114.062279 0 0.000000 0.000000 0.305316 30.000000
2023-01-19 14:57:54	29.985001 -0.015000 -0.030000 -6.886634 107.610672 -1.701926 13.448456 114.190544 0 0.000000 0.000000 0.157528 30.000000
2023-01-19 14:57:57	29.990000 -0.015000 -0.029000 -6.886634 107.610672 -1.699862 13.449258 114.197357 0 0.000000 0.000000 0.202287 30.000000
2023-01-19 14:58:00	29.997999 -0.015000 -0.031000 -6.886634 107.610672 -1.661821 13.451688 114.326843 0 0.000000 0.000000 0.286698 30.000000
