2023-02-23 14:04:50	Temp Conductivity Depth Lat Long Roll Pitch Heading Pose Volt Leak Speed BoardTemp
2023-02-23 14:04:50	26.431000 0.775000 0.298000 -6.876626 107.605797 1.651219 -7.360696 6.764654 2 0.000000 0.000000 0.097400 30.000000
2023-02-23 14:04:50	26.431000 0.775000 0.298000 -6.876626 107.605797 1.651219 -7.360696 6.764654 2 0.000000 0.000000 0.097400 30.000000
2023-02-23 14:04:50	26.433001 0.774000 0.298000 -6.876486 107.605743 1.857520 -6.002906 6.447905 2 0.000000 0.000000 0.121558 30.000000
2023-02-23 14:04:50	26.433001 0.774000 0.298000 -6.876486 107.605743 1.857520 -6.002906 6.447905 2 0.000000 0.000000 0.121558 30.000000
2023-02-23 14:04:50	26.433001 0.774000 0.298000 -6.876486 107.605743 1.857520 -6.002906 6.447905 2 0.000000 0.000000 0.121558 30.000000
2023-02-23 14:04:50	26.433001 0.774000 0.216000 -6.876347 107.605682 2.038610 -4.853031 6.124279 2 0.000000 0.000000 0.087047 30.000000
2023-02-23 14:04:51	26.433001 0.774000 0.216000 -6.876347 107.605682 2.038610 -4.853031 6.124279 2 0.000000 0.000000 0.087047 30.000000
2023-02-23 14:04:51	26.433001 0.774000 0.216000 -6.876347 107.605682 2.038610 -4.853031 6.124279 2 0.000000 0.000000 0.087047 30.000000
2023-02-23 14:04:51	26.433001 0.774000 0.216000 -6.876206 107.605629 2.055769 -3.842112 5.531235 2 0.000000 0.000000 0.000000 30.000000
2023-02-23 14:04:51	26.433001 0.774000 0.216000 -6.876206 107.605629 2.055769 -3.842112 5.531235 2 0.000000 0.000000 0.000000 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.216000 -6.876088 107.605583 1.878673 -2.999352 4.722223 2 0.000000 0.000000 0.082782 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.216000 -6.876088 107.605583 1.878673 -2.999352 4.722223 2 0.000000 0.000000 0.082782 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.216000 -6.876088 107.605583 1.878673 -2.999352 4.722223 2 0.000000 0.000000 0.082782 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.216000 -6.876088 107.605583 1.878673 -2.999352 4.722223 2 0.000000 0.000000 0.082782 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.125000 -6.875898 107.605507 1.105529 -1.654870 3.242481 2 0.000000 0.000000 0.140714 30.000000
2023-02-23 14:04:51	26.429001 0.775000 0.125000 -6.875898 107.605507 1.105529 -1.654870 3.242481 2 0.000000 0.000000 0.140714 30.000000
2023-02-23 14:04:52	26.429001 0.775000 0.125000 -6.875898 107.605507 1.105529 -1.654870 3.242481 2 0.000000 0.000000 0.140714 30.000000
2023-02-23 14:04:52	26.429001 0.775000 0.125000 -6.875754 107.605453 0.272827 -0.665220 2.237456 2 0.000000 0.000000 0.109215 30.000000
2023-02-23 14:04:52	26.429001 0.775000 0.125000 -6.875754 107.605453 0.272827 -0.665220 2.237456 2 0.000000 0.000000 0.109215 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875610 107.605400 -0.561952 0.302152 1.307002 2 0.000000 0.000000 0.133192 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875610 107.605400 -0.561952 0.302152 1.307002 2 0.000000 0.000000 0.133192 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875610 107.605400 -0.561952 0.302152 1.307002 2 0.000000 0.000000 0.133192 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875610 107.605400 -0.561952 0.302152 1.307002 2 0.000000 0.000000 0.133192 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875489 107.605354 -1.213674 0.953698 0.510880 2 0.000000 0.000000 0.194060 30.000000
2023-02-23 14:04:52	26.427000 0.775000 0.125000 -6.875489 107.605354 -1.213674 0.953698 0.510880 2 0.000000 0.000000 0.194060 30.000000
2023-02-23 14:04:53	26.427000 0.775000 0.125000 -6.875489 107.605354 -1.213674 0.953698 0.510880 2 0.000000 0.000000 0.194060 30.000000
2023-02-23 14:04:53	26.427000 0.775000 0.041000 -6.875294 107.605278 -2.054385 1.587449 359.191254 2 0.000000 0.000000 0.139359 30.000000
2023-02-23 14:04:53	26.427000 0.775000 0.041000 -6.875294 107.605278 -2.054385 1.587449 359.191254 2 0.000000 0.000000 0.139359 30.000000
2023-02-23 14:04:53	26.427000 0.775000 0.041000 -6.875294 107.605278 -2.054385 1.587449 359.191254 2 0.000000 0.000000 0.139359 30.000000
2023-02-23 14:04:53	26.422001 0.774000 0.041000 -6.875147 107.605225 -2.466647 2.048457 358.460449 2 0.000000 0.000000 0.134653 30.000000
2023-02-23 14:04:53	26.422001 0.774000 0.041000 -6.875147 107.605225 -2.466647 2.048457 358.460449 2 0.000000 0.000000 0.134653 30.000000
2023-02-23 14:04:53	26.422001 0.774000 0.041000 -6.875147 107.605225 -2.466647 2.048457 358.460449 2 0.000000 0.000000 0.134653 30.000000
