1970-01-01 08:46:35	BE statusResetBE  MM rudder mainThruster bow _
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:35	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:36	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1361 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:37	75 0 9 20 1350 1300 0
1970-01-01 08:46:38	75 0 9 20 1399 1300 0
1970-01-01 08:46:38	75 0 9 20 1380 1300 0
1970-01-01 08:46:38	75 0 9 20 1380 1300 0
1970-01-01 08:46:38	75 0 9 20 1450 1300 0
1970-01-01 08:46:38	75 0 9 20 1450 1300 0
1970-01-01 08:46:38	75 0 9 20 1450 1300 0
1970-01-01 08:46:38	75 0 9 20 1500 1300 0
1970-01-01 08:46:38	75 0 9 20 1500 1300 0
1970-01-01 08:46:38	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1500 1300 0
1970-01-01 08:46:39	75 0 9 20 1550 1300 0
1970-01-01 08:46:39	75 0 9 20 1550 1300 0
1970-01-01 08:46:39	75 0 9 20 1550 1300 0
1970-01-01 08:46:39	75 0 9 20 1550 1300 0
1970-01-01 08:46:39	75 0 9 20 1550 1300 0
1970-01-01 08:46:40	75 0 9 20 1550 1300 0
1970-01-01 08:46:40	75 0 9 20 1639 1300 0
1970-01-01 08:46:40	75 0 9 20 1624 1300 0
1970-01-01 08:46:40	75 0 9 20 1624 1300 0
1970-01-01 08:46:40	75 0 9 20 1650 1300 0
1970-01-01 08:46:40	75 0 9 20 1646 1300 0
1970-01-01 08:46:40	75 0 9 20 1646 1300 0
1970-01-01 08:46:40	75 0 9 20 1650 1300 0
1970-01-01 08:46:40	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:41	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1650 1300 0
1970-01-01 08:46:42	75 0 9 20 1638 1300 0
1970-01-01 08:46:43	75 0 9 20 1645 1300 0
1970-01-01 08:46:43	75 0 9 20 1645 1300 0
1970-01-01 08:46:43	75 0 9 20 1616 1300 0
1970-01-01 08:46:43	75 0 9 20 1626 1300 0
1970-01-01 08:46:43	75 0 9 20 1626 1300 0
1970-01-01 08:46:43	75 0 9 20 1599 1300 0
1970-01-01 08:46:43	75 0 9 20 1608 1300 0
1970-01-01 08:46:43	75 0 9 20 1608 1300 0
1970-01-01 08:46:43	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1550 1300 0
1970-01-01 08:46:44	75 0 9 20 1500 1300 0
1970-01-01 08:46:44	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:45	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1500 1300 0
1970-01-01 08:46:46	75 0 9 20 1450 1300 0
1970-01-01 08:46:46	75 0 9 20 1450 1300 0
1970-01-01 08:46:46	75 0 9 20 1450 1300 0
1970-01-01 08:46:46	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:47	75 0 9 20 1450 1300 0
1970-01-01 08:46:48	75 0 9 20 1450 1300 0
1970-01-01 08:46:48	75 0 9 20 1450 1300 0
1970-01-01 08:46:48	75 0 9 20 1450 1300 0
1970-01-01 08:46:48	75 0 9 20 1450 1300 0
