2023-02-23 13:56:54	BE statusResetBE  MM rudder mainThruster bow _
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:54	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:55	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:56	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
2023-02-23 13:56:57	350 0 50 20 1650 1400 0
