2023-06-21 09:24:16	BE statusResetBE  MM rudder mainThruster bow _
2023-06-21 09:24:16	50 0 49 30 1350 1200 0
2023-06-21 09:24:17	50 0 49 30 1350 1200 0
2023-06-21 09:24:18	50 0 49 30 1350 1200 0
2023-06-21 09:24:19	50 0 49 30 1350 1200 0
2023-06-21 09:24:20	57 0 49 30 1350 1200 0
2023-06-21 09:24:21	50 0 48 30 1350 1200 0
2023-06-21 09:24:22	62 0 48 30 1350 1200 0
2023-06-21 09:24:23	67 0 48 30 1350 1200 0
2023-06-21 09:24:24	52 0 48 30 1350 1200 0
2023-06-21 09:24:25	65 0 48 30 1350 1200 0
2023-06-21 09:24:26	52 0 47 30 1350 1200 0
2023-06-21 09:24:27	65 0 47 30 1350 1200 0
2023-06-21 09:24:28	71 0 47 30 1350 1200 0
2023-06-21 09:24:29	76 0 47 30 1350 1200 0
2023-06-21 09:24:30	82 0 47 30 1350 1200 0
2023-06-21 09:24:31	67 0 46 30 1378 1200 0
2023-06-21 09:24:32	79 0 46 30 1425 1200 0
2023-06-21 09:24:33	81 0 46 30 1482 1200 0
2023-06-21 09:24:34	87 0 46 30 1500 1200 0
2023-06-21 09:24:35	92 0 46 30 1550 1200 0
2023-06-21 09:24:36	77 0 45 30 1645 1200 0
2023-06-21 09:24:37	70 0 45 30 1608 1200 0
2023-06-21 09:24:38	77 0 45 30 1611 1200 0
2023-06-21 09:24:39	73 0 45 30 1598 1200 0
2023-06-21 09:24:40	82 0 45 30 1581 1200 0
2023-06-21 09:24:41	87 0 44 30 1536 1200 0
2023-06-21 09:24:42	92 0 44 30 1550 1200 0
2023-06-21 09:24:43	97 0 44 30 1550 1200 0
2023-06-21 09:24:44	102 0 44 30 1500 1200 0
2023-06-21 09:24:45	87 0 44 30 1500 1200 0
2023-06-21 09:24:46	89 0 43 30 1450 1200 0
2023-06-21 09:24:47	94 0 43 30 1450 1200 0
2023-06-21 09:24:49	80 0 43 30 1435 1200 0
2023-06-21 09:24:49	92 0 43 30 1402 1200 0
2023-06-21 09:24:50	97 0 43 30 1383 1200 0
2023-06-21 09:24:51	96 0 42 30 1390 1200 0
2023-06-21 09:24:52	102 0 42 30 1398 1200 0
2023-06-21 09:24:53	87 0 42 30 1392 1200 0
2023-06-21 09:24:54	89 0 42 30 1350 1200 0
2023-06-21 09:24:55	100 0 42 30 1422 1200 0
2023-06-21 09:24:56	103 0 41 30 1480 1200 0
2023-06-21 09:24:57	108 0 41 30 1550 1200 0
2023-06-21 09:24:58	115 0 41 30 1500 1200 0
2023-06-21 09:24:59	112 0 41 30 1500 1200 0
2023-06-21 09:25:00	105 0 41 30 1500 1200 0
2023-06-21 09:25:01	117 0 40 30 1450 1200 0
2023-06-21 09:25:02	102 0 40 30 1450 1200 0
2023-06-21 09:25:03	115 0 40 30 1406 1200 0
2023-06-21 09:25:04	122 0 40 30 1412 1200 0
2023-06-21 09:25:05	127 0 40 30 1439 1200 0
2023-06-21 09:25:06	119 0 39 30 1449 1200 0
2023-06-21 09:25:07	115 0 39 30 1450 1200 0
2023-06-21 09:25:08	113 0 39 30 1450 1200 0
2023-06-21 09:25:09	107 0 39 30 1450 1200 0
2023-06-21 09:25:10	116 0 39 30 1450 1200 0
2023-06-21 09:25:11	122 0 38 30 1500 1200 0
2023-06-21 09:25:12	107 0 38 30 1500 1200 0
2023-06-21 09:25:13	120 0 38 30 1500 1200 0
2023-06-21 09:25:14	107 0 38 30 1500 1200 0
2023-06-21 09:25:15	120 0 38 30 1550 1200 0
2023-06-21 09:25:16	127 0 37 30 1550 1200 0
2023-06-21 09:25:17	132 0 37 30 1550 1200 0
2023-06-21 09:25:18	128 0 37 30 1565 1200 0
2023-06-21 09:25:19	127 0 37 30 1565 1200 0
2023-06-21 09:25:20	137 0 37 30 1617 1200 0
2023-06-21 09:25:21	122 0 36 30 1597 1200 0
2023-06-21 09:25:22	135 0 36 30 1614 1200 0
2023-06-21 09:25:23	122 0 36 30 1577 1200 0
2023-06-21 09:25:24	115 0 36 30 1564 1200 0
2023-06-21 09:25:25	107 0 36 30 1550 1200 0
2023-06-21 09:25:26	120 0 35 30 1550 1200 0
2023-06-21 09:25:27	127 0 35 30 1500 1200 0
2023-06-21 09:25:28	132 0 35 30 1500 1200 0
2023-06-21 09:25:29	137 0 35 30 1500 1200 0
2023-06-21 09:25:30	134 0 35 30 1450 1200 0
2023-06-21 09:25:31	134 0 34 30 1450 1200 0
2023-06-21 09:25:32	122 0 34 30 1387 1200 0
2023-06-21 09:25:33	115 0 34 30 1392 1200 0
2023-06-21 09:25:34	107 0 34 30 1397 1200 0
2023-06-21 09:25:35	100 0 34 30 1423 1200 0
2023-06-21 09:25:36	112 0 33 30 1442 1200 0
2023-06-21 09:25:37	117 0 33 30 1550 1200 0
2023-06-21 09:25:38	122 0 33 30 1450 1200 0
2023-06-21 09:25:39	119 0 33 30 1450 1200 0
2023-06-21 09:25:40	107 0 33 30 1450 1200 0
2023-06-21 09:25:41	109 0 32 30 1500 1200 0
2023-06-21 09:25:42	120 0 32 30 1500 1200 0
2023-06-21 09:25:43	127 0 32 30 1500 1200 0
2023-06-21 09:25:44	132 0 32 30 1500 1200 0
2023-06-21 09:25:45	117 0 32 30 1500 1200 0
2023-06-21 09:25:46	117 0 31 30 1500 1200 0
2023-06-21 09:25:47	130 0 31 30 1500 1200 0
2023-06-21 09:25:48	117 0 31 30 1450 1200 0
2023-06-21 09:25:49	122 0 31 30 1450 1200 0
2023-06-21 09:25:50	130 0 31 30 1450 1200 0
2023-06-21 09:25:51	137 0 30 30 1416 1200 0
2023-06-21 09:25:52	142 0 30 30 1414 1200 0
2023-06-21 09:25:53	140 0 30 30 1457 1200 0
2023-06-21 09:25:54	132 0 30 30 1431 1200 0
2023-06-21 09:25:55	145 0 30 30 1445 1200 0
2023-06-21 09:25:56	132 0 29 30 1450 1200 0
2023-06-21 09:25:57	145 0 29 30 1450 1200 0
2023-06-21 09:25:58	143 0 29 30 1450 1200 0
2023-06-21 09:25:59	132 0 29 30 1500 1200 0
2023-06-21 09:26:00	132 0 29 30 1500 1200 0
2023-06-21 09:26:01	125 0 28 30 1500 1200 0
2023-06-21 09:26:02	137 0 28 30 1500 1200 0
2023-06-21 09:26:03	137 0 28 30 1500 1200 0
2023-06-21 09:26:04	142 0 28 30 1500 1200 0
2023-06-21 09:26:05	147 0 28 30 1500 1200 0
2023-06-21 09:26:06	134 0 27 30 1500 1200 0
2023-06-21 09:26:07	147 0 27 30 1500 1200 0
2023-06-21 09:26:08	137 0 27 30 1650 1200 0
2023-06-21 09:26:09	144 0 27 30 1612 1200 0
2023-06-21 09:26:10	150 0 27 30 1587 1200 0
2023-06-21 09:26:11	154 0 26 30 1533 1200 0
2023-06-21 09:26:12	156 0 26 30 1450 1200 0
2023-06-21 09:26:13	162 0 26 30 1500 1200 0
2023-06-21 09:26:14	162 0 26 30 1450 1200 0
2023-06-21 09:26:15	167 0 26 30 1395 1200 0
2023-06-21 09:26:16	172 0 25 30 1404 1200 0
2023-06-21 09:26:17	177 0 25 30 1388 1200 0
2023-06-21 09:26:18	175 0 25 30 1413 1200 0
2023-06-21 09:26:19	176 0 25 30 1415 1200 0
2023-06-21 09:26:20	182 0 25 30 1416 1200 0
2023-06-21 09:26:21	167 0 24 30 1421 1200 0
2023-06-21 09:26:22	174 0 24 30 1429 1200 0
2023-06-21 09:26:23	172 0 24 30 1435 1200 0
2023-06-21 09:26:24	160 0 24 30 1445 1200 0
2023-06-21 09:26:25	171 0 24 30 1459 1200 0
2023-06-21 09:26:26	160 0 23 30 1550 1200 0
2023-06-21 09:26:27	168 0 23 30 1500 1200 0
2023-06-21 09:26:28	169 0 23 30 1500 1200 0
2023-06-21 09:26:29	175 0 23 30 1500 1200 0
2023-06-21 09:26:30	162 0 23 30 1550 1200 0
2023-06-21 09:26:31	159 0 22 30 1550 1200 0
2023-06-21 09:26:32	172 0 22 30 1550 1200 0
2023-06-21 09:26:33	157 0 22 30 1550 1200 0
2023-06-21 09:26:34	170 0 22 30 1550 1200 0
2023-06-21 09:26:35	157 0 22 30 1550 1200 0
2023-06-21 09:26:36	170 0 21 30 1550 1200 0
2023-06-21 09:26:37	176 0 21 30 1500 1200 0
2023-06-21 09:26:38	179 0 21 30 1500 1200 0
2023-06-21 09:26:39	185 0 21 30 1500 1200 0
2023-06-21 09:26:40	179 0 21 30 1500 1200 0
2023-06-21 09:26:41	192 0 20 30 1500 1200 0
2023-06-21 09:26:42	197 0 20 30 1450 1200 0
2023-06-21 09:26:43	202 0 20 30 1450 1200 0
2023-06-21 09:26:44	187 0 20 30 1450 1200 0
2023-06-21 09:26:45	190 0 20 30 1450 1200 0
2023-06-21 09:26:46	200 0 20 30 1435 1200 0
2023-06-21 09:26:47	193 0 20 30 1445 1200 0
2023-06-21 09:26:48	187 0 20 30 1443 1200 0
2023-06-21 09:26:49	200 0 20 30 1439 1200 0
2023-06-21 09:26:50	187 0 20 30 1445 1200 0
2023-06-21 09:26:51	200 0 20 30 1431 1200 0
2023-06-21 09:26:52	207 0 20 30 1450 1200 0
2023-06-21 09:26:53	192 0 20 30 1446 1200 0
2023-06-21 09:26:54	205 0 20 30 1450 1200 0
2023-06-21 09:26:55	212 0 20 30 1435 1200 0
