2023-09-04 11:36:01	BE statusResetBE  MM rudder mainThruster bow _
2023-09-04 11:36:01	100 0 50 30 1500 1200 0
2023-09-04 11:36:03	100 0 50 30 1350 1400 0
2023-09-04 11:36:05	100 0 50 30 1350 1400 0
2023-09-04 11:36:07	100 0 50 30 1350 1400 0
2023-09-04 11:36:09	100 0 50 30 1350 1400 0
2023-09-04 11:36:11	100 0 50 30 1350 1400 0
2023-09-04 11:36:13	100 0 50 30 1350 1400 0
2023-09-04 11:36:15	100 0 50 30 1350 1400 0
2023-09-04 11:36:17	100 0 50 30 1350 1400 0
2023-09-04 11:36:19	100 0 50 30 1350 1400 0
2023-09-04 11:36:21	100 0 50 30 1350 1400 0
2023-09-04 11:36:23	100 0 50 30 1350 1400 0
2023-09-04 11:36:25	100 0 50 30 1350 1400 0
2023-09-04 11:36:27	100 0 50 30 1350 1400 0
2023-09-04 11:36:29	100 0 50 30 1350 1400 0
2023-09-04 11:36:31	100 0 50 30 1350 1400 0
2023-09-04 11:36:33	100 0 50 30 1350 1400 0
2023-09-04 11:36:35	100 0 50 30 1350 1400 0
2023-09-04 11:36:37	100 0 50 30 1350 1400 0
2023-09-04 11:36:39	100 0 50 30 1350 1400 0
2023-09-04 11:36:41	100 0 50 30 1350 1400 0
2023-09-04 11:36:43	100 0 50 30 1350 1400 0
2023-09-04 11:36:45	100 0 50 30 1350 1400 0
2023-09-04 11:36:47	100 0 50 30 1350 1400 0
2023-09-04 11:36:49	100 0 50 30 1350 1400 0
2023-09-04 11:36:51	100 0 50 30 1350 1400 0
2023-09-04 11:36:53	100 0 50 30 1350 1400 0
2023-09-04 11:36:55	100 0 50 30 1350 1400 0
2023-09-04 11:36:57	100 0 50 30 1350 1400 0
2023-09-04 11:36:59	100 0 50 30 1350 1400 0
2023-09-04 11:37:01	100 0 50 30 1350 1400 0
2023-09-04 11:37:03	100 0 50 30 1350 1400 0
2023-09-04 11:37:05	100 0 50 30 1350 1400 0
2023-09-04 11:37:07	100 0 50 30 1350 1400 0
2023-09-04 11:37:09	100 0 50 30 1350 1400 0
2023-09-04 11:37:11	100 0 50 30 1350 1400 0
2023-09-04 11:37:13	100 0 50 30 1350 1400 0
2023-09-04 11:37:15	100 0 50 30 1350 1400 0
2023-09-04 11:37:17	100 0 50 30 1350 1400 0
2023-09-04 11:37:19	100 0 50 30 1350 1400 0
2023-09-04 11:37:21	100 0 50 30 1350 1400 0
2023-09-04 11:37:23	100 0 50 30 1350 1400 0
2023-09-04 11:37:25	100 0 50 30 1350 1400 0
2023-09-04 11:37:27	100 0 50 30 1350 1400 0
2023-09-04 11:37:29	100 0 50 30 1350 1400 0
2023-09-04 11:37:31	100 0 50 30 1350 1400 0
2023-09-04 11:37:33	100 0 50 30 1350 1400 0
2023-09-04 11:37:35	100 0 50 30 1350 1400 0
2023-09-04 11:37:37	100 0 50 30 1350 1400 0
2023-09-04 11:37:39	100 0 50 30 1350 1400 0
2023-09-04 11:37:41	100 0 50 30 1350 1400 0
2023-09-04 11:37:43	100 0 50 30 1350 1400 0
2023-09-04 11:37:45	100 0 50 30 1350 1400 0
2023-09-04 11:37:47	100 0 50 30 1350 1400 0
2023-09-04 11:37:49	100 0 50 30 1350 1400 0
2023-09-04 11:37:51	100 0 50 30 1350 1400 0
2023-09-04 11:37:53	100 0 50 30 1350 1400 0
2023-09-04 11:37:55	100 0 50 30 1350 1400 0
2023-09-04 11:37:57	100 0 50 30 1350 1400 0
2023-09-04 11:37:59	100 0 50 30 1350 1400 0
2023-09-04 11:38:01	100 0 50 30 1350 1400 0
2023-09-04 11:38:03	100 0 50 30 1350 1400 0
2023-09-04 11:38:05	100 0 50 30 1350 1400 0
2023-09-04 11:38:07	100 0 50 30 1350 1400 0
2023-09-04 11:38:09	100 0 50 30 1350 1400 0
2023-09-04 11:38:11	100 0 50 30 1350 1400 0
2023-09-04 11:38:13	100 0 50 30 1350 1400 0
2023-09-04 11:38:15	100 0 50 30 1350 1400 0
2023-09-04 11:38:17	100 0 50 30 1350 1400 0
2023-09-04 11:38:19	100 0 50 30 1350 1400 0
2023-09-04 11:38:21	100 0 50 30 1350 1400 0
2023-09-04 11:38:23	100 0 50 30 1350 1400 0
2023-09-04 11:38:25	100 0 50 30 1350 1400 0
2023-09-04 11:38:27	100 0 50 30 1350 1400 0
2023-09-04 11:38:29	100 0 50 30 1350 1400 0
2023-09-04 11:38:31	100 0 50 30 1350 1400 0
2023-09-04 11:38:33	100 0 50 30 1350 1400 0
2023-09-04 11:38:35	100 0 50 30 1350 1400 0
2023-09-04 11:38:37	100 0 50 30 1350 1400 0
2023-09-04 11:38:39	100 0 50 30 1350 1400 0
2023-09-04 11:38:41	100 0 50 30 1350 1400 0
2023-09-04 11:38:43	100 0 50 30 1350 1400 0
2023-09-04 11:38:45	100 0 50 30 1350 1400 0
2023-09-04 11:38:47	100 0 50 30 1350 1400 0
