2023-06-12 16:01:47	BE statusResetBE  MM rudder mainThruster bow _
2023-06-12 16:01:47	362 0 44 30 1500 1200 0
2023-06-12 16:01:47	362 0 44 30 1500 1200 0
2023-06-12 16:01:48	362 0 44 30 1500 1200 0
2023-06-12 16:01:49	367 0 44 30 1500 1200 0
2023-06-12 16:01:50	352 0 44 30 1500 1200 0
2023-06-12 16:01:51	365 0 44 30 1500 1200 0
2023-06-12 16:01:52	372 0 43 30 1500 1200 0
2023-06-12 16:01:53	359 0 43 30 1500 1200 0
2023-06-12 16:01:54	352 0 43 30 1500 1200 0
2023-06-12 16:01:55	345 0 43 30 1500 1200 0
2023-06-12 16:01:56	350 0 43 30 1500 1200 0
2023-06-12 16:01:57	357 0 42 30 1500 1200 0
2023-06-12 16:01:58	361 0 42 30 1500 1200 0
2023-06-12 16:01:59	367 0 42 30 1500 1200 0
2023-06-12 16:02:00	365 0 42 30 1500 1200 0
2023-06-12 16:02:01	364 0 42 30 1500 1200 0
2023-06-12 16:02:02	370 0 41 30 1500 1200 0
2023-06-12 16:02:03	377 0 41 30 1500 1200 0
2023-06-12 16:02:04	382 0 41 30 1500 1200 0
2023-06-12 16:02:05	387 0 41 30 1500 1200 0
2023-06-12 16:02:06	386 0 41 30 1500 1200 0
2023-06-12 16:02:07	386 0 40 30 1500 1200 0
2023-06-12 16:02:08	392 0 40 30 1500 1200 0
2023-06-12 16:02:09	397 0 40 30 1500 1200 0
2023-06-12 16:02:10	402 0 40 30 1500 1200 0
2023-06-12 16:02:11	407 0 40 30 1500 1200 0
2023-06-12 16:02:12	412 0 39 30 1500 1200 0
2023-06-12 16:02:13	409 0 39 30 1500 1200 0
2023-06-12 16:02:14	416 0 39 30 1500 1200 0
2023-06-12 16:02:15	422 0 39 30 1500 1200 0
2023-06-12 16:02:16	427 0 39 30 1500 1200 0
2023-06-12 16:02:17	432 0 38 30 1500 1200 0
2023-06-12 16:02:18	437 0 38 30 1500 1200 0
2023-06-12 16:02:19	438 0 38 30 1500 1200 0
2023-06-12 16:02:20	444 0 38 30 1500 1200 0
2023-06-12 16:02:21	450 0 38 30 1500 1200 0
2023-06-12 16:02:22	457 0 37 30 1500 1200 0
2023-06-12 16:02:23	462 0 37 30 1500 1200 0
2023-06-12 16:02:24	467 0 37 30 1500 1200 0
2023-06-12 16:02:25	472 0 37 30 1500 1200 0
2023-06-12 16:02:26	477 0 37 30 1500 1200 0
2023-06-12 16:02:27	480 0 36 30 1500 1200 0
2023-06-12 16:02:28	486 0 36 30 1500 1200 0
2023-06-12 16:02:29	491 0 36 30 1500 1200 0
2023-06-12 16:02:30	496 0 36 30 1500 1200 0
2023-06-12 16:02:31	502 0 36 30 1500 1200 0
2023-06-12 16:02:32	507 0 35 30 1500 1200 0
2023-06-12 16:02:33	511 0 35 30 1500 1200 0
2023-06-12 16:02:34	515 0 35 30 1500 1200 0
2023-06-12 16:02:35	519 0 35 30 1500 1200 0
2023-06-12 16:02:36	523 0 35 30 1500 1200 0
2023-06-12 16:02:37	528 0 34 30 1500 1200 0
2023-06-12 16:02:38	533 0 34 30 1500 1200 0
2023-06-12 16:02:39	540 0 34 30 1500 1200 0
2023-06-12 16:02:40	545 0 34 30 1500 1200 0
2023-06-12 16:02:41	549 0 34 30 1500 1200 0
2023-06-12 16:02:42	554 0 33 30 1500 1200 0
2023-06-12 16:02:43	555 0 33 30 1500 1200 0
2023-06-12 16:02:44	557 0 33 30 1500 1200 0
2023-06-12 16:02:45	558 0 33 30 1500 1200 0
2023-06-12 16:02:46	564 0 33 30 1500 1200 0
2023-06-12 16:02:47	558 0 32 30 1500 1200 0
2023-06-12 16:02:48	562 0 32 30 1500 1200 0
2023-06-12 16:02:49	561 0 32 30 1500 1200 0
2023-06-12 16:02:50	553 0 32 30 1500 1200 0
2023-06-12 16:02:51	561 0 32 30 1500 1200 0
2023-06-12 16:02:52	556 0 31 30 1500 1200 0
2023-06-12 16:02:53	555 0 31 30 1500 1200 0
2023-06-12 16:02:54	553 0 31 30 1500 1200 0
2023-06-12 16:02:55	557 0 31 30 1500 1200 0
2023-06-12 16:02:56	553 0 31 30 1500 1200 0
2023-06-12 16:02:57	556 0 30 30 1500 1200 0
2023-06-12 16:02:58	557 0 30 30 1500 1200 0
2023-06-12 16:02:59	553 0 30 30 1500 1200 0
2023-06-12 16:03:00	558 0 30 30 1500 1200 0
2023-06-12 16:03:01	557 0 30 30 1500 1200 0
2023-06-12 16:03:02	555 0 29 30 1500 1200 0
2023-06-12 16:03:03	558 0 29 30 1500 1200 0
2023-06-12 16:03:04	558 0 29 30 1500 1200 0
2023-06-12 16:03:05	557 0 29 30 1500 1200 0
2023-06-12 16:03:06	561 0 29 30 1500 1200 0
2023-06-12 16:03:07	560 0 28 30 1500 1200 0
2023-06-12 16:03:08	559 0 28 30 1500 1200 0
2023-06-12 16:03:09	562 0 28 30 1500 1200 0
2023-06-12 16:03:10	561 0 28 30 1500 1200 0
2023-06-12 16:03:11	560 0 28 30 1500 1200 0
2023-06-12 16:03:12	564 0 27 30 1500 1200 0
2023-06-12 16:03:13	565 0 27 30 1500 1200 0
2023-06-12 16:03:14	570 0 27 30 1500 1200 0
2023-06-12 16:03:15	575 0 27 30 1500 1200 0
2023-06-12 16:03:16	578 0 27 30 1500 1200 0
2023-06-12 16:03:17	583 0 26 30 1500 1200 0
2023-06-12 16:03:18	586 0 26 30 1500 1200 0
2023-06-12 16:03:19	589 0 26 30 1500 1200 0
2023-06-12 16:03:20	592 0 26 30 1500 1200 0
2023-06-12 16:03:21	593 0 26 30 1500 1200 0
2023-06-12 16:03:22	595 0 25 30 1500 1200 0
2023-06-12 16:03:23	595 0 25 30 1500 1200 0
2023-06-12 16:03:24	594 0 25 30 1500 1200 0
2023-06-12 16:03:25	593 0 25 30 1500 1200 0
2023-06-12 16:03:26	592 0 25 30 1500 1200 0
2023-06-12 16:03:27	591 0 24 30 1500 1200 0
2023-06-12 16:03:28	591 0 24 30 1500 1200 0
2023-06-12 16:03:29	589 0 24 30 1500 1200 0
2023-06-12 16:03:30	588 0 24 30 1500 1200 0
2023-06-12 16:03:31	587 0 24 30 1500 1200 0
2023-06-12 16:03:32	583 0 23 30 1500 1200 0
2023-06-12 16:03:33	580 0 23 30 1500 1200 0
2023-06-12 16:03:34	575 0 23 30 1500 1200 0
2023-06-12 16:03:35	569 0 23 30 1500 1200 0
2023-06-12 16:03:36	564 0 23 30 1500 1200 0
2023-06-12 16:03:37	558 0 22 30 1500 1200 0
2023-06-12 16:03:38	553 0 22 30 1500 1200 0
2023-06-12 16:03:39	548 0 22 30 1500 1200 0
2023-06-12 16:03:40	545 0 24 30 1500 1200 0
2023-06-12 16:03:41	541 0 24 30 1500 1200 0
2023-06-12 16:03:42	540 0 24 30 1500 1200 0
2023-06-12 16:03:43	537 0 24 30 1500 1200 0
2023-06-12 16:03:44	537 0 24 30 1500 1200 0
2023-06-12 16:03:45	539 0 24 30 1500 1200 0
2023-06-12 16:03:46	540 0 24 30 1500 1200 0
2023-06-12 16:03:47	548 0 24 30 1500 1200 0
2023-06-12 16:03:48	554 0 25 30 1500 1200 0
2023-06-12 16:03:49	560 0 25 30 1500 1200 0
2023-06-12 16:03:50	567 0 25 30 1500 1200 0
2023-06-12 16:03:51	572 0 25 30 1500 1200 0
2023-06-12 16:03:52	577 0 25 30 1500 1200 0
2023-06-12 16:03:53	582 0 26 30 1500 1200 0
2023-06-12 16:03:54	587 0 26 30 1500 1200 0
2023-06-12 16:03:55	592 0 26 30 1500 1200 0
2023-06-12 16:03:56	597 0 26 30 1500 1200 0
2023-06-12 16:03:57	600 0 26 30 1500 1200 0
2023-06-12 16:03:58	600 0 27 30 1500 1200 0
2023-06-12 16:03:59	600 0 27 30 1500 1200 0
2023-06-12 16:04:00	600 0 27 30 1500 1200 0
2023-06-12 16:04:01	600 0 27 30 1500 1200 0
2023-06-12 16:04:02	600 0 27 30 1500 1200 0
2023-06-12 16:04:03	598 0 28 30 1500 1200 0
2023-06-12 16:04:04	600 0 28 30 1500 1200 0
2023-06-12 16:04:05	591 0 28 30 1500 1200 0
2023-06-12 16:04:06	592 0 28 30 1500 1200 0
2023-06-12 16:04:07	591 0 28 30 1500 1200 0
2023-06-12 16:04:08	586 0 29 30 1500 1200 0
2023-06-12 16:04:09	585 0 29 30 1500 1200 0
2023-06-12 16:04:10	578 0 29 30 1500 1200 0
2023-06-12 16:04:11	572 0 29 30 1500 1200 0
2023-06-12 16:04:12	565 0 29 30 1500 1200 0
2023-06-12 16:04:13	557 0 30 30 1500 1200 0
2023-06-12 16:04:14	552 0 30 30 1500 1200 0
2023-06-12 16:04:15	553 0 30 30 1500 1200 0
2023-06-12 16:04:16	556 0 30 30 1500 1200 0
2023-06-12 16:04:17	553 0 29 30 1500 1200 0
2023-06-12 16:04:18	552 0 29 30 1500 1200 0
